도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
도봉로99길,,37.5708183,126.9993109,37.5709893,127.0019438,37.5709038,127.00062735,232.83973974736963,,,,1322056296,,,True,,종로5가
도봉로99길,,37.5705679,126.9948255,37.5705884,126.9942755,37.57057815,126.9945505,48.527015310439275,,,,1206030615,,,True,,종로3가
도봉로99길,,37.5705679,126.9948255,37.5704713,126.9921623,37.5705196,126.9934939,234.99999770881632,,,,1322056291,,,True,,종로3가
도봉로99길,,37.5707234,126.9966524,37.5706265,126.9960371,37.57067495,126.99634475,55.2885728539809,,,,1206030615,,,True,,종로4가
도봉로99길,,37.5706868,126.9974547,37.5707439,126.9978162,37.57071535,126.99763545,32.4867083438589,,,,1206030613,,,True,,종로4가
도봉로99길,,37.5708733,126.9993283,37.5708906,126.998894,37.57088195,126.99911115,38.32454980141143,,,,1206030610,,,True,,종로4가
도봉로99길,,37.5708733,126.9993283,37.5707895,126.9978364,37.5708314,126.99858235,131.84259240755188,,,,"[1322056294, 1322056295]",,,True,,종로4가
올림픽로35길,3차로,37.5200482,127.1136976,37.5199253,127.1129084,37.51998675,127.113303,70.93111981289451,,,,867830209,,,,,신천동
올림픽로35길,3차로,37.5200482,127.1136976,37.5200917,127.1139765,37.52006995,127.11383705,25.068186422917144,,,,867830209,,,,,신천동
올림픽로35길,주거지 도로,37.5226551,127.1158634,37.5230758,127.1147217,37.52286545,127.11529255,133.58008559573915,,,,1206205740,,,True,,신천동
올림픽로35길,3차로,37.5041092,127.1498838,37.5039145,127.1506077,37.50401185,127.15024575,67.42704140759942,,,,468720787,,,True,,마천동
올림픽로35길,,37.5041092,127.1498838,37.5032889,127.149959,37.50369905,127.1499214,109.71806389516637,,,,1206205747,,,True,,마천동
거마로,3차로,37.5032889,127.149959,37.5018993,127.1485734,37.5025941,127.1492662,197.14774294624908,,,,468720785,,,,,마천동
거마로,3차로,37.5032889,127.149959,37.5039145,127.1506077,37.5036017,127.15028335,90.1283724675645,,,,468720785,,,,,마천동
후암로,주거지 도로,37.5543452,126.9726559,37.5542737,126.972681,37.554309450000005,126.97266845,8.252598664267886,,,,331990404,,,True,,동자동
후암로,,37.5543452,126.9726559,37.5537124,126.972615,37.5540288,126.97263545,70.53446025330341,,,,773066531,,1,True,,동자동
후암로,주거지 도로,37.5542737,126.972681,37.5540855,126.9730308,37.5541796,126.9728559,37.64379930452152,,,,331990404,,,True,,동자동
후암로,주거지 도로,37.5040865,126.922008,37.5040979,126.9222141,37.5040922,126.92211105,18.224663893895176,,,,1206297066,,,True,,대방동
대방동23길,주거지 도로,37.5040979,126.9222141,37.504086,126.9226501,37.50409195,126.9224321,38.48325601080719,,,,521164551,,,,,대방동
대방동23길,주거지 도로,37.5040979,126.9222141,37.5041615,126.922036,37.5041297,126.92212505,17.228915268849146,,,,1206297067,,,True,,대방동
대방동길,주거지 도로,37.5063191,126.9229235,37.5055708,126.9243164,37.50594495,126.92361995,148.39108555125415,,,,474719154,,,,,대방동
여의대방로45길,주거지 도로,37.5075935,126.9233147,37.5077088,126.9228038,37.50765115,126.92305925,46.85367449131703,,,,467063431,,,,,신길동
여의대방로43길,주거지 도로,37.5060425,126.9226644,37.5061732,126.9221104,37.50610785,126.9223874,50.983490227358864,,,,521783925,,,,,신길동
여의대방로,주거지 도로,37.5056277,126.9224905,37.5057739,126.9219562,37.5057008,126.92222335,49.85566762510167,,,,247222012,,,True,,신길동
여의대방로36길,주거지 도로,37.5054305,126.9225832,37.5055078,126.9236475,37.50546915,126.92311535,112.56351077399464,,,,466710010,,,,,대방동
여의대방로44길,3차로,37.5091756,126.9239453,37.5091449,126.9240751,37.50916025,126.9240102,11.947240300828508,,,,1206297073,,,,,신길동
여의대방로47길,주거지 도로,37.5091756,126.9239453,37.509055,126.9226335,37.5091153,126.9232894,122.4135176314506,,,,45067306,,,,,신길동
여의대방로47길,3차로,37.5060123,126.9228021,37.5060425,126.9226644,37.5060274,126.92273325,12.602151316261772,,,,1206297075,,,True,,대방동
여의대방로47길,3차로,37.5063457,126.9227915,37.5063191,126.9229235,37.5063324,126.9228575,12.01346011541485,,,,1206297078,,,True,,신길동
여의대방로47길,주거지 도로,37.4584104,127.0489327,37.4586144,127.0493733,37.4585124,127.049153,45.0220627326111,,yes,,662858299,,,,,염곡동
도봉로137길,,37.6593482,127.0409859,37.6592859,127.0411548,37.65931705,127.04107035,16.40435033059306,,,,1206487567,,,,,창동
도봉로137길,,37.4980172,127.0275803,37.497891,127.0276206,37.4979541,127.02760045,14.476179457824417,,,,494952006,,1,True,,역삼동
도봉로137길,,37.497891,127.0276206,37.4930154,127.0299414,37.4954532,127.028781,580.7922060402685,,,,"[509158949, 494952006]",,1,True,,서초동
흑석로9길,주거지 도로,37.509308,126.9560773,37.5075028,126.9601712,37.5084054,126.95812425,430.98472736223096,,,,278615366,,,,,흑석동
흑석로9길,주거지 도로,37.509308,126.9560773,37.5096509,126.9556501,37.50947945,126.9558637,54.303797784406584,,,,278615366,,,,,본동
흑석로9길,주거지 도로,37.509308,126.9560773,37.5087507,126.9558444,37.50902935,126.95596085,67.02249981998943,,,,1206490106,,,,,흑석동
흑석로9길,주거지 도로,37.5087507,126.9558444,37.509308,126.9560773,37.50902935,126.95596085,67.02249981998943,,,,1206490106,,,,,흑석동
흑석로9길,,37.4930154,127.0299414,37.4895522,127.0315521,37.4912838,127.03074675,411.06402788973,,,,"[494828560, 509158949]",,,True,,서초동
흑석로9길,,37.4930261,127.0299769,37.4979036,127.0276629,37.495464850000005,127.0288199,580.6011474585143,,,,"[509158952, 767756203, 494828566]",,1,True,,역삼동
흑석로9길,,37.4895522,127.0315521,37.4845505,127.0340361,37.48705135,127.0327941,598.574099523782,,,,"[494828560, 494828555]",,,True,,서초동
구의강변로,3차로,37.5326887,127.0917016,37.5325176,127.0917189,37.53260315,127.09171025,19.08653861091817,,,,37399363,,,,,구의동
자양로4길,주거지 도로,37.5326887,127.0917016,37.5329666,127.0924783,37.53282765,127.09208995,75.1364445804557,,,,129729889,,,,,구의동
구의강변로,3차로,37.5326887,127.0917016,37.5338736,127.0916212,37.53328115,127.0916614,131.9622849395311,,,,37399363,,,,,구의동
구의강변로,,37.4757123,127.1283711,37.4755924,127.1283436,37.47565235,127.12835735,13.551351437805446,,,,1207058657,30.0,,True,,장지동
구의강변로,주거지 도로,37.4902931,127.1515583,37.4909267,127.1527072,37.4906099,127.15213275,123.4445910964896,,,,857253578,,,,,거여동
구의강변로,주거지 도로,37.4902931,127.1515583,37.490609,127.1512758,37.49045105,127.15141705,43.07090584669333,,,,1207196272,,,,,거여동
구의강변로,주거지 도로,37.4902931,127.1515583,37.4899521,127.1518411,37.4901226,127.1516997,45.39046407948879,,,,1207196272,,,,,거여동
구의강변로,주거지 도로,37.490609,127.1512758,37.4902931,127.1515583,37.49045105,127.15141705,43.07090584669333,,,,1207196272,,,,,거여동
위례북로3길,주거지 도로,37.490609,127.1512758,37.4904671,127.1510185,37.49053805,127.15114715,27.64604774909291,,,,1326383870,,,,,거여동
위례북로3길,주거지 도로,37.490609,127.1512758,37.4907932,127.1515841,37.490701099999995,127.15142995,34.049891260279864,,,,1326383870,,,,,거여동
위례북로3길,,37.4886862,127.1211011,37.4881095,127.1212881,37.48839785,127.1211946,66.3299799514838,,,,1208044054,,1,True,,문정동
송파대로24길,주거지 도로,37.4896354,127.1207759,37.4898495,127.1212271,37.489742449999994,127.1210015,46.40224008446019,,,,170052996,,,,,가락동
송파대로26길,주거지 도로,37.4906985,127.1201591,37.4909572,127.1206755,37.49082785,127.1204173,53.88548641160875,,,,170052993,,,,,가락동
방화동로,3차로,37.5620481,126.8082811,37.5622962,126.8087016,37.562172149999995,126.80849135,46.204276735618144,,,,220315371,,,,,공항동
방화동로,3차로,37.5620481,126.8082811,37.5616913,126.8080628,37.5618697,126.80817195,45.30580542130788,,,,220315371,,,,,공항동
방화동로,,37.4895634,127.0315884,37.4930261,127.0299769,37.49129475,127.03078265,410.9404001298517,,,,509158952,,,True,,역삼동
개봉로6길,주거지 도로,37.4868616,126.8564593,37.4869349,126.857117,37.48689825,126.85678815,60.39028085459159,,,,1209015194,,,,,개봉동
개봉로6길,,37.4842592,127.1233499,37.4837673,127.1234782,37.48401325,127.12341405,55.856101576345296,,,,1219352703,,,True,,문정동
개봉로6길,,37.4842592,127.1233499,37.4825368,127.1240875,37.483397999999994,127.1237187,204.22032128927415,,,,1209091742,,1,True,,문정동
개봉로6길,,37.4860103,127.1223625,37.4842592,127.1233499,37.48513475,127.1228562,214.63963657884904,,,,1209091742,,1,True,,문정동
법원로11길,주거지 도로,37.4868985,127.1219154,37.4860543,127.1194402,37.4864764,127.1206778,237.71375774912585,,,,471319309,,,,,문정동
새말로,3차로,37.4825368,127.1240875,37.4825991,127.1243514,37.48256795,127.12421945,24.295251305697526,,,,1209091718,,,,,문정동
통일로 중앙버스전용차로,,37.6076265,126.9325869,37.607707,126.9324857,37.60766675,126.9325363,12.633107922851798,,,,1219105495,,,True,,녹번동
통일로62길,주거지 도로,37.6070472,126.9331236,37.6070332,126.9330963,37.6070402,126.93310995,2.8647510396654825,,,,462703227,,,,,녹번동
통일로62길,주거지 도로,37.6070472,126.9331236,37.6056498,126.9355285,37.6063485,126.93432605,348.5907013150477,,,,"[462703225, 462703227]",,,,,녹번동
통일로62길,주거지 도로,37.6057911,126.9342073,37.6057818,126.9341677,37.60578645,126.9341875,3.638487304856328,,,,462700684,,,,,녹번동
통일로62길,주거지 도로,37.6057911,126.9342073,37.6056498,126.9355285,37.60572045,126.9348679,122.803350468596,,,,462700684,,,,,녹번동
통일로62길,주거지 도로,37.6070053,126.9330419,37.6070133,126.9330575,37.6070093,126.9330497,1.6370010729005244,,,,462703227,,,,,녹번동
통일로 중앙버스전용차로,,37.6045799,126.9348884,37.6048023,126.9347775,37.6046911,126.93483295,26.59027426393454,,,,1219105493,,,True,,녹번동
통일로,주거지 도로,37.6037942,126.9348237,37.6037825,126.9344928,37.60378835,126.93465825,29.179396774014354,,,,377726782,,,,,녹번동
통일로 중앙버스전용차로,,37.6007412,126.9360015,37.6008108,126.9359139,37.600776,126.9359577,10.929438390075855,,,,1219105490,,,True,,녹번동
통일로,주거지 도로,37.5988734,126.9374739,37.5988707,126.9377039,37.59887205,126.9375889,26.29651666334084,,,,1214479769,,,,,녹번동
통일로,,37.6008038,126.9359717,37.6008769,126.9358306,37.60084035,126.93590115,15.07677681178287,,,,1209363715,,,True,,녹번동
통일로,주거지 도로,37.5994266,126.9368302,37.5996076,126.9377204,37.5995171,126.9372753,104.19496559243292,,,,377775349,,,,,녹번동
봉은사로114길,3차로,37.5150335,127.0659564,37.5142014,127.0658367,37.51461745,127.06589655,93.12580728364598,,,,170335448,,,True,,삼성동
봉은사로114길,3차로,37.5168398,127.0774343,37.5175311,127.0776529,37.51718545,127.0775436,79.31512914133313,yes,,,"[475475360, 476072153]",,,True,,잠실동
봉은사로,3차로,37.5151728,127.0655589,37.5151183,127.0652755,37.51514555,127.0654172,25.7197665079644,,,,218969108,,,,,삼성동
봉은사로,3차로,37.5151728,127.0655589,37.5152242,127.0658261,37.5151985,127.0656925,24.24993384902583,,,,218969108,,,,,삼성동
봉은사로,,37.5151728,127.0655589,37.5150335,127.0659564,37.51510315,127.06575765,38.83668400107436,,,,1209941694,,,True,,삼성동
봉은사로,,37.5998576,127.100418,37.6001682,127.1022629,37.6000129,127.10134045,166.33434083625255,,,,1322059024,,,True,,망우동
봉은사로,,37.5707439,126.9978162,37.5707509,126.9978606,37.5707474,126.9978384,3.989782394417835,,,,1206030613,,,True,,종로4가
봉은사로,,37.5707509,126.9978606,37.5707459,126.9980757,37.5707484,126.99796815,18.96563218920385,,,,1206030613,,,True,,종로4가
종암로10길,주거지 도로,37.5959746,127.0362789,37.5959481,127.0361204,37.59596135,127.03619965,14.271910925657176,,,,379553684,,,,,종암동
종암로10길,주거지 도로,37.5959746,127.0362789,37.5959943,127.0365266,37.59598445,127.03640275,21.93289318103262,,,,379553684,,,,,종암동
종암로10길,주거지 도로,37.5959746,127.0362789,37.5953361,127.0364433,37.59565535,127.0363611,72.46046410562371,,,,1188431865,,,,,종암동
종암로10길,주거지 도로,37.6049054,127.0452537,37.6045369,127.0446815,37.60472115,127.0449676,64.9945956560359,,,,1211909483,,,True,,하월곡동
종암로10길,주거지 도로,37.6045369,127.0446815,37.604415,127.0446227,37.60447595,127.0446521,14.510708361937846,,,,1211909483,,,True,,하월곡동
화랑로,주거지 도로,37.6045369,127.0446815,37.6053059,127.0442318,37.604921399999995,127.04445665,94.93768510195925,,,,260067616,,1,,,하월곡동
화랑로,3차로,37.6152148,127.0665927,37.6151797,127.0659363,37.615197249999994,127.0662645,60.37410322895775,,,,183521039,,1,True,,월계동
화랑로,주거지 도로,37.6152148,127.0665927,37.6156429,127.0664438,37.61542885,127.06651825,49.399323344015635,,,,380307797,,,,,월계동
통일로,주거지 도로,37.6178936,126.9220735,37.6175151,126.9214359,37.61770435,126.9217547,70.17910415146224,,,,378569774,,,,,대조동
통일로,주거지 도로,37.6174544,126.922541,37.6170629,126.9219874,37.61725865,126.9222642,65.51084583227252,,,,462680926,,,,,대조동
통일로,주거지 도로,37.6167895,126.9232909,37.616518,126.9226044,37.61665375,126.92294765,71.38268155918303,,,,462641790,,,,,대조동
통일로,주거지 도로,37.6163155,126.9240671,37.6164693,126.9242751,37.616392399999995,126.9241711,25.07905845552747,,,,378569854,,,,,불광동
통일로 중앙버스전용차로,,37.6029745,126.9351085,37.6037473,126.9349609,37.6033609,126.9350347,86.91756991408283,,,,1212005320,,,True,,녹번동
통일로 중앙버스전용차로,,37.607707,126.9324857,37.6087442,126.931513,37.6082256,126.93199935,144.02586912533647,,,,1219105495,,,True,,녹번동
통일로 중앙버스전용차로,,37.6101218,126.9302158,37.609921,126.9304116,37.6100214,126.9303137,28.21367266922648,,,,1212005384,,,True,,불광동
통일로66길,주거지 도로,37.6101743,126.9302929,37.6103974,126.9306942,37.61028585,126.93049355,43.185400657387824,,,,38170210,,,,,불광동
통일로,주거지 도로,37.6124989,126.9283537,37.6141489,126.9291695,37.6133239,126.9287616,205.41861610558,,,,378570040,,,,,불광동
통일로,주거지 도로,37.6152557,126.9257199,37.6157042,126.9262976,37.61547995,126.92600875,72.32228713367762,,,,"[462640076, 901063589]",,,,,불광동
통일로72길,주거지 도로,37.6158931,126.9247486,37.6162672,126.9248695,37.61608015,126.92480905,43.691495075627294,,,,378569773,,,,,불광동
통일로65길,주거지 도로,37.6092763,126.9308827,37.6090734,126.9304143,37.60917485,126.9306485,47.20492995728911,,,,377724895,,,,,대조동
통일로65길,주거지 도로,37.6094578,126.930884,37.6096714,126.9313282,37.6095646,126.9311061,45.77287230920575,,,,377724980,,,,,불광동
통일로 중앙버스전용차로,,37.6116175,126.9289927,37.6126945,126.9281303,37.612156,126.9285615,141.84359562606335,,,,1212005380,,,True,,불광동
통일로77길,주거지 도로,37.6171145,126.9231569,37.6170827,126.9231123,37.6170986,126.9231346,5.285343723976668,,,,378569566,,,,,불광동
통일로 중앙버스전용차로,,37.6135533,126.9272871,37.6117931,126.9287845,37.6126732,126.9280358,236.1988314694348,,,,1212005382,,,True,,불광동
통일로71길,주거지 도로,37.6144884,126.9261095,37.6147632,126.9260636,37.6146258,126.92608655,30.999454760226534,,,,38170217,,,,,불광동
통일로71길,주거지 도로,37.6144884,126.9261095,37.6138791,126.9263183,37.614183749999995,126.9262139,70.20346692864129,,,,38170217,,,,,대조동
통일로 중앙버스전용차로,,37.6152171,126.9255857,37.615231,126.9255642,37.61522405,126.92557495,2.444411272476233,,,,1212005355,,,True,,불광동
통일로 중앙버스전용차로,,37.6152171,126.9255857,37.615231,126.9255642,37.61522405,126.92557495,2.444411272476233,,,,1322064624,,,True,,불광동
통일로 중앙버스전용차로,,37.6167066,126.9234571,37.6159661,126.9243732,37.61633635,126.92391515,115.43987822728164,,,,1212005372,,,True,,불광동
통일로 중앙버스전용차로,주거지 도로,37.6168361,126.9234751,37.6171597,126.9239363,37.6169979,126.9237057,54.31006222097389,,,,1212005371,,,,,불광동
통일로80길,주거지 도로,37.6198949,126.9206592,37.6199267,126.920714,37.6199108,126.9206866,5.9831922958289905,,,,379003605,,,,,불광동
통일로,주거지 도로,37.6200724,126.9203564,37.619701,126.9196529,37.619886699999995,126.92000465,74.53427552138396,,,,462633583,,,,,갈현동
통일로,주거지 도로,37.6095882,126.9306073,37.6097661,126.9298478,37.60967715,126.93022755,72.50889370638501,,,,377724990,,,,,대조동
사가정로60길,주거지 도로,37.5803472,127.0900129,37.5798513,127.0903007,37.58009925,127.0901568,60.69440720795672,,,,416819495,,,,,면목동
사가정로60길,주거지 도로,37.5173448,127.1435185,37.5180037,127.1428665,37.51767425,127.1431925,111.20244019959512,,,,376665608,,,,,둔촌동
명일로,3차로,37.51909,127.1387766,37.5193219,127.1388665,37.51920595,127.13882155,26.977560580185173,,,,473966578,,4,,,둔촌동
강동대로51길,주거지 도로,37.523558,127.1295049,37.5243235,127.1298781,37.52394075,127.1296915,91.26403665163296,,,,382453958,,1,,,성내동
강동대로,주거지 도로,37.5244691,127.1274625,37.5249167,127.1277744,37.5246929,127.12761845,56.93736753867911,,,,382454021,,,,,성내동
성내로18길,주거지 도로,37.5243177,127.1275699,37.5250616,127.1281838,37.52468965,127.12787685,100.421702127207,,,,382453974,,,,,성내동
올림픽로48길,주거지 도로,37.5277009,127.1201746,37.5281444,127.1204596,37.52792265,127.1203171,55.498997453748814,,,,382453989,,,,,성내동
탄천동로,3차로,37.4804787,127.1159322,37.4794275,127.1167747,37.4799531,127.11635345,138.6245290095435,,,,37402989,,,True,,문정동
탄천동로,,37.4804787,127.1159322,37.479514,127.1169743,37.47999635,127.11645325,142.49047984107673,,,,1212063854,,,True,,문정동
탄천동로,주거지 도로,37.6134105,127.0618665,37.6134942,127.0617252,37.61345235,127.06179585,15.541110356049364,,,,845987225,,,,,석관동
통일로,주거지 도로,37.6098108,126.9281915,37.6096376,126.928373,37.6097242,126.92828225,25.05201585990561,,,,377724969,,,,,대조동
불광로1길,주거지 도로,37.6098108,126.9281915,37.6101632,126.9281087,37.609987,126.9281501,41.311625994260865,,,,462681984,,,,,대조동
동작대로,주거지 도로,37.4972718,126.9830865,37.4965454,126.9825146,37.4969086,126.98280055,103.71376504282196,,,,509191802,,,True,,동작동
서초대로1길,주거지 도로,37.4881471,126.9824502,37.4878417,126.9831596,37.4879944,126.9828049,77.44549863662017,,,,377053852,,,,,방배동
통일로,주거지 도로,37.623547,126.9198188,37.6241094,126.9198624,37.623828200000005,126.9198406,124.8964239354516,,,,"[379004046, 792754199]",,,,,갈현동
통일로,주거지 도로,37.6216902,126.9199603,37.6217566,126.9202809,37.6217234,126.9201206,29.1855584261952,,,,792684407,,,,,불광동
통일로85길,주거지 도로,37.6222018,126.9197238,37.6221791,126.9189655,37.62219045,126.91934465,66.83300626270302,,,,445335357,,,,,갈현동
통일로 중앙버스전용차로,,37.6199531,126.9204908,37.6189239,126.9212975,37.6194385,126.92089415,136.1488361902932,,,,1219105497,,,True,,불광동
통일로,주거지 도로,37.6181289,126.9218707,37.617775,126.9212087,37.617951950000005,126.9215397,70.34961954072438,,,,1212005324,,,,,대조동
통일로89길,주거지 도로,37.6259679,126.9200171,37.6259144,126.9193428,37.62594115,126.91967995,59.84613484093257,,,,461457699,,,,,갈현동
통일로 중앙버스전용차로,,37.6259679,126.9200171,37.6258564,126.9201051,37.625912150000005,126.9200611,15.22686641280653,,,,1219105499,,,True,,갈현동
통일로 중앙버스전용차로,,37.6250133,126.9200963,37.6252427,126.9201612,37.625128,126.92012875,26.143134821528086,,,,1219105498,,,True,,갈현동
통일로 중앙버스전용차로,,37.6250133,126.9200963,37.6259783,126.920154,37.6254958,126.92012515,107.47135567480991,,,,1322064630,,,True,,갈현동
통일로92길,주거지 도로,37.625982,126.920203,37.6259792,126.9204787,37.625980600000005,126.92034085,24.286631543556258,,,,31564948,,,,,불광동
통일로 중앙버스전용차로,,37.6233398,126.9199538,37.6234151,126.9199127,37.62337745,126.91993325,9.121914523464254,,,,1219105498,,,True,,불광동
통일로,주거지 도로,37.622421,126.9198542,37.6232059,126.920098,37.62281345,126.9199761,95.58614087173812,,,,379003987,,,,,불광동
통일로 중앙버스전용차로,,37.6281839,126.9195358,37.6287007,126.9193909,37.6284423,126.91946335,58.93500575610969,,,,1219105500,,,True,,진관동
통일로 중앙버스전용차로,,37.6302819,126.9192569,37.6304614,126.9192534,37.63037165,126.91925515,19.961897186755756,,,,1322064632,,,True,,진관동
통일로 중앙버스전용차로,,37.6302819,126.9192569,37.6304675,126.9193268,37.6303747,126.91929185,21.659815366496108,,,,1219105500,,,True,,진관동
통일로 중앙버스전용차로,,37.6287007,126.9193909,37.6302819,126.9192569,37.6294913,126.9193239,176.3971764734373,,,,1219105500,,,True,,진관동
통일로 중앙버스전용차로,,37.6353157,126.9170526,37.637112,126.9169543,37.63621385,126.91700345,200.21266142606248,,,,1219105502,,,True,,진관동
통일로 중앙버스전용차로,,37.6322302,126.9183663,37.6306067,126.9191878,37.63141845,126.91877705,196.75695892336992,,,,1219105501,,,True,,진관동
통일로 중앙버스전용차로,,37.636466,126.9168856,37.6362371,126.9168668,37.63635155,126.9168762,25.50633335424751,,,,1219105503,,,True,,진관동
통일로 중앙버스전용차로,,37.636466,126.9168856,37.6344818,126.9170337,37.6354739,126.91695965,221.0572495055296,,,,1322064636,,,True,,진관동
통일로 중앙버스전용차로,,37.6406482,126.9160621,37.6401035,126.9162969,37.64037585,126.9161795,64.01286156176717,,,,1219352699,,,True,,진관동
통일로 중앙버스전용차로,,37.6388519,126.9167456,37.636466,126.9168856,37.63765895,126.9168156,265.7586669984242,,,,1219105503,,,True,,
청계천로,3차로,37.5679868,126.9877429,37.5679803,126.9881089,37.56798355,126.9879259,32.26609566347384,,,,908646367,,2,True,,장교동
다동길,주거지 도로,37.5679812,126.982738,37.5679877,126.9820502,37.56798445,126.9823941,61.09052057214536,,,,233651324,,,,,다동
아차산로49길,주거지 도로,37.5401763,127.0842268,37.5399654,127.0841452,37.54007085,127.084186,24.52986534921791,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5401763,127.0842268,37.5405464,127.0843793,37.54036135,127.08430305,43.29415788793924,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5401763,127.0842268,37.5395638,127.0838777,37.539870050000005,127.08405225,110.05174013303422,,,,1214450249,,,,,구의동
아차산로49길,주거지 도로,37.5387105,127.0842891,37.5386384,127.0842993,37.53867445,127.0842942,8.067451168187457,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5387105,127.0842891,37.5389969,127.0842589,37.5388537,127.084274,31.95739918991361,,,,175320426,,,,,구의동
Achasan-ro 49-gil,주거지 도로,37.5387105,127.0842891,37.5389969,127.0842589,37.5388537,127.084274,70.11984446877186,,,,1214450239,,,,,구의동
Achasan-ro 49-gil,주거지 도로,37.5407841,127.0834917,37.5405464,127.0843793,37.54066525,127.0839355,82.60713698340051,,,,1214450241,,,,,구의동
아차산로53길,주거지 도로,37.539169,127.0857518,37.5393237,127.085737,37.53924635,127.0857444,17.251303885374174,,,,392696540,,,,,구의동
아차산로53길,주거지 도로,37.539169,127.0857518,37.5379671,127.0858668,37.53856805,127.0858093,134.0294705492584,,,,392696540,,,,,구의동
Achasan-ro 53-gil,주거지 도로,37.539169,127.0857518,37.5391508,127.0849316,37.5391599,127.0853417,72.34592370544625,,,,1214450248,,,,,구의동
Achasan-ro 53-gil,주거지 도로,37.5393454,127.0840214,37.5395734,127.0840181,37.5394594,127.08401975,25.35414867300368,,,,1214450247,,,,,구의동
자양로22길,주거지 도로,37.5395734,127.0840181,37.5395851,127.0841881,37.53957925,127.0841031,15.045289874288123,,,,175320463,30.0,,,,구의동
자양로22길,주거지 도로,37.5395734,127.0840181,37.5395638,127.0838777,37.5395686,127.0839479,12.42503905243902,,,,175320463,30.0,,,,구의동
자양로22길,주거지 도로,37.5395734,127.0840181,37.5393454,127.0840214,37.5394594,127.08401975,25.35414867300368,,,,1214450247,,,,,구의동
아차산로49길,주거지 도로,37.5390972,127.0842468,37.5389969,127.0842589,37.53904705,127.08425285,11.20377818220924,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5390972,127.0842468,37.5395851,127.0841881,37.53934115,127.08421745,54.49839673946693,,,,175320426,,,,,구의동
Achasan-ro 49-gil,주거지 도로,37.5390972,127.0842468,37.5391123,127.0849347,37.53910475,127.08459075,60.675909268732845,,,,1214450242,,,,,구의동
아차산로49길,주거지 도로,37.5405464,127.0843793,37.5401763,127.0842268,37.54036135,127.08430305,43.29415788793924,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5405464,127.0843793,37.5408056,127.0844852,37.540676,127.08443225,30.296458340376574,,,,175320426,,,,,구의동
아차산로49길,주거지 도로,37.5405464,127.0843793,37.5407841,127.0834917,37.54066525,127.0839355,82.60713698340051,,,,1214450241,,,,,구의동
자양로22길,주거지 도로,37.5395638,127.0838777,37.5395734,127.0840181,37.5395686,127.0839479,12.42503905243902,,,,175320463,30.0,,,,구의동
자양로22길,주거지 도로,37.5395638,127.0838777,37.5395148,127.0832298,37.5395393,127.08355375,57.39339895902783,,,,175320463,30.0,,,,구의동
자양로22길,주거지 도로,37.5395638,127.0838777,37.5401763,127.0842268,37.539870050000005,127.08405225,110.0517401330342,,,,1214450249,,,,,구의동
아차산로49길,주거지 도로,37.5389969,127.0842589,37.5387105,127.0842891,37.5388537,127.084274,31.95739918991361,,,,175320426,,,,,구의동
Achasan-ro 49-gil,주거지 도로,37.5389969,127.0842589,37.5387105,127.0842891,37.5388537,127.084274,70.11984446877186,,,,1214450239,,,,,구의동
아차산로49길,주거지 도로,37.5389969,127.0842589,37.5390972,127.0842468,37.53904705,127.08425285,11.20377818220924,,,,175320426,,,,,구의동
아차산로51길,주거지 도로,37.5391123,127.0849347,37.5388254,127.0849582,37.53896885,127.08494645,31.96908714500054,,,,417323982,,,,,구의동
아차산로51길,주거지 도로,37.5391123,127.0849347,37.5391508,127.0849316,37.53913155,127.08493315,4.28972746397937,,,,417323982,,,,,구의동
Achasan-ro 49-gil,주거지 도로,37.5391123,127.0849347,37.5390972,127.0842468,37.53910475,127.08459075,60.675909268732845,,,,1214450242,,,,,구의동
아차산로51길,주거지 도로,37.5391508,127.0849316,37.5391123,127.0849347,37.53913155,127.08493315,4.28972746397937,,,,417323982,,,,,구의동
아차산로51길,주거지 도로,37.5391508,127.0849316,37.5392466,127.0849237,37.5391987,127.08492765,10.675237784486049,,,,417323982,,,,,구의동
Achasan-ro 53-gil,주거지 도로,37.5391508,127.0849316,37.539169,127.0857518,37.5391599,127.0853417,72.34592370544625,,,,1214450248,,,,,구의동
통일로 중앙버스전용차로,,37.5984586,126.9377616,37.5982651,126.9380369,37.59836185,126.93789925,32.42387042671037,,,,1219105488,,,True,,응암동
통일로,주거지 도로,37.5985509,126.9375298,37.5984651,126.9369427,37.598507999999995,126.93723625,78.72695203693166,,,,"[792461795, 377775605]",,,,,응암동
통일로 중앙버스전용차로,,37.5963716,126.939293,37.5964799,126.9392005,37.596425749999995,126.93924675,14.54079701747668,,,,1219105487,,,True,,홍은동
통일로 중앙버스전용차로,,37.5939277,126.9411084,37.5941257,126.9410346,37.5940267,126.9410715,22.95671016704043,,,,1219105484,,,True,,홍은동
연희로,3차로,37.5915254,126.9415877,37.5914413,126.9413849,37.59148335,126.9414863,20.167614668156748,,,,1214479790,,,True,,홍은동
