도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
한글비석로24길,주거지 도로,37.6626819,127.0725747,37.6626007,127.0727738,37.6626413,127.07267425,19.714787991956054,,,,380651399,,,,,상계동
한글비석로24길,주거지 도로,37.6626819,127.0725747,37.6628225,127.0727072,37.6627522,127.07264095,19.505222840618064,,,,380651401,,,,,상계동
한글비석로24길,주거지 도로,37.6626819,127.0725747,37.6629403,127.0720379,37.6628111,127.0723063,55.35097653461531,,,,380651399,,,,,상계동
한글비석로24다길,주거지 도로,37.6629861,127.0717805,37.6628642,127.0719544,37.66292515,127.07186745,20.446169552136833,,,,380642738,,,,,상계동
한글비석로24다길,주거지 도로,37.6629861,127.0717805,37.6630917,127.0716297,37.6630389,127.0717051,17.72227195737165,,,,380642738,,,,,상계동
한글비석로24다길,주거지 도로,37.6629861,127.0717805,37.6632217,127.0720453,37.6631039,127.0719129,35.06578864705173,,,,380651402,,,,,상계동
한글비석로24다길,주거지 도로,37.6632217,127.0720453,37.6629861,127.0717805,37.6631039,127.0719129,35.06578864705173,,,,380651402,,,,,상계동
한글비석로24다길,주거지 도로,37.6632217,127.0720453,37.6633212,127.071922,37.66327145,127.07198365,15.498542796019972,,,,781267952,,,,,상계동
한글비석로24다길,주거지 도로,37.6632217,127.0720453,37.6631145,127.0722274,37.6631681,127.07213635,21.58816833772333,,,,"[380651403, 781267951]",,,,,상계동
한글비석로36길,주거지 도로,37.6633212,127.071922,37.6630917,127.0716297,37.66320645,127.07177585,36.238560414165065,,,,380642732,,,,,상계동
한글비석로36길,주거지 도로,37.6633212,127.071922,37.6635376,127.0721976,37.6634294,127.0720598,34.16903100427822,,,,380642732,,,,,상계동
한글비석로36길,주거지 도로,37.6633212,127.071922,37.6632217,127.0720453,37.66327145,127.07198365,15.498542796019972,,,,781267952,,,,,상계동
한글비석로24가길,주거지 도로,37.6624243,127.0718593,37.6624076,127.0718376,37.66241595,127.07184845,2.6640038512252917,,,,380651404,,,,,상계동
한글비석로24나길,주거지 도로,37.6624243,127.0718593,37.6624324,127.0718738,37.66242835,127.07186655,1.5621511867220248,,,,380651405,,,,,상계동
한글비석로24나길,주거지 도로,37.6624243,127.0718593,37.6625808,127.0715126,37.66250255,127.07168595,35.26104495792754,,,,380651411,,,,,상계동
한글비석로24다길,주거지 도로,37.6626902,127.0722028,37.6624297,127.0725745,37.66255995,127.07238865,43.69855166759368,,,,380642738,,,,,상계동
한글비석로24다길,주거지 도로,37.6626902,127.0722028,37.6628642,127.0719544,37.6627772,127.0720786,29.196434308266333,,,,380642738,,,,,상계동
한글비석로24나길,주거지 도로,37.6626902,127.0722028,37.6624324,127.0718738,37.6625613,127.0720383,40.84253043222471,,,,380651405,,,,,상계동
한글비석로24길,주거지 도로,37.6621936,127.0723413,37.6624297,127.0725745,37.66231165,127.0724579,33.32570438023954,,,,380641353,,,,,상계동
한글비석로24길,주거지 도로,37.6621936,127.0723413,37.6620833,127.0722347,37.66213845,127.072288,15.446167686369952,,,,380641353,,,,,상계동
한글비석로24나길,주거지 도로,37.6621936,127.0723413,37.6624324,127.0718738,37.662313,127.07210755,48.976049811123175,,,,380651406,,,,,상계동
한글비석로24나길,주거지 도로,37.6624324,127.0718738,37.6624243,127.0718593,37.66242835,127.07186655,1.5621511867220248,,,,380651405,,,,,상계동
한글비석로24나길,주거지 도로,37.6624324,127.0718738,37.6626902,127.0722028,37.6625613,127.0720383,40.84253043222471,,,,380651405,,,,,상계동
한글비석로24나길,주거지 도로,37.6624324,127.0718738,37.6621936,127.0723413,37.662313,127.07210755,48.976049811123175,,,,380651406,,,,,상계동
한글비석로24길,주거지 도로,37.6620833,127.0722347,37.6621707,127.0720658,37.662127,127.07215025,17.76201025303378,,,,380651407,,,,,상계동
한글비석로24길,주거지 도로,37.6620833,127.0722347,37.6621936,127.0723413,37.66213845,127.072288,15.446167686369952,,,,380641353,,,,,상계동
한글비석로24길,주거지 도로,37.6620833,127.0722347,37.6616538,127.0718388,37.66186855,127.07203675,59.12872120172382,,,,380641353,,,,,상계동
한글비석로24가길,주거지 도로,37.6624076,127.0718376,37.6624243,127.0718593,37.66241595,127.07184845,2.6640038512252917,,,,380651404,,,,,상계동
한글비석로24가길,주거지 도로,37.6624076,127.0718376,37.6620496,127.0713736,37.662228600000006,127.0716056,57.03387449377469,,,,380651404,,,,,상계동
한글비석로24길,주거지 도로,37.6624076,127.0718376,37.6621707,127.0720658,37.66228915,127.0719517,33.32335760239599,,,,380651407,,,,,상계동
한글비석로24가길,주거지 도로,37.6618253,127.0716355,37.6620496,127.0713736,37.66193745,127.07150455,33.96373772285565,,,,380642741,,,,,상계동
한글비석로24가길,주거지 도로,37.6618253,127.0716355,37.6616538,127.0718388,37.66173955,127.07173715,26.152905700491058,,,,380642741,,,,,상계동
한글비석로24가길,주거지 도로,37.6618253,127.0716355,37.6621707,127.0720658,37.661998,127.07185065,54.07863076692759,,,,380651408,,,,,상계동
한글비석로24가길,주거지 도로,37.6618253,127.0716355,37.6618386,127.0710766,37.66183195,127.07135605,67.07893337105114,,,,398547809,,,,,상계동
한글비석로24길,주거지 도로,37.6621707,127.0720658,37.6620833,127.0722347,37.662127,127.07215025,17.76201025303378,,,,380651407,,,,,상계동
한글비석로24길,주거지 도로,37.6621707,127.0720658,37.6624076,127.0718376,37.66228915,127.0719517,33.32335760239599,,,,380651407,,,,,상계동
한글비석로24가길,주거지 도로,37.6621707,127.0720658,37.6618253,127.0716355,37.661998,127.07185065,54.07863076692759,,,,380651408,,,,,상계동
한글비석로,주거지 도로,37.6617513,127.0703567,37.6622764,127.0711066,37.66201385,127.07073165,88.12807348533347,,,,380651409,,,,,하계동
한글비석로33길,주거지 도로,37.6617513,127.0703567,37.6612038,127.0696442,37.66147755,127.07000045,87.40647319023017,,,,414214427,,,,,상계동
한글비석로24가길,주거지 도로,37.6622764,127.0711066,37.6620496,127.0713736,37.66216300000001,127.0712401,34.47283895856662,,,,380642741,,,,,상계동
한글비석로24가길,주거지 도로,37.6622764,127.0711066,37.6625137,127.0708272,37.66239505,127.0709669,36.071085238827344,,,,380642741,,,,,상계동
한글비석로,주거지 도로,37.6622764,127.0711066,37.6617513,127.0703567,37.66201385,127.07073165,88.12807348533347,,,,380651409,,,,,하계동
한글비석로24가길,주거지 도로,37.6622764,127.0711066,37.6625808,127.0715126,37.6624286,127.0713096,49.2227610662254,,,,380651410,,,,,상계동
한글비석로24가길,주거지 도로,37.6625808,127.0715126,37.6622764,127.0711066,37.6624286,127.0713096,49.2227610662254,,,,380651410,,,,,상계동
한글비석로24나길,주거지 도로,37.6625808,127.0715126,37.6627919,127.0712349,37.66268635,127.07137375,33.88986465816462,,,,380651411,,,,,상계동
한글비석로24나길,주거지 도로,37.6625808,127.0715126,37.6624243,127.0718593,37.66250255,127.07168595,35.26104495792754,,,,380651411,,,,,상계동
한글비석로,주거지 도로,37.6621896,127.0698392,37.6625702,127.0703641,37.6623799,127.07010165,62.65687316843067,,,,380651412,,,,,하계동
한글비석로24가길,주거지 도로,37.6629145,127.0703288,37.6627356,127.0705515,37.662825049999995,127.07044015,27.928503254105028,,,,380642741,,,,,상계동
한글비석로24가길,주거지 도로,37.6629145,127.0703288,37.6632988,127.0698503,37.66310665,127.07008955,60.00079353250244,,,,380642741,,,,,상계동
한글비석로24가길,주거지 도로,37.6629145,127.0703288,37.6631697,127.0706988,37.6630421,127.0705138,43.19705423305127,,,,380651414,,,,,상계동
한글비석로24가길,주거지 도로,37.6631697,127.0706988,37.6629145,127.0703288,37.6630421,127.0705138,43.19705423305127,,,,380651414,,,,,상계동
한글비석로24나길,주거지 도로,37.6631697,127.0706988,37.6630194,127.0709155,37.66309455,127.07080715,25.362450671595465,,,,380642748,,,,,상계동
한글비석로24나길,주거지 도로,37.6631697,127.0706988,37.6635627,127.0702202,37.6633662,127.0704595,61.19071377527402,,,,380642748,,,,,상계동
한글비석로,주거지 도로,37.6631072,127.0696376,37.6628938,127.0694758,37.663000499999995,127.0695567,27.67507564599659,,,,380651415,,,,,하계동
한글비석로,주거지 도로,37.6631072,127.0696376,37.6632988,127.0698503,37.663203,127.06974395,28.36265727768005,,,,380651415,,,,,하계동
한글비석로,주거지 도로,37.6631072,127.0696376,37.6629203,127.0699149,37.663013750000005,127.06977625,32.05790241151044,,,,380651417,,,,,하계동
한글비석로,주거지 도로,37.6631072,127.0696376,37.6629113,127.068921,37.66300925,127.0692793,77.03777209078646,,,,380651416,,,,,하계동
한글비석로,주거지 도로,37.6629113,127.068921,37.6631072,127.0696376,37.66300925,127.0692793,77.03777209078646,,,,380651416,,,,,하계동
한글비석로,주거지 도로,37.6625702,127.0703641,37.6627201,127.0705708,37.66264515,127.07046745,24.675345072491012,,,,380651412,,,,,하계동
한글비석로,주거지 도로,37.6625702,127.0703641,37.6621896,127.0698392,37.6623799,127.07010165,62.65687316843067,,,,380651412,,,,,하계동
한글비석로,주거지 도로,37.6625702,127.0703641,37.6629203,127.0699149,37.66274525,127.0701395,55.54985603780936,,,,380651417,,,,,하계동
한글비석로,주거지 도로,37.6629203,127.0699149,37.6631072,127.0696376,37.663013750000005,127.06977625,32.05790241151044,,,,380651417,,,,,하계동
한글비석로,주거지 도로,37.6629203,127.0699149,37.6627697,127.0697199,37.662845,127.0698174,23.98031916058249,,,,380651418,,,,,하계동
한글비석로,주거지 도로,37.6629203,127.0699149,37.6625702,127.0703641,37.66274525,127.0701395,55.54985603780937,,,,380651417,,,,,하계동
한글비석로,주거지 도로,37.6627697,127.0697199,37.6629203,127.0699149,37.662845,127.0698174,23.98031916058249,,,,380651418,,,,,하계동
한글비석로46길,주거지 도로,37.665973,127.0692826,37.6666788,127.0696593,37.6663259,127.06947095,85.19825542690165,,,,519907027,,,,,상계동
한글비석로24라길,주거지 도로,37.665973,127.0692826,37.6653275,127.0701672,37.66565025,127.0697249,105.90316481485463,,,,380652132,,,,,상계동
한글비석로46길,주거지 도로,37.665973,127.0692826,37.6651386,127.0689909,37.6655558,127.06913675,96.29733642369608,,,,519907027,,,,,상계동
한글비석로46나길,주거지 도로,37.6667034,127.0695635,37.6666788,127.0696593,37.6666911,127.0696114,8.864866008805057,,,,380635479,,,,,상계동
한글비석로46나길,주거지 도로,37.6667034,127.0695635,37.6668768,127.0681986,37.6667901,127.06888105,121.93333723255712,,,,380635479,,,,,상계동
한글비석로46나길,주거지 도로,37.6667034,127.0695635,37.6676859,127.0693578,37.66719465,127.06946065,110.75235247872172,,,,380652133,,,,,상계동
한글비석로46나길,주거지 도로,37.6676859,127.0693578,37.6667034,127.0695635,37.66719465,127.06946065,110.75235247872172,,,,380652133,,,,,상계동
수락산로,3차로,37.6676859,127.0693578,37.6677694,127.0683308,37.66772765,127.0688443,90.8986038242123,,,,545592418,,,,,상계동
수락산로,3차로,37.6676859,127.0693578,37.6674754,127.0700392,37.667580650000005,127.0696985,64.4926736239798,,,,545592418,,,,,상계동
수락산로,주거지 도로,37.6657673,127.0757041,37.6670693,127.0764271,37.6664183,127.0760656,160.03462911353793,,,,781267910,,,True,,상계동
한글비석로20길,주거지 도로,37.6610689,127.0739942,37.6609973,127.0742652,37.6610331,127.0741297,25.148655265774625,,,,380656101,,,,,중계동
한글비석로22길,주거지 도로,37.6610689,127.0739942,37.66253,127.0758586,37.66179945,127.0749264,232.51043374603347,,,,398551339,,,,,중계동
한글비석로22길,주거지 도로,37.6610689,127.0739942,37.66124,127.07366,37.66115445,127.0738271,35.03440844337777,,,,"[1040095985, 1040095986, 519907023]",,,True,,상계동
덕릉로89길,주거지 도로,37.6606732,127.0755378,37.6609973,127.0742652,37.66083525,127.0749015,118.1785833749538,,,,380656105,,,,,중계동
덕릉로89길,3차로,37.6645096,127.0767089,37.6648896,127.0756367,37.664699600000006,127.0761728,105.41086361887412,,,,1191739928,,,,,중계동
수락산로,3차로,37.6634827,127.0755513,37.6632369,127.0759704,37.6633598,127.07576085,45.91240302100306,,,,982150255,,,,,상계동
수락산로,3차로,37.6634827,127.0755513,37.6638388,127.075096,37.663660750000005,127.07532365,56.36971420948754,,,,"[37401528, 1191739929]",,,,,상계동
수락산로,주거지 도로,37.6695258,127.0781225,37.6693521,127.0784417,37.66943895,127.0782821,34.09359791832958,,,,982150247,,,,,상계동
덕릉로115길,주거지 도로,37.667404,127.07645,37.6673014,127.0766447,37.667352699999995,127.07654735,20.58744424391636,,,,380815308,,,,,상계동
덕릉로123길,주거지 도로,37.6702264,127.0792243,37.6700669,127.0794948,37.67014665,127.07935955,29.72512973735127,,,,380879826,,,,,상계동
덕릉로115다길,주거지 도로,37.6702264,127.0792243,37.6702777,127.0792489,37.67025205,127.0792366,6.188665408482333,,,,982150252,,,,,상계동
덕릉로115다길,주거지 도로,37.6697139,127.0787827,37.6699076,127.0789476,37.66981075,127.07886515,25.972252099635647,,,,380656140,,,True,,상계동
덕릉로123길,주거지 도로,37.6697139,127.0787827,37.6696195,127.0789786,37.6696667,127.07888065,20.186190381070617,,,,380879820,,,,,상계동
동일로216길,3차로,37.6520776,127.0641291,37.652067,127.0640821,37.6520723,127.0641056,4.302342224255649,,,,470096417,30.0,2.0,,,상계동
동일로216길,3차로,37.6520776,127.0641291,37.6528898,127.0678495,37.6524837,127.0659893,339.7717506334597,,,,"[470096417, 380675713]",30.0,2.0,,,상계동
동일로216길,주거지 도로,37.6520776,127.0641291,37.6540732,127.0634388,37.6530754,127.06378395,230.07698067887597,,,,701469089,,,,,상계동
동일로216길,3차로,37.6528898,127.0678495,37.6520776,127.0641291,37.6524837,127.0659893,339.7717506334597,,,,"[380675713, 470096417]",30.0,2.0,,,상계동
동일로236길,주거지 도로,37.6730169,127.0556371,37.6737273,127.0568546,37.6733721,127.05624585,133.45988036671213,,,,380685330,,,,,상계동
동일로,주거지 도로,37.6730169,127.0556371,37.6725097,127.0547248,37.6727633,127.05518095,98.24834292207464,,,,380686682,,1.0,,,묵동
동일로230가길,주거지 도로,37.6737273,127.0568546,37.6732185,127.0569942,37.6734729,127.0569244,57.8947894424422,,,,380685335,,,,,상계동
동일로236길,주거지 도로,37.6737273,127.0568546,37.6740638,127.0580843,37.67389555,127.05746945,114.5347831579522,,,,380685330,,,,,상계동
동일로236길,주거지 도로,37.6737273,127.0568546,37.6730169,127.0556371,37.6733721,127.05624585,133.45988036671216,,,,380685330,,,,,상계동
동일로230가길,주거지 도로,37.6737273,127.0568546,37.674194,127.0567353,37.67396065,127.05679495,52.946933567308946,,,,380685335,,,,,상계동
동일로230다길,주거지 도로,37.6740638,127.0580843,37.6743884,127.0579914,37.6742261,127.05803785,37.00839880592897,,,,380685337,,,,,상계동
동일로236길,주거지 도로,37.6740638,127.0580843,37.6740712,127.0594766,37.6740675,127.05878045,123.16531095516048,,,,380685330,,,,,상계동
동일로236길,주거지 도로,37.6740638,127.0580843,37.6737273,127.0568546,37.67389555,127.05746945,114.5347831579522,,,,380685330,,,,,상계동
동일로230다길,주거지 도로,37.6740638,127.0580843,37.6736906,127.0581753,37.6738772,127.0581298,42.263800258987736,,,,380685337,,,,,상계동
동일로236길,주거지 도로,37.6740712,127.0594766,37.6740638,127.0580843,37.6740675,127.05878045,123.16531095516048,,,,380685330,,,,,상계동
동일로242마길,주거지 도로,37.6740712,127.0594766,37.6737042,127.0597933,37.6738877,127.05963495,59.9772786177059,,,,380685344,,,,,상계동
동일로242마길,주거지 도로,37.6740712,127.0594766,37.6742613,127.0593361,37.67416625,127.05940635,24.850733872102374,,,,380685344,,,,,상계동
동일로238길,주거지 도로,37.674194,127.0567353,37.6743884,127.0579914,37.6742912,127.05736335,112.6437419679916,,,,380685336,,,,,상계동
동일로238길,주거지 도로,37.674194,127.0567353,37.6739685,127.0554137,37.67408125,127.0560745,119.05567636734288,,,,380685332,,,,,상계동
동일로230가길,주거지 도로,37.674194,127.0567353,37.6737273,127.0568546,37.67396065,127.05679495,52.946933567308946,,,,380685335,,,,,상계동
동일로230가길,주거지 도로,37.674194,127.0567353,37.6754221,127.0566326,37.67480805,127.05668395,136.9114015815357,,,,380685335,,,,,상계동
동일로234길,주거지 도로,37.6725664,127.0557551,37.6725891,127.05586,37.67257775,127.05580755,9.57135721380168,,,,380685333,,,,,상계동
동일로231길,주거지 도로,37.6725664,127.0557551,37.6723693,127.0547752,37.67246785,127.05526515,88.99250545910445,,,,380686681,,2.0,,,상계동
동일로230가길,주거지 도로,37.6732185,127.0569942,37.6731886,127.0570022,37.67320355,127.0569982,3.398470282387567,,,,380685335,,,,,상계동
동일로230가길,주거지 도로,37.6732185,127.0569942,37.6737273,127.0568546,37.6734729,127.0569244,57.8947894424422,,,,380685335,,,,,상계동
동일로234길,주거지 도로,37.6732185,127.0569942,37.6725891,127.05586,37.6729038,127.0564271,122.14181889773876,,,,380685333,,,,,상계동
동일로230길,주거지 도로,37.6711927,127.0561147,37.6714431,127.0574224,37.6713179,127.05676855,118.41610335980148,,,,380685334,,,,,상계동
동일로242길,주거지 도로,37.6754221,127.0566326,37.675287,127.0570372,37.675354549999994,127.0568349,38.64773004828449,,,,358596796,,,,,상계동
동일로242길,주거지 도로,37.6754221,127.0566326,37.675725,127.0559229,37.67557355,127.05627775,70.96247116407413,,,,358596796,,,,,상계동
동일로230가길,주거지 도로,37.6754221,127.0566326,37.674194,127.0567353,37.67480805,127.05668395,136.9114015815357,,,,380685335,,,,,상계동
동일로230가길,주거지 도로,37.6728026,127.0571056,37.6731886,127.0570022,37.6729956,127.0570539,43.87546698720449,,,,380685335,,,,,상계동
동일로232길,주거지 도로,37.6728026,127.0571056,37.6729251,127.0577578,37.67286385,127.0574317,58.99570631172187,,,,380685342,,,,,상계동
동일로230가길,주거지 도로,37.6728026,127.0571056,37.6714431,127.0574224,37.672122849999994,127.057264,154.283256505655,,,,380685335,,,,,상계동
동일로232길,주거지 도로,37.6728026,127.0571056,37.6725891,127.05586,37.67269585,127.0564828,112.16947543692356,,,,380685342,,,,,상계동
동일로238길,주거지 도로,37.6743884,127.0579914,37.674194,127.0567353,37.6742912,127.05736335,112.6437419679916,,,,380685336,,,,,상계동
동일로230다길,주거지 도로,37.6743884,127.0579914,37.6740638,127.0580843,37.6742261,127.05803785,37.00839880592897,,,,380685337,,,,,상계동
동일로230다길,주거지 도로,37.6743884,127.0579914,37.6748845,127.0579053,37.674636449999994,127.05794835,55.681909595996714,,,,380685337,,,,,상계동
동일로242길,주거지 도로,37.6748845,127.0579053,37.6748788,127.0580513,37.67488165,127.0579783,12.865077685064954,,,,358596796,,,,,상계동
동일로230다길,주거지 도로,37.6748845,127.0579053,37.6743884,127.0579914,37.674636449999994,127.05794835,55.681909595996714,,,,380685337,,,,,상계동
동일로242길,주거지 도로,37.6748845,127.0579053,37.675287,127.0570372,37.675085749999994,127.05747125,88.56146675778285,,,,358596796,,,,,상계동
동일로234길,주거지 도로,37.6736906,127.0581753,37.6733873,127.0576782,37.67353895,127.05792675,57.59798253847059,,,,"[380685337, 380685341]",,,,,상계동
동일로230다길,주거지 도로,37.6736906,127.0581753,37.6740638,127.0580843,37.6738772,127.0581298,42.263800258987736,,,,380685337,,,,,상계동
동일로230다길,주거지 도로,37.6736906,127.0581753,37.6717134,127.0582113,37.672702,127.0581933,278.82742255068257,,,,380685339,,,,,상계동
동일로230다길,주거지 도로,37.6717134,127.0582113,37.671953,127.0580762,37.6718332,127.05814375,29.175359440288915,,,,915012387,,,,,상계동
동일로230다길,주거지 도로,37.6717134,127.0582113,37.6715297,127.058223,37.67162155,127.05821715,20.9824898006552,,,,380685339,,,,,상계동
동일로230다길,주거지 도로,37.6717134,127.0582113,37.6736906,127.0581753,37.672702,127.0581933,278.8274225506826,,,,380685339,,,,,상계동
동일로230길,주거지 도로,37.6715297,127.058223,37.6714909,127.0578641,37.6715103,127.05804355,31.881483414470047,,,,380685334,,,,,상계동
동일로230길,주거지 도로,37.6715297,127.058223,37.6739489,127.0610821,37.6727393,127.05965255,373.32377238265775,,,,380685334,,,,,상계동
동일로230다길,주거지 도로,37.6715297,127.058223,37.6717134,127.0582113,37.67162155,127.05821715,20.9824898006552,,,,380685339,,,,,상계동
동일로230가길,주거지 도로,37.6731886,127.0570022,37.6728026,127.0571056,37.6729956,127.0570539,43.87546698720449,,,,380685335,,,,,상계동
동일로230가길,주거지 도로,37.6731886,127.0570022,37.6732185,127.0569942,37.67320355,127.0569982,3.398470282387567,,,,380685335,,,,,상계동
동일로234길,주거지 도로,37.6731886,127.0570022,37.6733873,127.0576782,37.67328795,127.0573402,63.62947358022532,,,,380685341,,,,,상계동
동일로234길,주거지 도로,37.6725891,127.05586,37.6725664,127.0557551,37.67257775,127.05580755,9.57135721380168,,,,380685333,,,,,상계동
동일로234길,주거지 도로,37.6725891,127.05586,37.6732185,127.0569942,37.6729038,127.0564271,122.14181889773876,,,,380685333,,,,,상계동
동일로232길,주거지 도로,37.6725891,127.05586,37.6728026,127.0571056,37.67269585,127.0564828,112.16947543692356,,,,380685342,,,,,상계동
동일로232길,주거지 도로,37.6729251,127.0577578,37.6728026,127.0571056,37.67286385,127.0574317,58.99570631172187,,,,380685342,,,,,상계동
동일로232길,주거지 도로,37.6729251,127.0577578,37.6733873,127.0576782,37.6731562,127.057718,52.90248295682887,,,,915012387,,,,,상계동
동일로232길,주거지 도로,37.6729251,127.0577578,37.671953,127.0580762,37.67243905,127.057917,113.0616475430078,,,,915012387,,,,,상계동
동일로242길,주거지 도로,37.6744243,127.0593321,37.674425,127.0593958,37.67442465,127.05936395,5.606809868481674,,,,358596796,,,,,상계동
동일로242길,주거지 도로,37.6744243,127.0593321,37.6742613,127.0593361,37.6743428,127.0593341,18.128217227635226,,,,781267865,,,,,상계동
동일로242길,주거지 도로,37.6744243,127.0593321,37.6745425,127.0587964,37.6744834,127.05906425,49.239258158628296,,,,358596796,,,,,상계동
동일로242길,주거지 도로,37.6742613,127.0593361,37.6744243,127.0593321,37.6743428,127.0593341,18.128217227635226,,,,781267865,,,,,상계동
동일로242마길,주거지 도로,37.6742613,127.0593361,37.6740712,127.0594766,37.67416625,127.05940635,24.850733872102374,,,,380685344,,,,,상계동
동일로242마길,주거지 도로,37.6742613,127.0593361,37.6745425,127.0587964,37.6744019,127.05906625,65.98427146621232,,,,781267864,,,,,상계동
동일로242마길,주거지 도로,37.6737042,127.0597933,37.6740712,127.0594766,37.6738877,127.05963495,59.9772786177059,,,,380685344,,,,,상계동
동일로230길,주거지 도로,37.6740425,127.0611657,37.6739489,127.0610821,37.6739957,127.0611239,12.745964404227148,,,,380685334,,,,,상계동
동일로230길,주거지 도로,37.6740425,127.0611657,37.6744273,127.0614094,37.6742349,127.06128755,48.44266999282111,,,,380685334,,,,,상계동
동일로242바길,주거지 도로,37.6740425,127.0611657,37.6744919,127.0601502,37.6742672,127.06065795,140.96025834166662,,,,380685346,,,,,상계동
동일로242길,주거지 도로,37.6744919,127.0601502,37.6745098,127.060293,37.67450085,127.0602216,12.724522434466326,,,,520023263,,,,,상계동
동일로242길,주거지 도로,37.6744919,127.0601502,37.674425,127.0593958,37.67445845,127.059773,66.92374666329965,,,,358596796,,,,,상계동
동일로242바길,주거지 도로,37.6744919,127.0601502,37.6740425,127.0611657,37.6742672,127.06065795,140.9602583416666,,,,380685346,,,,,상계동
동일로231길,주거지 도로,37.6714864,127.0500054,37.6715246,127.0502174,37.671505499999995,127.0501114,19.136337844886263,,,,380686675,,,,,상계동
동일로227길,3차로,37.6668377,127.0509844,37.6672969,127.0571594,37.6670673,127.0540719,552.8200424231567,,,,382305267,,2.0,,,상계동
수락산로,3차로,37.6710558,127.0508767,37.6711293,127.0500622,37.67109255,127.05046945,72.15215268698219,,,,712143670,,2.0,,,상계동
수락산로,주거지 도로,37.6710558,127.0508767,37.6716471,127.0508966,37.67135145,127.05088665,69.15713741792342,,,,380686677,,,,,상계동
수락산로,3차로,37.6710558,127.0508767,37.6709431,127.0518537,37.67099945,127.0513652,86.90037600671583,,,,712143670,,2.0,,,상계동
동일로231길,주거지 도로,37.6716471,127.0508966,37.6716996,127.0511716,37.67167335,127.0510341,24.89784291663273,,,,519932771,,,,,상계동
동일로231길,주거지 도로,37.6716471,127.0508966,37.6715246,127.0502174,37.67158585,127.050557,61.31129276913853,,,,380686675,,,,,상계동
수락산로,주거지 도로,37.6716471,127.0508966,37.6710558,127.0508767,37.67135145,127.05088665,69.15713741792342,,,,380686677,,,,,상계동
수락산로,주거지 도로,37.6709431,127.0518537,37.6718037,127.0517651,37.6713734,127.0518094,96.0116912098582,,,,380686678,,,,,상계동
수락산로,3차로,37.6709431,127.0518537,37.6710558,127.0508767,37.67099945,127.0513652,86.90037600671583,,,,712143670,,2.0,,,상계동
수락산로,3차로,37.6709431,127.0518537,37.6707018,127.054031,37.67082245,127.05294235,193.50556475091412,,,,712143670,,2.0,,,상계동
수락산로,주거지 도로,37.6718037,127.0517651,37.6709431,127.0518537,37.6713734,127.0518094,96.0116912098582,,,,380686678,,,,,상계동
동일로231길,주거지 도로,37.6718037,127.0517651,37.6716996,127.0511716,37.67175165,127.05146835,53.50329248107959,,,,519932771,,,,,상계동
동일로231길,주거지 도로,37.6718037,127.0517651,37.6718885,127.0522207,37.6718461,127.0519929,41.192728608331414,,,,519932790,,,,,상계동
수락산로,주거지 도로,37.6707018,127.054031,37.6722005,127.0539358,37.67145115,127.0539834,169.72096150847875,,,,380686680,,,,,상계동
수락산로,3차로,37.6707018,127.054031,37.6709431,127.0518537,37.67082245,127.05294235,193.50556475091412,,,,712143670,,2.0,,,상계동
수락산로,3차로,37.6707018,127.054031,37.6704667,127.0563048,37.670584250000005,127.0551679,201.828917857267,,,,712143670,,2.0,,,상계동
동일로231길,주거지 도로,37.6722005,127.0539358,37.6722862,127.0543621,37.67224335,127.05414895,38.71122584433457,,,,380686681,,2.0,,,상계동
수락산로,주거지 도로,37.6722005,127.0539358,37.6707018,127.054031,37.67145115,127.0539834,169.72096150847875,,,,380686680,,,,,상계동
동일로231길,주거지 도로,37.6722005,127.0539358,37.6718885,127.0522207,37.6720445,127.05307825,154.89309001058456,,,,"[380686681, 519932790]",,2.0,,,상계동
동일로231길,주거지 도로,37.6722862,127.0543621,37.6723693,127.0547752,37.67232775,127.05456865,37.51399539482213,,,,380686681,,2.0,,,상계동
동일로231길,주거지 도로,37.6722862,127.0543621,37.6722005,127.0539358,37.67224335,127.05414895,38.71122584433457,,,,380686681,,2.0,,,상계동
동일로,주거지 도로,37.6722862,127.0543621,37.6723808,127.0544918,37.6723335,127.05442695,15.522862098011384,,,,380686682,,1.0,,,묵동
동일로,주거지 도로,37.6723808,127.0544918,37.6722862,127.0543621,37.6723335,127.05442695,15.522862098011384,,,,380686682,,1.0,,,묵동
동일로,주거지 도로,37.6723808,127.0544918,37.6726176,127.0544205,37.6724992,127.05445615,27.068448151518453,,,,380686684,,,,,묵동
동일로,주거지 도로,37.6723808,127.0544918,37.6725097,127.0547248,37.67244525,127.0546083,25.12349790733542,,,,380686682,,1.0,,,묵동
동일로,주거지 도로,37.6726176,127.0544205,37.6723808,127.0544918,37.6724992,127.05445615,27.068448151518453,,,,380686684,,,,,묵동
동일로231길,주거지 도로,37.6718885,127.0522207,37.6718037,127.0517651,37.6718461,127.0519929,41.192728608331414,,,,519932790,,,,,상계동
동일로231나길,주거지 도로,37.6718885,127.0522207,37.6733637,127.0518318,37.6726261,127.05202625,167.57347405681583,,,,380686685,,1.0,,,상계동
동일로231길,주거지 도로,37.6718885,127.0522207,37.6722005,127.0539358,37.6720445,127.05307825,154.8930900105846,,,,"[380686681, 519932790]",,2.0,,,상계동
