중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.57603919189197,127.06392148507437,4.953790562593089,117.44219996801266,1.0,0
37.58165816897941,127.06466778142546,15.350765097156916,137.0827318910788,1.0,0
37.60518444186956,127.05953175580653,10.403527506222096,215.88316841755392,1.0,0
37.60573623773166,127.05470838111218,11.028776743283228,223.53393893756817,1.0,0
37.593488624128824,127.10572823476217,9.043275317341008,162.19187441780667,1.0,0
37.58792699481853,127.08965337819853,7.347517141749456,184.07624639474233,1.0,0
37.57354399565442,127.0908292613846,9.275459554641696,7.804563639248464,1.0,0
37.57684419041703,127.08847536501519,11.451478303799083,234.62663268959747,1.0,0
37.57620612672409,127.09177891571078,14.314665054345065,63.054708188865874,1.0,0
37.58009756437989,127.09221931827608,6.857349201625826,98.48925619701981,1.0,0
37.59215571686207,127.10340518603184,7.147605777955586,164.5700709663555,1.0,0
37.596385832097816,127.09755122714385,7.485340821366382,8.076775007474566,1.0,0
37.5899944979975,127.094375830939,1.7787215141690038,131.2476591790446,1.0,0
37.59318807953286,127.10697699206342,9.937407453314705,112.87327691002008,1.0,0
37.58117060267925,127.09007900616302,10.414812763041112,146.94487115516296,1.0,0
37.59721066993984,127.09658571857237,2.4279220319706436,110.38621252358612,1.0,0
37.57386639508987,127.08970279599728,9.398999406816205,78.71776029491517,1.0,0
37.585513676776536,127.0978945664474,8.868258826512374,339.5331801832504,1.0,0
37.61258340134557,127.08580820109889,9.748511341449007,269.9573317562184,1.0,0
37.6045620586639,127.0932767748472,3.1083255391142206,166.9959326589849,1.0,0
37.602855998169034,127.10310361049392,1.157647894405173,103.0095597819832,1.0,0
37.59884928436875,127.10231028719501,5.413882781545353,132.43778991131515,1.0,0
37.586642668495884,127.09820175082109,7.657036120959964,64.35511887733499,1.0,0
37.58368313773227,127.09941416943089,11.055311071797504,161.29942825625912,1.0,0
37.60736986518479,127.10774869134904,7.4710474799038735,-35.64968026699076,1.0,0
37.587802064740515,127.09666193118518,5.1030952642654075,210.79434417399244,1.0,0
37.607128335851264,127.09294798678081,5.723231147280787,182.88517459147718,1.0,0
37.59481547016012,127.00617061524342,12.923865006214697,38.07575933611097,1.0,0
37.625147357651144,127.00989567971843,12.666178643719608,122.33921487568863,1.0,0
37.612852028323935,127.01693698977554,11.534836211899956,111.56752738917032,1.0,0
37.61984445537062,127.04156443057092,8.861077974560168,74.32324622004927,1.0,0
37.624283845329636,127.0517004641539,4.406845436961827,257.6309425639388,1.0,0
37.61408741511491,127.04287175149291,13.706016413875155,45.30980955912058,1.0,0
37.61578325214131,127.04109540049357,10.795694590972833,153.7855916388166,1.0,0
37.61243619639981,127.04093559890504,6.690833993880412,229.95777783706444,1.0,0
37.618123873386445,127.0063284899361,16.96350718437592,134.53587595252122,1.0,0
37.61746914758537,127.01578747275715,17.51122514909946,18.061530403358297,1.0,0
37.616425641447734,127.01569154771856,6.144516640573727,35.96757714587564,1.0,0
37.61741528368346,127.00537283113535,14.274135952178506,233.8185647144509,1.0,0
37.610583412391925,127.00122499644706,9.348822760886216,488.6383838740033,1.0,0
37.60435522727918,127.01779940375532,2.313430872659459,112.6351679778588,1.0,0
37.60656600893694,127.02705412378684,8.994852343218987,189.7312815023741,1.0,0
37.60902603302787,127.05736264829301,13.10463508620397,260.36451751393156,1.0,0
37.59690555698578,127.01441602245121,15.066535470036396,27.87503427598803,1.0,0
37.60552211454243,127.01177912997741,15.056326699767705,103.95300858431256,1.0,0
37.611855539986955,127.00304392675065,11.606789620448172,51.71129572415694,1.0,0
37.6052178493848,127.02010438383171,8.423654745190401,202.84846093466246,1.0,0
37.60216379361956,127.02006444022778,17.61887995576051,153.43185161125277,1.0,0
37.60848853032147,127.03221922962722,6.633305666811552,102.8696243517301,1.0,0
37.6027350658573,127.03424268738112,3.469712827391031,69.65803475920576,1.0,0
37.618203396106814,127.043209811842,12.471409321718745,190.41333668153015,1.0,0
37.59333323731905,127.00780444485663,7.3428224784005955,94.09071195704907,1.0,0
37.59689650511779,127.01453777881841,8.025246676761286,233.92614366876865,1.0,0
37.6120883716358,127.02151537522545,9.470956131510647,13.830064694540141,1.0,0
37.60148299179242,127.01719871688498,10.792217943122402,44.36980278828847,1.0,0
37.607903617252795,127.0293772777086,9.260681280340982,186.0039425789459,1.0,0
37.58317510697768,127.02132466745762,6.781974563529044,281.07651939681716,1.0,0
37.58621290149712,127.02120364393299,2.9997125337103157,211.2713718143499,1.0,0
37.608130238705876,127.02069604610095,10.88440648539217,79.18384352488991,1.0,0
37.60569627033649,127.00861913269885,13.153744229970158,363.84658408640007,1.0,0
37.60219837453777,127.02290305602209,5.222097080694704,218.08534332217152,1.0,0
37.589888183584854,127.02057059477391,5.637765258866345,167.00199144939756,1.0,0
37.598151439733684,127.01539719072298,8.389864300038024,31.534155529487556,1.0,0
37.60857019727799,127.00120582342782,12.662981396933276,323.8589851372131,1.0,0
37.604317855348384,127.03356362246025,2.975809239214636,82.92260153519402,1.0,0
37.596996869269304,127.00711289926956,13.715445904062742,44.350976046901316,1.0,0
37.61049138782229,127.00374537774823,10.435697550297332,49.31921798340031,1.0,0
37.62273126882196,127.00276076068707,9.355350701295347,335.9743377087154,1.0,0
37.599353634704165,127.02377364843998,20.506939881575835,87.86713979085927,1.0,0
37.624817936042426,127.00765449221389,9.226170674586148,258.3737236895189,1.0,0
37.61042901257668,127.05337630216853,9.774482713218273,135.26935950164753,1.0,0
37.607116903271574,127.02538767200674,8.127587343645049,57.799444287947374,1.0,0
37.603015840032505,127.02861201064154,19.662149423171634,145.6525373052099,1.0,0
37.606331356024555,127.0039813921639,11.132967136176877,452.8584983233128,1.0,0
37.58731702155665,127.02302109864955,6.365627250764257,124.52342751396671,1.0,0
37.60276514722775,127.02666472629512,1.356662395082115,63.529510200724076,1.0,0
37.63002380368428,127.03787166978336,15.55023537278701,232.1492984496094,1.0,0
37.62739450089398,127.01509750828994,11.8002932924256,211.52699542546918,1.0,0
37.62977098785657,127.01639301359103,10.589389019449603,81.21384774128373,1.0,0
37.627875433205475,127.02027479033973,8.60582489051308,270.0011450355089,1.0,0
37.630124006890306,127.0300328793667,6.145796540737995,7.940646750159189,1.0,0
37.63161028780721,127.0304294116504,3.6138080633768404,154.00408679098956,1.0,0
37.6410430393395,127.03500504032058,3.2496587561412618,104.23744225613848,1.0,0
37.623903087347315,127.03868925861384,8.95837101150736,122.55519397773611,1.0,0
37.62318238706839,127.01774560330087,8.273303959077175,91.06210315235741,1.0,0
37.635663111521936,127.03062272347952,3.4435149893740897,-21.467206230401835,1.0,0
37.61916502179764,127.01843267006406,5.334657436895715,208.6646040294162,1.0,0
37.63022211649129,127.01243008796635,18.397087133193104,221.5651702971369,1.0,0
37.654917260386064,127.03063232852814,2.226557751179076,124.00357003996382,1.0,0
37.65573850161075,127.03637396935301,4.970209439466025,204.20810900982207,1.0,0
37.655193872526254,127.03449664701691,6.226620973531214,280.5510545932638,1.0,0
37.65648352337931,127.03559557832216,9.661617477705118,123.77670889524272,1.0,0
37.63956140543575,127.0458640511672,12.901290223035478,90.27883460177566,1.0,0
37.651851668811304,127.04503750964743,5.865110960661519,61.46688019259174,1.0,0
37.65945683206099,127.02974164059218,14.784131727432005,85.93115984469351,1.0,0
37.635693025270626,127.04443175720316,17.17355450194237,33.23367153134191,1.0,0
37.65798772781487,127.02363799637632,11.316396773200028,235.74351771354247,1.0,0
37.65577331240825,127.03897563160271,5.379913931186687,46.386125817046775,1.0,0
37.65676417963016,127.0363511264525,12.099126059009865,164.87638371944269,1.0,0
37.65781947321591,127.02685487307488,10.49163873637227,325.11008397796917,1.0,0
37.653315319240555,127.03709217835689,1.5026278775262647,108.88682344038584,1.0,0
37.65400739155379,127.02973645880543,4.937263958203618,65.51653631819993,1.0,0
37.65908288316141,127.0252414456789,15.109385921066655,105.53951894390548,1.0,0
37.65185403182179,127.03093325898233,5.83750907766651,56.62523591203815,1.0,0
37.65693834299185,127.02868585692585,4.949131973772224,154.69205015378628,1.0,0
37.65541123348828,127.02911968968733,5.283435301359094,151.19081231460544,1.0,0
37.65894947859866,127.03370471853538,6.213759007345951,251.96596148391055,1.0,0
37.65808514866413,127.0418562355506,8.856371299098704,171.15887925677342,1.0,0
37.65310701777563,127.03592530788822,13.50036019785299,132.9300560766537,1.0,0
37.6429909812781,127.04705344585552,2.0694966093907388,68.92530357801894,1.0,0
37.65497526472243,127.03833438519204,8.609896123192676,130.64983635139205,1.0,0
37.65325656731656,127.03515876385224,5.4501921511694675,163.49481413091576,1.0,0
37.641481327335164,127.05963341260593,9.156043412096432,350.184219777669,1.0,0
37.62617992163133,127.06468079419257,12.791380832849418,189.80086492479552,1.0,0
37.62260646883669,127.06441612767819,12.641674561071918,54.52548243418438,1.0,0
37.60099390061098,126.9093979396299,3.2756589679739694,212.13265652705917,1.0,0
37.59661488244203,126.92763532704613,10.739301451702827,139.8501304827929,1.0,0
37.61351436195517,126.93908929100346,11.05286133122388,69.44319134677846,1.0,0
37.59463105370301,126.9278609058841,9.659686825119433,16.38930956026637,1.0,0
37.60497326945403,126.93934606417312,13.059113164380287,253.5078091832497,1.0,0
37.603692028027645,126.93823258104797,9.032947893720763,187.45328450625055,1.0,0
37.59163375320129,126.95564605998402,16.265782760556178,526.8895762267093,1.0,0
37.596725407249934,126.93487485695971,13.24925158703161,283.244975145938,1.0,0
37.57418825268809,126.92593584069223,13.525030323792036,327.5964695010474,1.0,0
37.58768662663997,126.93843973945128,12.519966927149515,337.9020767002968,1.0,0
37.558766544245245,126.95174429187993,14.07408299594237,215.53390642581158,1.0,0
37.57870359679171,126.91098872386848,7.383309104817209,128.7528630581294,1.0,0
37.609384801929046,126.9540624744027,9.597356218489534,49.994772333166054,1.0,0
37.5825298700232,126.94400364440821,12.882555288218985,170.8920358283664,1.0,0
37.5850045648229,126.93373977197274,8.698542689410822,-5.05198018283987,1.0,0
37.56984178765055,126.954948291797,17.49249429698767,192.79335583982703,1.0,0
37.5899626565225,126.92934581465028,9.034574759646699,195.37557368936115,1.0,0
37.564418822857995,126.94222384425684,7.131735221315514,308.83178122989807,1.0,0
37.53980657957965,126.8763757977101,5.226185814087825,54.42500263036747,1.0,0
37.54503759220176,126.87149919986233,6.493451020496685,196.25510436362,1.0,0
37.53896809155211,126.86977519089858,4.110796874544459,-14.865261078157417,1.0,0
37.535974306232696,126.87465757678424,7.194753973096593,113.77747799861473,1.0,0
37.54769327696785,126.86749870226764,3.009414052349249,109.43046574318157,1.0,0
37.52791841438077,126.8336403468749,11.632455657304522,202.7140858757717,1.0,0
37.50844593065383,126.87170924288806,2.8469647174194055,74.35376533943005,1.0,0
37.54111854619932,126.87537333341805,14.012696423835004,223.06248610055744,1.0,0
37.51299907482567,126.84843464436081,1.7989237933890452,148.9769682732287,1.0,0
37.52482965139295,126.85869327995034,3.720891662410204,108.12838147549492,1.0,0
37.55308034685897,126.8819266739453,6.423622952336664,74.78932747988665,1.0,0
37.52561511896201,126.84902318783205,4.104651362375245,124.75897974179865,1.0,0
37.51854669084834,126.85483463629934,11.185350725626623,134.36986644306353,1.0,0
37.52719349301302,126.86416346973758,0.5647847124876464,62.45918734776012,1.0,0
37.5341732280963,126.82999948969054,3.6171728609144482,23.071959112315497,1.0,0
37.54367781704944,126.83001534503943,15.917384206643684,138.37950896880352,1.0,0
37.5445519476959,126.82642973264416,9.36865030154034,100.20634005039662,1.0,0
37.495773580440186,126.85834731617562,13.109269631161647,114.02768429498556,1.0,0
37.51326561400344,126.8541686629891,9.954228695099381,198.2166250031962,1.0,0
37.501624302350585,126.86195339910967,10.25775751292211,203.07531235912845,1.0,0
37.476238400757424,126.90728268479312,12.44206550550002,136.25801136867716,1.0,0
37.47680717904809,126.91026144540405,9.84133317304764,252.13190489439492,1.0,0
37.476410584728946,126.90886092273922,5.776872905541673,253.64219064601565,1.0,0
37.44845123661727,126.90525186016566,5.646840581349739,65.16416436472878,1.0,0
37.469442199397086,126.89567510253376,2.6831623508748748,80.3569925803556,1.0,0
37.47109349672983,126.90026536592418,5.526549691348314,-31.373586923794328,1.0,0
37.46981363464694,126.89911743094008,4.489264527334994,24.375370710994126,1.0,0
37.48056481279656,126.90292543618335,1.8651387842143126,228.7587932125565,1.0,0
37.463072888610824,126.91413305376669,7.4736345538146685,154.71692227828365,1.0,0
37.47659904617684,126.9069504071939,2.258126533822374,170.9028576317175,1.0,0
37.47400145278766,126.9077659779644,5.235193206088845,210.49645727379777,1.0,0
37.49783638472084,126.90846362027185,3.5779766320101345,8.28626767705083,1.0,0
37.50117297879603,126.93864233962421,12.752456948249453,150.30168123701182,1.0,0
37.497173860802015,126.93862106030909,11.819472518041728,73.62251962974682,1.0,0
37.496778605459035,126.9412051739419,3.2923143736982046,322.4810940710846,1.0,0
37.48147961485358,126.97718770177342,2.5282987299947415,195.95940868038952,1.0,0
37.49658242756669,126.9309511333328,5.916066551749815,42.12562517706421,1.0,0
37.516665405334145,126.95194247324123,9.959247259736177,210.60735533241862,1.0,0
37.503082241564655,126.94243684573098,13.779612761020546,190.51063073651466,1.0,0
37.5059876087711,126.93923892133206,4.18861129636362,-16.579375227079876,1.0,0
37.51139156660514,126.95808947683292,6.53729791600035,71.499752288197,1.0,0
37.49857504628428,126.98148047546185,11.68770170824924,202.05822032408298,1.0,0
37.48798880069335,126.97342361349094,5.726591660696977,152.75475613150618,1.0,0
37.50064604193605,126.93899639277474,13.677952188737134,231.80329217225128,1.0,0
37.50387047983018,126.95320487845323,18.31818779184953,92.09736798939235,1.0,0
37.485151615561776,126.97611362598576,7.916095268986719,-67.52236460158521,1.0,0
37.494516933862165,126.96359823252654,7.83246297489326,175.14596341767782,1.0,0
37.515301902550064,126.94974914217474,14.469860702239524,6.933376777017479,1.0,0
37.50530644619162,126.95348040287551,18.207947546811063,208.43131445986208,1.0,0
37.50901319749935,126.93472111580273,2.759796822989559,139.7977305321227,1.0,0
37.482797652628356,126.97709952228409,6.406136237671768,104.82223767720897,1.0,0
37.48724490522051,126.97225387858525,7.2051060017574295,204.90227578107744,1.0,0
37.51512913350385,126.96399694481701,12.21148000828429,30.133725187686892,1.0,0
37.49593381653797,126.96672332065287,2.0977229721236985,97.55100628197175,1.0,0
37.48544480066862,126.97738572220713,7.4475695710546646,16.550844014479722,1.0,0
37.507700647543246,126.95889574173104,6.45139259777495,260.6934974933031,1.0,0
37.504055690092265,126.95700216861235,1.8088713768654858,96.75679649293693,1.0,0
37.49858117385178,126.93854182316407,10.372129678562775,173.346579191225,1.0,0
37.49497770378971,126.94111982101654,16.98480835461439,212.1151834521618,1.0,0
37.4823561266491,126.98051952750056,6.926012160628199,208.57542745753602,1.0,0
37.48292148065496,126.97155908745776,7.301842168750637,202.19217545099352,1.0,0
37.49279362530396,126.9697483417653,11.796545589862124,182.14334074537766,1.0,0
37.49142341792669,126.98079315727146,9.624695349737186,29.52883936730869,1.0,0
37.48801215351536,126.97955032935256,8.046759465894777,159.9732475356989,1.0,0
37.49319739513807,126.97291614926267,4.7085944483612865,134.14655260619296,1.0,0
37.5088919445738,126.9549632471092,3.8053661288427034,118.39040888759814,1.0,0
37.49346696001363,126.91622087016165,14.995606547996147,87.11754893921886,1.0,0
37.50189947117977,126.95367521393327,7.888509447832146,167.7853547451425,1.0,0
37.51329096069747,126.95222041984677,16.67609386689257,73.53751093182447,1.0,0
37.514908019053024,126.94579175208527,3.793222467905352,168.7265540804567,1.0,0
37.501989711728605,126.93564761820538,5.327158784012698,167.38588994757004,1.0,0
37.49919001475256,126.9527924750539,11.134315052751148,-14.943280456087216,1.0,0
37.50497027114049,126.93993890868957,4.931267573271705,118.97242768806807,1.0,0
37.48434864296251,126.9437987794941,8.01351833825335,105.20631219649215,1.0,0
37.46615918888271,126.94205017242061,14.911718931440264,3.456843240757948,1.0,0
37.47596349937805,126.96527426575821,9.48395750779995,76.1004434358718,1.0,0
37.49091581125096,126.94832969333218,11.225274003729051,18.236694585771303,1.0,0
37.47680210519581,126.94724464220413,13.081026893008259,80.44178361377624,1.0,0
37.47871216016036,126.9438842240462,12.06947611133154,202.61014711011205,1.0,0
37.48278540924735,126.93274835938179,17.919687552701944,33.06529117976818,1.0,0
37.47210615099624,126.97223149913927,9.15315316908965,173.41854510066898,1.0,0
37.491859708097806,126.94045012429471,6.999297687268762,105.74047703355961,1.0,0
37.463129911626915,126.91796750850635,8.597317016270502,207.35779614457178,1.0,0
37.490017063364846,126.96146740695359,6.538684782519718,35.55036658581271,1.0,0
37.490458352659886,126.94612831568703,11.91969478220663,172.7307922403435,1.0,0
37.484002488409104,126.94696378692653,2.6878303811789968,-73.08082286828859,1.0,0
37.48018017974885,126.96402468310232,18.073220103065253,216.06820316104037,1.0,0
37.47425272113984,126.98523035871712,15.479821809195041,163.30611568445732,1.0,0
37.48187215237809,126.9288042332772,6.6816304055312346,64.2846471069758,1.0,0
37.47942727240632,126.93579536970302,12.039697897738993,141.159494396762,1.0,0
37.47072874201955,126.94197582527491,21.338272815375415,154.86094808528816,1.0,0
37.48345579256927,126.94040464759183,18.728897197320727,75.07993795764824,1.0,0
37.49085814778263,126.9395227242353,9.990477721293757,122.10425974491542,1.0,0
37.489824174312034,126.9478413628799,8.342176306233263,53.99898324940064,1.0,0
37.475403363377886,126.96629456571455,1.6567496245944353,158.63465745739498,1.0,0
37.49148575087664,126.9640865262589,3.7787629123136224,117.52454884509908,1.0,0
37.47992986986284,126.97570335917206,10.306160705153324,178.07512699069167,1.0,0
37.471042115899806,126.96685627371428,6.4344832466637,258.3019263836821,1.0,0
37.48527763745059,126.95950063670061,12.954680280524402,35.280872338496636,1.0,0
37.59196968953077,126.99808314386762,14.74481499217753,116.6414511776615,1.0,0
37.619369241110995,126.98145332587374,8.627043894862478,526.4297249981869,1.0,0
37.616658617322386,126.97651209199643,8.35773758821779,253.36326972919338,1.0,0
37.61177595344099,126.96058803198252,13.519495908200993,260.1625447631878,1.0,0
37.58614358288954,126.99197746446451,6.2536301909252145,137.55191945440055,1.0,0
37.57735448135301,127.0085353224777,15.278170454399199,215.01641239548832,1.0,0
37.60549272202576,126.95725790994109,11.130173535369268,65.23833568937557,1.0,0
37.613317923105576,126.97506768457289,13.051537514544577,340.8055202950353,1.0,0
37.59735822513249,126.99623977428115,8.131816915689742,288.52357786832914,1.0,0
37.58063385571953,127.01848346686629,8.056693569290093,251.41199415853427,1.0,0
37.606853376080274,126.96322096158137,12.599188475587567,235.3469586577899,1.0,0
37.609228452381,126.97300617218276,16.331331972018777,217.1052414722048,1.0,0
37.612195831520125,126.96843724224652,14.966538305869044,196.51939224925954,1.0,0
37.61186803748555,126.96371122786219,17.53309829795052,202.71976346750918,1.0,0
37.55189269863944,126.96774036239313,6.798471694325917,14.143272042243222,1.0,0
37.55232463293134,126.96670238600144,11.876998119154187,150.80966090817662,1.0,0
37.53383054426711,127.00766264108118,10.059567894266612,253.8169097986746,1.0,0
37.53725630146031,127.01429660141088,10.134532802245811,9.810320413625604,1.0,0
37.544036569740776,126.99120517598544,11.887354028447499,45.76021270932813,1.0,0
37.5467081268023,126.9935509560606,11.987802796952787,379.1407680911182,1.0,0
37.542164854974224,127.01254163652061,11.036243733717008,188.52327298041143,1.0,0
37.55262145309498,126.97743998096252,8.96489269821667,95.18917170978504,1.0,0
37.54887561594554,126.9722473561651,15.368301498770405,130.5475934778214,1.0,0
37.55518405453928,127.03173933507792,11.55785352688804,94.8124318317249,1.0,0
37.556999973601584,127.03386768976286,10.663426048504686,109.81281135646914,1.0,0
37.562872626468824,127.03996456745637,4.4882140257077126,10.980817058452246,1.0,0
37.58779770647453,126.92893354664221,19.621213304959774,132.60885719591323,1.0,0
37.59340638674836,126.9383438987417,17.47851744765047,332.0867071441033,1.0,0
37.552304720484614,126.96567914133203,8.359599801387862,-24.35928506501513,1.0,0
37.560294456892244,126.93655662371224,12.767346685460812,152.72078488805448,1.0,0
37.56129900941047,126.94577481164823,13.738780924283592,9.4044260975557,1.0,0
37.55533160410928,126.94413767077627,10.56256634220188,164.50687668368622,1.0,0
37.557290020775575,126.94315750207444,16.208051647488684,112.20221969313961,1.0,0
37.55099874872912,126.9489436965319,6.5199864104534875,139.98599985481485,1.0,0
37.542004536776936,126.94585792554142,3.545478002714681,202.3781462114095,1.0,0
37.55563299771002,126.96393009463267,8.239563686662088,42.174815619080604,1.0,0
37.576769196878345,126.89596942927572,10.967546389769579,146.52310960820427,1.0,0
37.546110341058856,126.93039002660615,3.5869683248856195,179.18710705910195,1.0,0
37.550358017096386,126.94884028213936,4.748809492989178,179.5275863658858,1.0,0
37.56134013711505,126.96409929878565,4.422156075617312,183.38792050262003,1.0,0
37.503767466157115,127.0214662497652,3.4879962614318503,122.76844599140549,1.0,0
37.50811627441007,127.02607611124445,4.2498322229878385,271.8401654914822,1.0,0
37.51465983072363,127.02346155189929,7.73608510494547,239.666298436232,1.0,0
37.49105498445735,126.99861756758881,13.458205492778536,79.87313503746316,1.0,0
37.479306439648546,127.00611404796628,1.4720784201987582,304.4562196445505,1.0,0
37.48296663799361,126.99877042489855,4.195686981094467,81.87245232690424,1.0,0
37.49824300731988,127.0232751972085,5.208564180790064,109.05600058757337,1.0,0
37.49528044077063,127.02543168372914,3.242534192918786,177.917844869403,1.0,0
37.49064881507876,126.9998439948348,10.20871759374066,15.818446258682485,1.0,0
37.48610781538251,126.99485790823823,9.438009034441235,289.18929820087334,1.0,0
37.49625519475584,127.003304319705,5.168712931756444,124.08567175369859,1.0,0
37.512648413908245,127.01973011842834,2.4378776882739746,133.04942964488257,1.0,0
37.51507849083798,127.0257541953445,14.174743769252139,288.1285890157296,1.0,0
37.51819681722783,127.03124781200496,5.337579493896657,396.21183003277037,1.0,0
37.49356470860349,127.04058363404816,5.157514835003832,104.61834629946765,1.0,0
37.49422028725247,127.03486310329974,7.4458004308186165,131.75113674032625,1.0,0
37.50886405014785,127.0343243162431,8.568485147110506,141.67938541623278,1.0,0
37.53106553639772,127.04987587751263,11.644244191331511,268.94643550838055,1.0,0
37.523628238005855,127.06577733561302,14.11599466330317,246.14935755317427,1.0,0
37.50747570277881,127.02982278954244,11.973627108945491,122.45036370983736,1.0,0
37.523360178664255,127.03817785970242,2.4244752554750484,61.52051835815353,1.0,0
37.51872432013672,127.04784313656602,5.547981627109351,83.61821419005105,1.0,0
37.50605412584333,127.02691379482798,6.795844674596839,190.965753929586,1.0,0
37.501033789243955,127.06846898594885,5.516118413642098,137.48343165000955,1.0,0
37.51617955897861,127.03964998046726,2.1057560938137576,112.15828676720369,1.0,0
37.51639850148034,127.04853705041431,2.5831161425239486,208.40182257954666,1.0,0
37.51740442111356,127.04328150865359,6.863377676083767,44.57167309255614,1.0,0
37.528891331048584,127.05105536631902,11.251005061907279,276.59328444187884,1.0,0
37.50819049590989,127.06556445765338,5.522938341060447,205.714144533929,1.0,0
37.48611962791292,127.10232423177663,9.014340519990373,304.5897634024769,1.0,0
37.50890265278106,127.05116722367097,0.30909836054995116,17.36127151470734,1.0,0
37.518610868047446,127.06787037142254,17.18234812634892,114.25397779441222,1.0,0
37.51607437830903,127.04230902772596,10.96193614951577,222.00093656409092,1.0,0
37.50806766756291,127.03165740196785,4.85941746280465,233.46774677062305,1.0,0
37.50207418097701,127.03162140080114,10.470447358332454,388.2258252127591,1.0,0
37.51639653099054,127.03686176922503,9.680324045714812,154.7445405946698,1.0,0
37.50895857838298,127.03220448652155,6.470569428085955,177.81757328724495,1.0,0
37.50106794918166,127.04632560952538,12.969428934498723,138.71556185720993,1.0,0
37.52728087619035,127.04741089103017,9.945270477182012,109.20476732325017,1.0,0
37.52024594388645,127.02473634596086,6.232354518219143,308.2684911844786,1.0,0
37.5160993171861,127.02525098504313,11.051299702794967,241.05223389699609,1.0,0
37.528555856804566,127.05472737057792,6.064325212044797,117.66731328763062,1.0,0
37.516265747387244,127.05985523208012,8.314842475685598,94.65204496322605,1.0,0
37.520253481760314,127.06214088419662,9.838807668597127,143.49078805428485,1.0,0
37.51337101123747,127.03548554267753,10.547530735981079,70.81903392905052,1.0,0
37.51645123797732,127.03596080408438,3.578875035096739,249.1456278604513,1.0,0
37.51269944703868,127.03136782710594,3.0681287375379043,132.07184102813983,1.0,0
37.513523393002096,127.03684931831128,10.573371808227813,181.9368181357553,1.0,0
37.51348870003582,127.03710207435039,10.569980874927431,254.20492445059128,1.0,0
37.522551126024,127.05030013706684,1.2008782014210602,134.91018155548906,1.0,0
37.53363101915319,127.05087166359682,7.323332511393478,285.4282172221238,1.0,0
37.50460818119644,127.03050661857455,7.283773727611684,282.8893957056918,1.0,0
37.50849544183841,127.03281196230422,8.874963449019205,148.7485713795804,1.0,0
37.50494805433924,127.03690466565675,5.903266602512775,50.5378269334915,1.0,0
37.50743595867444,127.03611105131141,4.5412280120637085,122.1932095928677,1.0,0
37.48693330710632,127.0400224655642,5.533401200668544,86.780700936118,1.0,0
37.51158134806581,127.03388665099602,4.877738269572205,96.81543953422411,1.0,0
37.52058514383401,127.03953650596603,5.340789614328952,242.5156024833443,1.0,0
37.51314977278783,127.0496945057972,8.923718753835118,274.341231383672,1.0,0
37.46971955208739,127.11082754199052,3.750585190206887,169.13963663849128,1.0,0
37.5240553017115,127.02829339778562,6.975878740524121,65.56955737347604,1.0,0
37.47592652747273,127.09552674185207,6.468377094920899,79.63138835123654,1.0,0
37.56508594121262,127.02028209907614,2.3776619912989245,223.86763949180232,1.0,0
37.56525168127348,127.02790943687683,11.54013868388057,22.651257454386695,1.0,0
37.5542798126727,127.01856018495447,9.298780244271462,192.215826893064,1.0,0
37.537105034796255,127.0153886158781,5.799583156655299,207.7794447124224,1.0,0
37.54851708743972,127.02339526939271,6.68834693689229,91.42509568846557,1.0,0
37.547697607865054,127.019660622975,8.084196089539532,166.93018259022674,1.0,0
37.54485688174353,127.01452970596611,7.8299433113387815,79.39035957001333,1.0,0
37.557628845818776,127.02484079971582,12.382837750567088,214.041252264506,1.0,0
37.55965644395421,127.02773166018342,9.87992116433146,93.35418029754797,1.0,0
37.56040180236417,127.03618332211839,11.584457423597673,100.63699893172029,1.0,0
37.56591310828788,127.02938100524266,13.762147416918086,33.83659928965719,1.0,0
37.56405156175275,127.0273907511899,3.2038407878373745,172.42834710960926,1.0,0
37.57245916288596,127.08910223020283,8.724349151115112,181.80709921126268,1.0,0
37.5546981675905,127.11450923676833,12.261995590225597,140.52076688678773,1.0,0
37.55094224939295,127.11293471396901,8.547468552830324,249.6385557083529,1.0,0
37.594402484761964,127.0520189505295,8.173776474685164,187.53875307762058,1.0,0
37.589410283283186,127.05588645545038,9.602248872446982,146.69692414464956,1.0,0
37.59260407365819,127.06400760641235,6.958112885847374,141.3910664918615,1.0,0
37.57359654575698,127.06610860211403,9.320678423176881,190.41839046927603,1.0,0
37.581910395218856,127.09427521152097,3.868302330208859,210.73258776236082,1.0,0
37.60333358372879,127.08681264320589,1.8018000092302786,106.87896452362541,1.0,0
37.60869039231781,127.11580351220665,4.784976495703468,415.6420293199029,1.0,0
37.6012523993627,127.02598365399699,3.343926701238428,99.96350057303957,1.0,0
37.61878401884184,127.02376213096638,6.808101986061237,132.0135213727306,1.0,0
37.597173143591704,127.01478775053936,14.917457920863434,192.0684677658273,1.0,0
37.65105208475986,127.02053509121632,1.478972651223527,144.9921414228138,1.0,0
37.65496018770013,127.0247785718027,4.929786293312219,235.29446725150956,1.0,0
37.62779494704287,127.03287086512572,15.719505173394186,176.28983514386215,1.0,0
37.620007522287615,127.01170160635132,8.257486634760088,18.368599836366286,1.0,0
37.631497444755745,127.02179944215551,5.818415777141519,96.3300047661221,1.0,0
37.653664710078566,127.03538027932086,5.830720750995975,153.88670185882063,1.0,0
37.64928361677273,127.03958876587666,6.469111159472824,54.82313491105208,1.0,0
