도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
만양로8길,주거지 도로,37.5086625,126.9467269,37.5089915,126.947339,37.508827,126.94703295,65.21796482339315,,,,375121716,,,,,노량진1동
만양로,주거지 도로,37.5086625,126.9467269,37.5089974,126.9463369,37.50882995,126.9465319,50.702102958237106,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5086625,126.9467269,37.5081266,126.9473564,37.50839455,126.94704165,81.4591998010552,,,,521260806,,,,,노량진1동
"['만양로6길', '만양로8길']",주거지 도로,37.5081266,126.9473564,37.5089915,126.947339,37.50855905,126.9473477,129.63432250844716,,,,"[466550518, 801862812, 466550414]",,,,,노량진1동
만양로,주거지 도로,37.5081266,126.9473564,37.5086625,126.9467269,37.50839455,126.94704165,81.4591998010552,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5081266,126.9473564,37.5072706,126.948142,37.5076986,126.9477492,119.6130442078924,,,,521260806,,,,,노량진1동
만양로8길,주거지 도로,37.5089915,126.947339,37.5102492,126.9462195,37.50962035,126.94677925,184.7349598743372,,,,375121716,,,,,노량진1동
만양로8길,주거지 도로,37.5089915,126.947339,37.5086625,126.9467269,37.508827,126.94703295,65.21796482339315,,,,375121716,,,,,노량진1동
"['만양로6길', '만양로8길']",주거지 도로,37.5089915,126.947339,37.5081266,126.9473564,37.50855905,126.9473477,129.63432250844716,,,,"[466550414, 801862812, 466550518]",,,,,노량진1동
노량진로22길,주거지 도로,37.5110263,126.9502525,37.5095826,126.9489034,37.51030445,126.94957795,243.6259999412005,,,,466550145,,,,,노량진1동
노량진로22길,주거지 도로,37.5110263,126.9502525,37.5120346,126.9510505,37.511530449999995,126.9506515,132.5705174264523,,,,466550145,,,,,노량진1동
노량진로22길,주거지 도로,37.5110263,126.9502525,37.5109685,126.9499467,37.510997399999994,126.9500996,29.653755674628876,,,,466568430,,,,,노량진1동
노량진로22길,주거지 도로,37.5109685,126.9499467,37.5110263,126.9502525,37.510997399999994,126.9500996,29.653755674628876,,,,466568430,,,,,노량진1동
만양로,주거지 도로,37.5132724,126.94426,37.5125383,126.94426,37.51290535,126.94426,81.6283109611575,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5132724,126.94426,37.513564,126.9442612,37.5134182,126.9442606,32.42497075614514,,,,521260806,,,,,노량진1동
만양로18길,주거지 도로,37.5134311,126.9464845,37.5131039,126.945156,37.5132675,126.94582025,167.60937658314887,,,,"[688131930, 688131931]",,,,,노량진1동
만양로8길,주거지 도로,37.510389,126.9456687,37.5106099,126.9446495,37.51049945,126.9451591,93.19340892427026,,,,375121716,,,,,노량진1동
만양로8길,주거지 도로,37.510389,126.9456687,37.5102492,126.9462195,37.5103191,126.9459441,51.00957652548251,,,,375121716,,,,,노량진1동
만양로14다길,주거지 도로,37.510389,126.9456687,37.51163,126.9452532,37.5110095,126.94546095,145.9000234979005,,,,466572463,,,,,노량진1동
만양로14다길,주거지 도로,37.510389,126.9456687,37.5099781,126.9459874,37.51018355,126.94582805,59.06147971339154,,,,913035263,,,,,노량진1동
만양로12길,주거지 도로,37.5105997,126.9466087,37.5102492,126.9462195,37.51042445,126.9464141,59.39159770584923,,,,306877898,,,,,노량진1동
만양로12길,주거지 도로,37.5105997,126.9466087,37.508573,126.9490271,37.50958635,126.9478179,394.72499596633935,,,,306877898,,,,,노량진1동
만양로14바길,주거지 도로,37.5105997,126.9466087,37.5123482,126.9466719,37.51147395,126.9466403,204.62200455801468,,,,466572465,,,,,노량진1동
만양로14나길,주거지 도로,37.5124435,126.9450347,37.5122289,126.946194,37.5123362,126.94561435,113.89648360800878,,,,"[688645568, 688645569, 466572469]",,,,,노량진1동
만양로14가길,주거지 도로,37.5124435,126.9450347,37.5128503,126.9447963,37.5126469,126.9449155,50.075448954362095,,,,688131928,,,,,노량진1동
만양로14가길,주거지 도로,37.5124435,126.9450347,37.51163,126.9452532,37.51203675,126.94514395,92.48866011143782,,,,688645529,,,,,노량진1동
만양로14길,주거지 도로,37.5122289,126.946194,37.51163,126.9452532,37.51192945,126.9457236,109.06550841398692,,,,"[688645531, 688645533]",,,,,노량진1동
만양로14길,주거지 도로,37.5122289,126.946194,37.5123482,126.9466719,37.512288549999994,126.94643295,44.19089138003409,,,,688645533,,,,,노량진1동
만양로14나길,주거지 도로,37.5122289,126.946194,37.5124435,126.9450347,37.5123362,126.94561435,113.89648360800878,,,,"[688645568, 688645569, 466572469]",,,,,노량진1동
노량진로16길,주거지 도로,37.5127635,126.9437108,37.5136783,126.9436303,37.5132209,126.94367055,101.96949327273538,,,,466573377,,,True,,노량진1동
노량진로14가길,주거지 도로,37.5127635,126.9437108,37.5124464,126.9425338,37.51260495,126.9431223,109.6384250112587,,,,466573378,,,True,,노량진1동
노량진로14길,주거지 도로,37.5124464,126.9425338,37.5111285,126.942872,37.51178745,126.9427029,149.549288012863,,,,466573383,,,,,노량진1동
장승배기로28길,주거지 도로,37.5124464,126.9425338,37.5123456,126.9415925,37.512396,126.94206315,85.54827583527135,,,,466573379,,,True,,노량진1동
노량진로14길,주거지 도로,37.5124464,126.9425338,37.5135826,126.9419957,37.5130145,126.94226475,141.49298764999253,,,,688383980,,,,,노량진1동
노량진로14길,주거지 도로,37.5123456,126.9415925,37.5118586,126.9414532,37.5121021,126.94152285,55.52838126978516,,,,466573380,,,,,노량진1동
장승배기로28길,주거지 도로,37.5123456,126.9415925,37.5124403,126.9402601,37.512392950000006,126.9409263,118.92821652687822,,,,688383958,,,True,,노량진1동
장승배기로28길,주거지 도로,37.5118586,126.9414532,37.5123456,126.9415925,37.5121021,126.94152285,55.52838126978516,,,,466573380,,,,,노량진1동
장승배기로26길,주거지 도로,37.5118586,126.9414532,37.511836,126.9418842,37.5118473,126.9416687,38.09846023488357,,,,466573381,,,,,노량진1동
장승배기로26길,주거지 도로,37.5118586,126.9414532,37.5118611,126.9414218,37.51185984999999,126.9414375,2.7834896296720455,,,,466573381,,,,,노량진1동
장승배기로26길,주거지 도로,37.511836,126.9418842,37.5118586,126.9414532,37.5118473,126.9416687,38.09846023488357,,,,466573381,,,,,노량진1동
장승배기로26길,주거지 도로,37.5118611,126.9414218,37.5118586,126.9414532,37.51185984999999,126.9414375,2.7834896296720455,,,,466573381,,,,,노량진1동
장승배기로26길,주거지 도로,37.5118611,126.9414218,37.5119536,126.9402644,37.51190735,126.9408431,102.60310590656596,,,,466573381,,,,,노량진1동
장승배기로26길,주거지 도로,37.5118611,126.9414218,37.5113383,126.9420464,37.5115997,126.9417341,127.92851781796308,,,,466573382,,,,,노량진1동
장승배기로26길,주거지 도로,37.5109879,126.943368,37.5111285,126.942872,37.5110582,126.94312,46.458699417919945,,,,466573382,,,,,노량진1동
장승배기로20길,주거지 도로,37.5090194,126.9411198,37.5084089,126.9402756,37.50871415,126.9406977,100.76318622190726,,,,466573914,,,,,노량진1동
장승배기로22길,주거지 도로,37.5090194,126.9411198,37.5091628,126.940967,37.5090911,126.9410434,20.991830593007805,,,,466573913,,,,,노량진1동
장승배기로22길,주거지 도로,37.5090194,126.9411198,37.5077279,126.9430374,37.50837365,126.9420786,224.10359913887152,,,,466573913,,,,,노량진2동
장승배기로20길,주거지 도로,37.5090194,126.9411198,37.5093554,126.9416505,37.5091874,126.94138515,60.111516548923305,,,,466573914,,,,,노량진2동
장승배기로20길,주거지 도로,37.5099189,126.942793,37.5093554,126.9416505,37.50963715,126.94222175,122.28758004647652,,,,466573914,,,,,노량진1동
장승배기로16길,주거지 도로,37.5099189,126.942793,37.510769,126.9442194,37.510343950000006,126.9435062,184.53966720753297,,,,466573915,,,,,노량진1동
장승배기로16길,주거지 도로,37.5099189,126.942793,37.5077279,126.9430374,37.5088234,126.9429152,258.387106129363,,,,466573915,,,,,노량진2동
장승배기로22길,주거지 도로,37.5077279,126.9430374,37.5090194,126.9411198,37.50837365,126.9420786,224.10359913887152,,,,466573913,,,,,노량진2동
장승배기로16길,주거지 도로,37.5077279,126.9430374,37.5099189,126.942793,37.5088234,126.9429152,258.387106129363,,,,466573915,,,,,노량진2동
장승배기로16길,주거지 도로,37.5077279,126.9430374,37.5069463,126.9422743,37.5073371,126.94265585,110.28552159636868,,,,466573915,,,,,노량진2동
장승배기로16길,주거지 도로,37.5069463,126.9422743,37.5077279,126.9430374,37.5073371,126.94265585,110.28552159636868,,,,466573915,,,,,노량진2동
장승배기로16길,주거지 도로,37.5069463,126.9422743,37.5067836,126.9409063,37.50686495,126.9415903,145.9691426976131,,,,466573915,,,,,노량진2동
장승배기로18길,주거지 도로,37.5069463,126.9422743,37.5074318,126.940992,37.50718905,126.94163315,134.156801778494,,,,466574079,,,,,노량진2동
장승배기로27길,주거지 도로,37.5094403,126.9384414,37.5094845,126.938568,37.5094624,126.9385047,12.200579776310386,,,,466576631,,,,,노량진2동
장승배기로19다길,주거지 도로,37.50815,126.937575,37.5094161,126.9375557,37.508783050000005,126.93756535,140.81487298800934,,,,466576632,,,,,노량진2동
장승배기로19길,주거지 도로,37.50815,126.937575,37.508166,126.9388644,37.508158,126.9382197,113.76003575392356,,,,466698313,,,,,노량진2동
장승배기로19길,주거지 도로,37.50815,126.937575,37.5083553,126.9369284,37.50825265,126.9372517,63.954681130797056,,,,466698313,,,,,노량진2동
장승배기로19라길,주거지 도로,37.5081727,126.9368115,37.5083553,126.9369284,37.508264,126.93686995,22.79370550971787,,,,466699584,,,,,노량진2동
만양로13길,주거지 도로,37.5086504,126.945005,37.5099851,126.9446043,37.50931775,126.94480465,153.04555975552083,,,,466575009,,,,,노량진1동
만양로13길,주거지 도로,37.5099851,126.9446043,37.5086504,126.945005,37.50931775,126.94480465,153.04555975552083,,,,466575009,,,,,노량진1동
만양로13길,주거지 도로,37.5099851,126.9446043,37.5106099,126.9446495,37.5102975,126.9446269,81.1291357749362,,,,466575009,,,,,노량진1동
만양로13가길,주거지 도로,37.5099851,126.9446043,37.5084446,126.9446975,37.50921485,126.9446509,197.5938257252617,,,,466575010,,,,,노량진1동
만양로3길,주거지 도로,37.5084446,126.9446975,37.5080978,126.9456155,37.5082712,126.9451565,92.0986291017426,,,,278024792,,,,,노량진1동
만양로3길,주거지 도로,37.5084446,126.9446975,37.5059092,126.9412903,37.5071769,126.9429939,435.5221150581827,,,,278024792,,,,,노량진1동
만양로13가길,주거지 도로,37.5084446,126.9446975,37.5099851,126.9446043,37.50921485,126.9446509,197.5938257252617,,,,466575010,,,,,노량진1동
만양로13가길,주거지 도로,37.510769,126.9442194,37.5106244,126.9442024,37.5106967,126.9442109,16.14857654798083,,,,466575012,,,,,노량진1동
장승배기로16길,주거지 도로,37.510769,126.9442194,37.5106099,126.9446495,37.51068945,126.94443445,42.002317729639614,,,,466573915,,,,,노량진1동
장승배기로16길,주거지 도로,37.510769,126.9442194,37.5099189,126.942793,37.510343950000006,126.9435062,184.53966720753297,,,,466573915,,,,,노량진1동
장승배기로16길,주거지 도로,37.5106244,126.9442024,37.510769,126.9442194,37.5106967,126.9442109,16.14857654798083,,,,466575012,,,,,노량진1동
만양로11길,주거지 도로,37.5089974,126.9463369,37.5080978,126.9456155,37.5085476,126.9459762,119.5788599234817,,,,466575739,,,,,노량진1동
만양로,주거지 도로,37.5089974,126.9463369,37.5096477,126.9455378,37.50932255,126.94593735,101.01523199558147,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5089974,126.9463369,37.5086625,126.9467269,37.50882995,126.9465319,50.702102958237106,,,,521260806,,,,,노량진1동
만양로3길,주거지 도로,37.5080978,126.9456155,37.5070816,126.9480814,37.5075897,126.94684845,262.14662971735726,,,,278024792,,,,,노량진1동
만양로3길,주거지 도로,37.5080978,126.9456155,37.5084446,126.9446975,37.5082712,126.9451565,92.0986291017426,,,,278024792,,,,,노량진1동
만양로11길,주거지 도로,37.5080978,126.9456155,37.5089974,126.9463369,37.5085476,126.9459762,119.5788599234817,,,,466575739,,,,,노량진1동
장승배기로13길,주거지 도로,37.5059479,126.9395716,37.5063616,126.9348634,37.50615475,126.9372175,445.2139223083335,yes,,,"[1107698072, 1107698073, 466579365, 1118885270]",,,,,상도2동
장승배기로16길,주거지 도로,37.5067836,126.9409063,37.5069463,126.9422743,37.50686495,126.9415903,145.9691426976131,,,,466573915,,,,,노량진2동
장승배기로16길,주거지 도로,37.5067836,126.9409063,37.5068657,126.9399016,37.50682465,126.94040395,89.09253203313588,,,,466573915,,,,,노량진2동
장승배기로16길,주거지 도로,37.5067836,126.9409063,37.5060494,126.9403958,37.5064165,126.94065105,95.13477252686904,,,,466575741,,,,,노량진2동
장승배기로16길,주거지 도로,37.5060494,126.9403958,37.5059092,126.9412903,37.5059793,126.94084305,84.80144946744986,,,,466575740,,,,,노량진1동
장승배기로16길,주거지 도로,37.5060494,126.9403958,37.5059646,126.9396648,37.506007,126.9400303,71.61569848410251,,,,466575740,,,,,노량진2동
장승배기로16길,주거지 도로,37.5060494,126.9403958,37.5067836,126.9409063,37.5064165,126.94065105,95.13477252686904,,,,466575741,,,,,노량진2동
장승배기로20길,주거지 도로,37.5084089,126.9402756,37.5090194,126.9411198,37.50871415,126.9406977,100.76318622190726,,,,466573914,,,,,노량진1동
장승배기로20길,주거지 도로,37.5084089,126.9402756,37.5083861,126.9401636,37.5083975,126.9402196,10.19930935030681,,,,466573914,,,,,노량진1동
장승배기로20가길,주거지 도로,37.5084089,126.9402756,37.5074318,126.940992,37.50792035,126.9406338,133.24052474926464,,,,466575742,,,,,노량진2동
장승배기로18길,주거지 도로,37.5074318,126.940992,37.5074971,126.9400548,37.50746445,126.9405234,82.98696513682972,,,,466574079,,,,,노량진2동
장승배기로18길,주거지 도로,37.5074318,126.940992,37.5069463,126.9422743,37.50718905,126.94163315,134.15680177849404,,,,466574079,,,,,노량진2동
장승배기로20가길,주거지 도로,37.5074318,126.940992,37.5084089,126.9402756,37.50792035,126.9406338,133.24052474926464,,,,466575742,,,,,노량진2동
장승배기로24길,주거지 도로,37.5099408,126.9412492,37.5112298,126.9424735,37.5105853,126.94186135,218.2967751921786,,,,375121718,,,,,노량진1동
장승배기로24길,주거지 도로,37.5099408,126.9412492,37.5105996,126.9403623,37.5102702,126.94080575,113.34062869834248,,,,375121718,,,,,노량진1동
장승배기로20다길,주거지 도로,37.5099408,126.9412492,37.5094974,126.9415081,37.5097191,126.94137865,55.41223811967133,,,,466576176,,,,,노량진1동
장승배기로20다길,주거지 도로,37.5093554,126.9416505,37.5094974,126.9415081,37.509426399999995,126.9415793,20.176252998666172,,,,466576176,,,,,노량진1동
장승배기로20길,주거지 도로,37.5093554,126.9416505,37.5099189,126.942793,37.50963715,126.94222175,122.28758004647656,,,,466573914,,,,,노량진1동
장승배기로20길,주거지 도로,37.5093554,126.9416505,37.5090194,126.9411198,37.5091874,126.94138515,60.111516548923305,,,,466573914,,,,,노량진2동
장승배기로20길,주거지 도로,37.5091628,126.940967,37.5094974,126.9415081,37.5093301,126.94123755,60.51663295682174,,,,466576177,,,,,노량진1동
장승배기로22길,주거지 도로,37.5091628,126.940967,37.5100125,126.9402302,37.50958765,126.9405986,116.14739979263102,,,,466573913,,,,,노량진1동
장승배기로22길,주거지 도로,37.5091628,126.940967,37.5090194,126.9411198,37.5090911,126.9410434,20.991830593007805,,,,466573913,,,,,노량진1동
장승배기로20다길,주거지 도로,37.5094974,126.9415081,37.5093554,126.9416505,37.509426399999995,126.9415793,20.176252998666172,,,,466576176,,,,,노량진1동
장승배기로20다길,주거지 도로,37.5094974,126.9415081,37.5091628,126.940967,37.5093301,126.94123755,60.51663295682174,,,,466576177,,,,,노량진1동
장승배기로20다길,주거지 도로,37.5094974,126.9415081,37.5099408,126.9412492,37.5097191,126.94137865,55.41223811967133,,,,466576176,,,,,노량진1동
만양로,주거지 도로,37.5112674,126.9444277,37.5111969,126.944456,37.51123215,126.94444185,8.227073288860696,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5112674,126.9444277,37.5112208,126.9441428,37.5112441,126.94428525,25.666121398550203,,,,466576178,,,,,노량진1동
만양로,주거지 도로,37.5112674,126.9444277,37.5116408,126.9442965,37.5114541,126.9443621,43.21496066232724,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5111148,126.9437849,37.5112208,126.9441428,37.5111678,126.94396385,33.8058519327449,,,,466576178,,,,,노량진1동
노량진로16길,주거지 도로,37.5120992,126.9440417,37.5112208,126.9441428,37.51166,126.94409225,107.67374287507316,,,,466576179,,,,,노량진1동
노량진로16길,주거지 도로,37.5120992,126.9440417,37.5127635,126.9437108,37.51243135,126.94387625,79.58968879708104,,,,688088760,,,True,,노량진1동
노량진로16길,주거지 도로,37.5112208,126.9441428,37.5111148,126.9437849,37.5111678,126.94396385,33.8058519327449,,,,466576178,,,,,노량진1동
노량진로16길,주거지 도로,37.5112208,126.9441428,37.5112674,126.9444277,37.5112441,126.94428525,25.666121398550203,,,,466576178,,,,,노량진1동
노량진로16길,주거지 도로,37.5112208,126.9441428,37.5120992,126.9440417,37.51166,126.94409225,107.67374287507316,,,,466576179,,,,,노량진1동
등용로,주거지 도로,37.5095468,126.9321132,37.5103026,126.9320528,37.5099247,126.932083,84.20994026896498,,,,521164546,,,,,대방동
등용로,주거지 도로,37.5095468,126.9321132,37.5087902,126.9321737,37.5091685,126.93214345,84.29927965039649,,,,521164546,,,,,대방동
등용로10길,주거지 도로,37.5095468,126.9321132,37.5099286,126.9325782,37.5097377,126.9323457,61.61978742942061,,,,45028539,,,,,대방동
등용로12나길,주거지 도로,37.5112333,126.9331245,37.5114727,126.9334326,37.511353,126.93327855,38.041278606584825,,,,466577017,,,,,대방동
등용로12길,주거지 도로,37.5112333,126.9331245,37.5125743,126.9319117,37.5119038,126.9325181,191.37044712465783,,,,466701093,,,,,대방동
등용로12길,주거지 도로,37.5112333,126.9331245,37.5101703,126.9326561,37.5107018,126.9328903,143.06534705585767,,,,466701093,,,,,대방동
등용로14길,주거지 도로,37.5121762,126.9340327,37.5129018,126.9318789,37.512539,126.9329558,215.2103828008701,,,,45026511,,,,,대방동
등용로14길,주거지 도로,37.5121762,126.9340327,37.5123609,126.934644,37.51226855,126.93433835,58.42722948815244,,,,45026511,,,,,대방동
등용로12나길,주거지 도로,37.5121762,126.9340327,37.5114727,126.9334326,37.51182445,126.93373265,99.79035812818437,,,,466577017,,,,,대방동
등용로12나길,주거지 도로,37.5114727,126.9334326,37.5112333,126.9331245,37.511353,126.93327855,38.041278606584825,,,,466577017,,,,,대방동
등용로12나길,주거지 도로,37.5114727,126.9334326,37.5121762,126.9340327,37.51182445,126.93373265,99.79035812818437,,,,466577017,,,,,대방동
등용로12다길,주거지 도로,37.5114727,126.9334326,37.5104782,126.9338914,37.51097545,126.933662,124.96833263263512,,,,466577018,,,,,대방동
등용로4길,주거지 도로,37.5108763,126.9347095,37.5075916,126.9348814,37.509233949999995,126.93479545,370.5468845727152,,,,45026500,,,,,대방동
등용로4길,주거지 도로,37.5108763,126.9347095,37.5123609,126.934644,37.5116186,126.93467675,165.181284735236,,,,45026500,,,,,대방동
등용로10길,주거지 도로,37.5108763,126.9347095,37.5104782,126.9338914,37.51067725,126.93430045,89.92349049407528,,,,45028539,,,,,대방동
등용로10길,주거지 도로,37.5104782,126.9338914,37.5108763,126.9347095,37.51067725,126.93430045,89.9234904940753,,,,45028539,,,,,대방동
등용로10길,주거지 도로,37.5104782,126.9338914,37.5099286,126.9325782,37.5102034,126.9332348,138.0905196431664,,,,45028539,,,,,대방동
등용로12다길,주거지 도로,37.5104782,126.9338914,37.5114727,126.9334326,37.51097545,126.933662,124.9683326326351,,,,466577018,,,,,대방동
노량진로8나길,주거지 도로,37.5083484,126.9360935,37.5096931,126.9370054,37.509020750000005,126.93654945,173.2264790406084,,,,466700456,,,,,노량진2동
장승배기로13길,주거지 도로,37.5063616,126.9348634,37.5059479,126.9395716,37.50615475,126.9372175,445.21392230833345,yes,,,"[1107698072, 1107698073, 466579365, 1118885270]",,,,,상도2동
등용로4길,주거지 도로,37.5063616,126.9348634,37.5055973,126.9346033,37.50597945,126.93473335,88.02890605872783,,,,466699810,,,,,대방동
등용로4길,주거지 도로,37.5063616,126.9348634,37.5075916,126.9348814,37.5069766,126.9348724,162.4155622228776,,,,"[466699810, 45026500]",,,,,대방동
노량진로8길,주거지 도로,37.5125866,126.9369799,37.5124468,126.9376524,37.5125167,126.93731615,61.31912274632526,,,,45025381,,,,,노량진2동
노량진로8길,주거지 도로,37.5125866,126.9369799,37.5127877,126.9359733,37.51268715,126.9364766,91.5568207530806,,,,45025381,,,,,노량진2동
노량진로8가길,주거지 도로,37.5125866,126.9369799,37.5124634,126.9367482,37.512525,126.93686405,24.603199352526325,,,,466583455,,,,,노량진2동
장승배기로27길,주거지 도로,37.5116164,126.9391717,37.5112377,126.9392128,37.51142705,126.93919225,42.56963872389236,,,,466576631,,,,,노량진2동
장승배기로27길,주거지 도로,37.5116164,126.9391717,37.5118396,126.9391286,37.511728000000005,126.93915015,25.10860120755123,,,,466576631,,,,,노량진2동
장승배기로27길,주거지 도로,37.5116164,126.9391717,37.5114189,126.9376777,37.51151765,126.9384247,138.5932941338044,,,,466583450,,,,,노량진2동
노량진로10길,주거지 도로,37.5114189,126.9376777,37.5115645,126.9375478,37.5114917,126.93761275,19.834146498836233,,,,278150790,,,,,노량진2동
노량진로10길,주거지 도로,37.5114189,126.9376777,37.509932,126.937947,37.51067545,126.93781235,171.85497108049253,,,,278150790,,,,,노량진2동
노량진로10길,주거지 도로,37.5114189,126.9376777,37.5116164,126.9391717,37.51151765,126.9384247,138.5932941338044,,,,466583450,,,,,노량진2동
노량진로6길,주거지 도로,37.5096931,126.9370054,37.5095423,126.9373454,37.5096177,126.9371754,34.35939539113213,,,,466700457,,,,,노량진2동
노량진로6길,주거지 도로,37.5096931,126.9370054,37.511779,126.9357563,37.51073605,126.93638085,280.9625194355327,,,,"[284793437, 316619766]",,,,,노량진2동
노량진로8나길,주거지 도로,37.5096931,126.9370054,37.5114695,126.9371763,37.5105813,126.93709085,208.17718912915404,,,,466688520,,,,,노량진2동
노량진로8나길,주거지 도로,37.5096931,126.9370054,37.5083484,126.9360935,37.509020750000005,126.93654945,173.2264790406084,,,,466700456,,,,,노량진2동
노량진로10길,주거지 도로,37.5115645,126.9375478,37.5114189,126.9376777,37.5114917,126.93761275,19.834146498836233,,,,278150790,,,,,노량진2동
노량진로10길,주거지 도로,37.5115645,126.9375478,37.5124468,126.9376524,37.51200565,126.9376001,103.21879624358498,,,,278150790,,,,,노량진2동
노량진로10가길,주거지 도로,37.5115645,126.9375478,37.5114695,126.9371763,37.511517,126.93736205,34.46724660222685,,,,466583454,,,,,노량진2동
노량진로10가길,주거지 도로,37.5114695,126.9371763,37.511779,126.9357563,37.51162425,126.9364663,135.7732037024796,,,,466583454,,,,,노량진2동
노량진로10가길,주거지 도로,37.5114695,126.9371763,37.5115645,126.9375478,37.511517,126.93736205,34.46724660222685,,,,466583454,,,,,노량진2동
노량진로8나길,주거지 도로,37.5114695,126.9371763,37.5096931,126.9370054,37.5105813,126.93709085,208.17718912915404,,,,466688520,,,,,노량진2동
노량진로8나길,주거지 도로,37.5114695,126.9371763,37.5124634,126.9367482,37.51196645,126.93696225,118.17814753616992,,,,466688520,,,,,노량진2동
노량진로6길,주거지 도로,37.511779,126.9357563,37.5096931,126.9370054,37.51073605,126.93638085,280.9625194355327,,,,"[284793437, 316619766]",,,,,노량진2동
노량진로6길,주거지 도로,37.511779,126.9357563,37.5121912,126.9358179,37.5119851,126.9357871,46.168599665830264,,,,284793437,,,,,노량진2동
노량진로10가길,주거지 도로,37.511779,126.9357563,37.5114695,126.9371763,37.51162425,126.9364663,135.7732037024796,,,,466583454,,,,,노량진2동
노량진로6길,주거지 도로,37.5121912,126.9358179,37.511779,126.9357563,37.5119851,126.9357871,46.168599665830264,,,,284793437,,,,,노량진2동
노량진로6길,주거지 도로,37.5121912,126.9358179,37.5127877,126.9359733,37.51248945,126.9358956,68.04947228909471,,,,284793437,,,,,노량진2동
노량진로8가길,주거지 도로,37.5121912,126.9358179,37.5124634,126.9367482,37.512327299999995,126.93628305,87.64778929899899,,,,466583455,,,,,노량진2동
노량진로8가길,주거지 도로,37.5124634,126.9367482,37.5125866,126.9369799,37.512525,126.93686405,24.603199352526325,,,,466583455,,,,,노량진2동
노량진로8가길,주거지 도로,37.5124634,126.9367482,37.5121912,126.9358179,37.512327299999995,126.93628305,87.64778929899899,,,,466583455,,,,,노량진2동
노량진로8나길,주거지 도로,37.5124634,126.9367482,37.5114695,126.9371763,37.51196645,126.93696225,118.17814753616992,,,,466688520,,,,,노량진2동
장승배기로27길,주거지 도로,37.510218,126.9394345,37.5094845,126.938568,37.50985125,126.93900125,117.7519830398958,,,,466576631,,,,,노량진2동
장승배기로27길,주거지 도로,37.510218,126.9394345,37.5112377,126.9392128,37.51072785,126.93932365,129.50630116339562,,,,466576631,,,,,노량진2동
장승배기로27길,주거지 도로,37.510218,126.9394345,37.5100077,126.940151,37.51011285,126.93979275,69.20806271134445,,,,466688526,,,,,노량진2동
장승배기로27길,주거지 도로,37.5100077,126.940151,37.510218,126.9394345,37.51011285,126.93979275,69.20806271134445,,,,466688526,,,,,노량진2동
장승배기로27길,주거지 도로,37.5091909,126.940136,37.5091087,126.9390594,37.5091498,126.9395977,97.12612252199256,,,,466688529,,,,,노량진2동
장승배기로27길,주거지 도로,37.5101703,126.9326561,37.5103026,126.9320528,37.51023645,126.93235445,55.59332281385278,,,,466688530,,,,,대방동
등용로12길,주거지 도로,37.5101703,126.9326561,37.5112333,126.9331245,37.5107018,126.9328903,143.06534705585767,,,,466701093,,,,,대방동
등용로12길,주거지 도로,37.5101703,126.9326561,37.5099286,126.9325782,37.51004945,126.93261715,27.85236371999787,,,,466701093,,,,,대방동
등용로,주거지 도로,37.5103026,126.9320528,37.5116031,126.9319488,37.51095285,126.9320008,144.8998638947394,,,,521164546,,,,,대방동
등용로,주거지 도로,37.5103026,126.9320528,37.5095468,126.9321132,37.5099247,126.932083,84.20994026896498,,,,521164546,,,,,대방동
등용로,주거지 도로,37.5103026,126.9320528,37.5101703,126.9326561,37.51023645,126.93235445,55.59332281385278,,,,466688530,,,,,대방동
등용로,주거지 도로,37.5091087,126.9390594,37.5091909,126.940136,37.5091498,126.9395977,97.12612252199256,,,,466688529,,,,,노량진2동
상도로15마길,주거지 도로,37.5038042,126.9329156,37.5028301,126.934474,37.50331715,126.9336948,175.08444516805744,,,,45025527,,,,,상도3동
상도로15마길,주거지 도로,37.5038042,126.9329156,37.5060868,126.9328574,37.5049455,126.9328865,267.41127414748894,,,,45025527,,,,,상도2동
상도로15바길,주거지 도로,37.5038042,126.9329156,37.5043709,126.9343472,37.504087549999994,126.9336314,142.4122171155672,,,,466690268,,,,,상도2동
상도로15바길,주거지 도로,37.5043709,126.9343472,37.5052203,126.9351387,37.504795599999994,126.93474295,117.90697876541311,,,,466690268,,,,,상도2동
상도로15바길,주거지 도로,37.5043709,126.9343472,37.5038042,126.9329156,37.504087549999994,126.9336314,142.41221711556716,,,,466690268,,,,,상도2동
상도로15아길,주거지 도로,37.5043709,126.9343472,37.5039908,126.9355877,37.50418085,126.93496745,128.5491586220059,,,,466707043,,,,,상도2동
상도로15아길,주거지 도로,37.5039908,126.9355877,37.5043709,126.9343472,37.50418085,126.93496745,128.54915862200588,,,,466707043,,,,,상도2동
상도로15길,주거지 도로,37.5039908,126.9355877,37.5033037,126.9349064,37.50364725,126.93524705,97.3738850622784,,,,789965266,,,,,상도2동
