도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
동교로,주거지 도로,37.5574217,126.921008,37.5568011,126.9217455,37.5571114,126.92137675,94.80711620994823,,,,184436166,,,,,서교동
월드컵북로4길,주거지 도로,37.5574217,126.921008,37.5578924,126.9214859,37.55765705,126.92124695,67.18670497616853,,,,184432622,,,True,,서교동
동교로46길,주거지 도로,37.5618811,126.9272061,37.562896,126.9249723,37.56238855,126.9260892,258.82069927345293,,,,370541739,,,,,연남동
만양로,주거지 도로,37.513564,126.9442612,37.5137028,126.9442553,37.5136334,126.94425825,15.442648061628276,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.513564,126.9442612,37.5132724,126.94426,37.5134182,126.9442606,32.42497075614514,,,,521260806,,,,,노량진1동
만양로18길,주거지 도로,37.5131039,126.945156,37.5132086,126.9445595,37.513156249999994,126.94485775,53.88486519321686,,,,688131930,,,,,노량진1동
만양로18길,주거지 도로,37.5131039,126.945156,37.5134311,126.9464845,37.5132675,126.94582025,167.6093765831489,,,,"[688131930, 688131931]",,,,,노량진1동
만양로14가길,주거지 도로,37.5128503,126.9447963,37.5132086,126.9445595,37.51302945,126.9446779,44.98390655795799,,,,688131928,,,,,노량진1동
만양로14가길,주거지 도로,37.5128503,126.9447963,37.5124435,126.9450347,37.5126469,126.9449155,50.075448954362095,,,,688131928,,,,,노량진1동
성산로6길,주거지 도로,37.5630983,126.9104717,37.5637211,126.9108792,37.5634097,126.91067545,79.59668587114398,,,,382355694,,,,,성산1동
성미산로2길,주거지 도로,37.5636502,126.9060543,37.5634491,126.9061681,37.56354965,126.9061112,24.507977040679755,,,,228815414,,,,,성산1동
성산로4길,주거지 도로,37.5639062,126.9073406,37.5640566,126.9072491,37.5639814,126.90729485,18.566815734937627,,,,228815426,,,,,성산1동
성산로4길,주거지 도로,37.5639062,126.9073406,37.5633534,126.9076767,37.5636298,126.90750865,68.23490211321149,,,,228815426,,,,,성산1동
성산로2길,주거지 도로,37.5639062,126.9073406,37.5634491,126.9061681,37.56367765,126.90675435,115.16873900903958,,,,688351923,,,,,성산1동
만양로,주거지 도로,37.5125383,126.94426,37.5132724,126.94426,37.51290535,126.94426,81.6283109611575,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5125383,126.94426,37.5118958,126.9442581,37.51221705,126.94425905,71.44418182965607,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5125383,126.94426,37.5121958,126.9447003,37.51236705,126.94448015,78.28756911020642,,,,"[688645485, 688645486]",,,,,노량진1동
만양로,주거지 도로,37.5121958,126.9447003,37.5125383,126.94426,37.51236705,126.94448015,78.28756911020642,,,,"[688645485, 688645486]",,,,,노량진1동
만양로,주거지 도로,37.5116408,126.9442965,37.5118958,126.9442581,37.5117683,126.9442773,28.557697061261408,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5116408,126.9442965,37.5112674,126.9444277,37.5114541,126.9443621,43.21496066232724,,,,521260806,,,,,노량진1동
만양로16길,주거지 도로,37.5116408,126.9442965,37.5116948,126.9446874,37.5116678,126.94449195,34.9975794483449,,,,688645487,,,,,노량진1동
만양로16길,주거지 도로,37.5116948,126.9446874,37.5116408,126.9442965,37.5116678,126.94449195,34.9975794483449,,,,688645487,,,,,노량진1동
만양로,주거지 도로,37.5118958,126.9442581,37.5125383,126.94426,37.51221705,126.94425905,71.44418182965607,,,,521260806,,,,,노량진1동
만양로,주거지 도로,37.5118958,126.9442581,37.5116408,126.9442965,37.5117683,126.9442773,28.557697061261408,,,,521260806,,,,,노량진1동
노량진로16길,주거지 도로,37.5118958,126.9442581,37.5120992,126.9440417,37.5119975,126.9441499,30.939400574161812,,,,688088760,,,True,,노량진1동
노량진로16길,주거지 도로,37.5129092,127.1348611,37.5124992,127.1335392,37.5127042,127.13420015,125.19046867285428,,,,688650656,,,,,오륜동
노량진로16길,주거지 도로,37.5129092,127.1348611,37.5151653,127.133673,37.51403725,127.13426705,271.88740211071536,,,,474044258,,,,,오륜동
오금1교 (Ogeumgyo Bridge 1),주거지 도로,37.5129092,127.1348611,37.5131408,127.1355888,37.513025,127.13522495,69.16000151785693,,yes,,"[688650658, 969372787]",,,,,오륜동
마천로25길,주거지 도로,37.5031308,127.1396942,37.5032224,127.1404586,37.5031766,127.1400764,76.4777395150547,,,,688650670,,1,,,오금동
비봉1길,주거지 도로,37.609387,126.953145,37.6090258,126.9543225,37.6092064,126.95373375,120.99838528780556,,,,689045874,,1,,,평창동
비봉1길,주거지 도로,37.6090258,126.9543225,37.609387,126.953145,37.6092064,126.95373375,120.99838528780556,,,,689045874,,1,,,평창동
비봉1길,주거지 도로,37.6090258,126.9543225,37.6095271,126.9557284,37.60927645,126.95502545,156.87886438386067,,,,689045874,,1,,,평창동
비봉1길,주거지 도로,37.6090258,126.9543225,37.6088282,126.9539416,37.608926999999994,126.95413205,44.51300325076562,,,,1114766334,,,,,평창동
비봉4길,주거지 도로,37.6134691,126.9580018,37.6126837,126.9586063,37.6130764,126.95830405,256.9099257787297,,,,86165656,,,,,평창동
진흥로22가길,주거지 도로,37.6058087,126.959534,37.6059742,126.9588553,37.60589145,126.95919465,66.79643581430601,,,,221499933,,,,,평창동
비봉길,주거지 도로,37.6168107,126.9535848,37.6184355,126.9536459,37.6176231,126.95361535,187.1665090895721,,,,689454847,,,,,평창동
비봉길,주거지 도로,37.6168107,126.9535848,37.6142754,126.95518,37.61554305,126.9543824,354.211106777516,,,,"[463797528, 463797527, 463797526, 689454847]",,,,,평창동
비봉길,주거지 도로,37.6168107,126.9535848,37.6172388,126.9529355,37.61702475,126.95326015,84.1570581689191,,,,781150791,,,,,평창동
사당로30길,주거지 도로,37.4858089,126.9810989,37.486281,126.9811188,37.48604495,126.98110885,52.524555366750675,,,,218699858,,,,,사당2동
사당로30길,주거지 도로,37.4858089,126.9810989,37.4855411,126.9810747,37.485675,126.9810868,29.854500635447607,,,,218699858,,,,,사당2동
동작대로25길,주거지 도로,37.4864317,126.9815325,37.486281,126.9811188,37.486356349999994,126.98132565,40.16464926338633,,,,419527896,,,,,사당2동
동작대로25길,주거지 도로,37.4864317,126.9815325,37.4865522,126.981775,37.48649195,126.98165375,25.245656640030685,,,,419527896,,,,,사당2동
양산로8길,주거지 도로,37.4924303,127.1451638,37.4917969,127.1446172,37.4921136,127.1448905,85.40079403953669,,,,690840122,,,True,,거여2동
양산로10길,주거지 도로,37.4924303,127.1451638,37.4920862,127.1458019,37.492258250000006,127.14548285,68.07008182917227,,,,690876918,30,1,True,,거여2동
양산로8길,주거지 도로,37.4917969,127.1446172,37.4914637,127.1452378,37.4916303,127.1449275,66.11107513256303,,,,471318748,,2,,,거여2동
양산로8길,주거지 도로,37.4917969,127.1446172,37.4921047,127.1440774,37.4919508,127.1443473,58.64783873380654,,,,1223759288,,2,,,거여2동
오금로64길,주거지 도로,37.4914708,127.1469874,37.4912349,127.1467714,37.49135285,127.1468794,32.42272880106092,,,,690876919,,,,,거여2동
오금로64길,주거지 도로,37.4914708,127.1469874,37.4915923,127.1471314,37.491531550000005,127.1470594,18.54547533424339,,,,690876919,,,,,거여2동
오금로64길,주거지 도로,37.4912349,127.1467714,37.4914708,127.1469874,37.49135285,127.1468794,32.42272880106092,,,,690876919,,,,,거여2동
양산로8길,주거지 도로,37.4912349,127.1467714,37.4912556,127.1456228,37.491245250000006,127.1461971,104.65210855291956,,,,205411982,,,,,거여2동
양산로8길,주거지 도로,37.4912349,127.1467714,37.4910377,127.1472064,37.4911363,127.1469889,44.936567070528966,,,,205411982,,,,,거여2동
양산로10길,주거지 도로,37.4920862,127.1458019,37.4914708,127.1469874,37.4917785,127.14639465,124.98893962379032,,,,690876918,30,1,True,,거여2동
양산로8길,주거지 도로,37.4914637,127.1452378,37.4917969,127.1446172,37.4916303,127.1449275,66.11107513256303,,,,471318748,,2,,,거여2동
양산로8길,주거지 도로,37.4914637,127.1452378,37.4920862,127.1458019,37.49177495,127.14551985,85.25364321407788,,,,690876920,,,True,,거여2동
양산로8길,주거지 도로,37.4914637,127.1452378,37.4912556,127.1456228,37.49135965,127.1454303,41.10216651459933,,,,471318748,,2,,,거여2동
양산로,주거지 도로,37.4904201,127.1425037,37.4902317,127.1432149,37.4903259,127.1428593,66.26730419164113,,,,690991713,,,,,거여1동
남부순환로107길,주거지 도로,37.4788631,126.893203,37.4790554,126.8934987,37.47895925,126.89335085,33.735371817590384,,,,253033401,,,,,가리봉동
남부순환로105가길,주거지 도로,37.4790929,126.8919371,37.4794721,126.892394,37.4792825,126.89216555,58.338707356588216,,,,253033421,,,,,가리봉동
남부순환로105나길,주거지 도로,37.4792237,126.8912169,37.4797591,126.8920414,37.4794914,126.89162915,94.0082542231886,,,,253033427,,,,,가리봉동
남부순환로105다길,주거지 도로,37.4793315,126.8906235,37.480019,126.891723,37.47967525,126.89117325,125.37810371669944,,,,253033423,,,,,가리봉동
남부순환로,주거지 도로,37.4789931,126.8917934,37.4786552,126.8912933,37.478824149999994,126.89154335,57.95824554792607,,,,407686776,,,,,가산동
남부순환로108길,3차로,37.4787627,126.893079,37.4782183,126.8924765,37.4784905,126.89277775,80.5671551164245,,,,278461926,,,,,가산동
남부순환로105라길,주거지 도로,37.4798209,126.8888928,37.48027,126.8892,37.48004545,126.8890464,56.820697465796805,,,,219684245,,,,,가리봉동
우마길,주거지 도로,37.4809509,126.8874518,37.4813768,126.8883312,37.48116385,126.8878915,90.9074500071328,,,,253033441,,,,,가리봉동
일원로8길,주거지 도로,37.4893008,127.0773886,37.4902887,127.0811022,37.48979475,127.0792454,348.7773158713295,,,,694629394,,,,,개포3동
일원로,3차로,37.4902887,127.0811022,37.4906483,127.080938,37.4904685,127.0810201,42.52923491944404,,,,666858813,,,,,일원1동
일원로,3차로,37.4902887,127.0811022,37.4893349,127.0815532,37.4898118,127.0813277,113.27673548689316,,,,666858813,,,,,일원1동
일원로8길,주거지 도로,37.4902887,127.0811022,37.4893008,127.0773886,37.48979475,127.0792454,348.7773158713295,,,,694629394,,,,,개포3동
일원로8길,생활도로,37.4982584,127.150986,37.4986049,127.1503335,37.49843165,127.15065975,69.26735685275514,,,,1311566597,,,,,마천2동
오금로64길,주거지 도로,37.4920121,127.1474165,37.4922141,127.1474357,37.4921131,127.1474261,22.52519146536983,,,,690876919,,,,,거여2동
오금로64다길,주거지 도로,37.4920121,127.1474165,37.4916448,127.1480103,37.49182845,127.1477134,66.42793539793715,,,,695778416,,,,,거여2동
오금로64길,주거지 도로,37.4920121,127.1474165,37.4917779,127.1473513,37.491895,127.1473839,27.73395557012708,,,,690876919,,,,,거여2동
오금로64길,주거지 도로,37.4917779,127.1473513,37.49175,127.1473064,37.491763950000006,127.14732885,5.031606167082328,,,,690876919,,,,,거여2동
오금로64라길,주거지 도로,37.4917779,127.1473513,37.4914393,127.1477765,37.491608600000006,127.1475639,53.14958152761253,,,,695778418,,,,,거여2동
오금로64길,주거지 도로,37.4917779,127.1473513,37.4920121,127.1474165,37.491895,127.1473839,27.73395557012708,,,,690876919,,,,,거여2동
오금로64길,주거지 도로,37.4915923,127.1471314,37.4914708,127.1469874,37.491531550000005,127.1470594,18.54547533424339,,,,690876919,,,,,거여2동
오금로64마길,주거지 도로,37.4915923,127.1471314,37.4912763,127.1475406,37.4914343,127.147336,50.37903448232752,,,,695778419,,,,,거여2동
오금로64길,주거지 도로,37.4915923,127.1471314,37.49175,127.1473064,37.49167115,127.1472189,23.365487783210913,,,,690876919,,,,,거여2동
오금로64마길,주거지 도로,37.4912763,127.1475406,37.4908441,127.1481062,37.4910602,127.1478234,69.28045116998723,,,,695778419,,,,,거여2동
오금로64마길,주거지 도로,37.4912763,127.1475406,37.4915923,127.1471314,37.4914343,127.147336,50.37903448232752,,,,695778419,,,,,거여2동
오금로64라길,주거지 도로,37.4912763,127.1475406,37.4914393,127.1477765,37.4913578,127.14765855,27.598565654918303,,,,779160044,,,,,거여2동
오금로64마길,주거지 도로,37.4912763,127.1475406,37.4910377,127.1472064,37.491157,127.1473735,39.666026918651454,,,,471318743,,,,,거여2동
오금로64마길,주거지 도로,37.4903798,127.1487138,37.4908441,127.1481062,37.49061195,127.14841,74.42572906825666,,,,695778419,,,,,거여2동
오금로68길,주거지 도로,37.4903798,127.1487138,37.4905513,127.1489217,37.49046555,127.14881775,26.459709224708583,,,,695778420,,,,,거여2동
"['오금로68길', '양산로8길']",주거지 도로,37.4903798,127.1487138,37.4907013,127.14791,37.49054055,127.1483119,107.61766764236174,,,,"[695778420, 695778421, 205411982]",,,,,거여2동
쑥고개로16길,주거지 도로,37.4794653,126.9443804,37.4789419,126.9442952,37.479203600000005,126.9443378,58.68337174145882,,,,800996904,,,,,청룡동
참숯5길,주거지 도로,37.4767066,126.9410193,37.4765886,126.9411369,37.4766476,126.9410781,16.72886581996199,,,,173756210,,,,,청룡동
참숯5길,주거지 도로,37.4767066,126.9410193,37.477722,126.9400079,37.4772143,126.9405136,143.92235156979712,,,,173756210,,,,,청룡동
청룡16길,주거지 도로,37.4767066,126.9410193,37.4769342,126.9436166,37.4768204,126.94231795,244.6497258939015,,,,695943299,,,,,청룡동
참숯5길,주거지 도로,37.4762406,126.9417487,37.4764701,126.9412626,37.47635535,126.94150565,49.91279979401263,,,,173756210,,,,,서림동
쑥고개로2라길,주거지 도로,37.4762406,126.9417487,37.4761431,126.9413968,37.47619185,126.94157275,32.89157364138052,,,,173756212,,,,,서림동
참숯5길,주거지 도로,37.4762406,126.9417487,37.4760125,126.9422183,37.47612655,126.9419835,48.58581180101306,,,,173756210,,,,,서림동
쑥고개로2라길,주거지 도로,37.4761431,126.9413968,37.4762406,126.9417487,37.47619185,126.94157275,32.89157364138052,,,,173756212,,,,,서림동
쑥고개로2다길,주거지 도로,37.4761431,126.9413968,37.4764701,126.9412626,37.4763066,126.9413297,38.2407041536855,,,,695943304,,,,,서림동
쑥고개로2라길,주거지 도로,37.4761431,126.9413968,37.4757089,126.9399217,37.475926,126.94065925,138.84094878655185,,,,173756212,,,,,서림동
쑥고개로2라길,주거지 도로,37.6069212,127.0626496,37.606438,127.0627003,37.6066796,127.06267495,53.91476909344377,,,,696611322,,,,,석관동
쑥고개로2라길,주거지 도로,37.606438,127.0627003,37.6069212,127.0626496,37.6066796,127.06267495,53.91476909344377,,,,696611322,,,,,석관동
쑥고개로2라길,주거지 도로,37.6062484,127.0651622,37.6061422,127.0642741,37.6061953,127.06471815,79.12017274784895,,,,696611323,,,,,석관동
돌곶이로8아길,주거지 도로,37.6062484,127.0651622,37.6055619,127.0652881,37.60590515,127.06522515,79.45633394627012,,,,379747486,,,,,석관동
돌곶이로8아길,주거지 도로,37.6062484,127.0651622,37.607131,127.0649175,37.6066897,127.06503985,100.48182089536282,,,,379747486,,,,,석관동
돌곶이로8아길,주거지 도로,37.6061422,127.0642741,37.6062484,127.0651622,37.6061953,127.06471815,79.12017274784895,,,,696611323,,,,,석관동
돌곶이로8아길,주거지 도로,37.6030158,127.0704462,37.6031581,127.0704006,37.603086950000005,127.0704234,16.32503021522534,,,,696824514,,,,,이문2동
돌곶이로8아길,주거지 도로,37.6030158,127.0704462,37.6025719,127.0705676,37.60279385,127.0705069,50.504835164592,,,,696824514,,,,,이문2동
돌곶이로8아길,주거지 도로,37.6030158,127.0704462,37.6029856,127.0703257,37.6030007,127.07038595,11.133953182280935,,,,696824515,,,,,이문2동
돌곶이로8아길,주거지 도로,37.6031581,127.0704006,37.6030158,127.0704462,37.603086950000005,127.0704234,16.32503021522534,,,,696824514,,,,,이문2동
도당로9길,주거지 도로,37.6630346,127.0341446,37.6630867,127.0346957,37.663060650000006,127.03442015,48.85472289606989,,,,381670362,,,,,방학2동
도당로9길,주거지 도로,37.6630346,127.0341446,37.6630028,127.033797,37.6630187,127.0339708,30.800799616138814,,,,381670362,,,,,방학2동
도당로9길,생활도로,37.6630346,127.0341446,37.6635333,127.0340694,37.66328395,127.034107,55.84666642613611,,,,697320256,,,,,방학2동
도당로9길,생활도로,37.6630346,127.0341446,37.6628441,127.0341711,37.66293935,127.03415785,21.31071181079753,,,,697320258,,,,,방학2동
도당로9길,생활도로,37.6635333,127.0340694,37.6630346,127.0341446,37.66328395,127.034107,55.84666642613611,,,,697320256,,,,,방학2동
도당로,생활도로,37.6635721,127.034519,37.6635483,127.0347357,37.663560200000006,127.03462735,19.25738022709972,,,,697320257,,,,,방학2동
도당로9길,생활도로,37.6628441,127.0341711,37.6630346,127.0341446,37.66293935,127.03415785,21.31071181079753,,,,697320258,,,,,방학2동
