id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4289,노해로60길,0,주거지 도로,37.6495556,127.0342119,37.6487241,127.0337175,37.64913985,127.0339647,102.19213432209784,쌍문동,6m미만,소로,도봉구
4290,노해로44길,0,주거지 도로,37.6495633,127.02821,37.6487241,127.0282557,37.6491437,127.02823285,93.45476015468785,쌍문동,6m미만,소로,도봉구
4291,노해로44길,0,주거지 도로,37.6495633,127.02821,37.6499802,127.0282809,37.64977175,127.02824545,46.88195645213859,쌍문동,6m미만,소로,도봉구
4292,노해로46길,0,주거지 도로,37.6495714,127.029365,37.6493476,127.0298401,37.6494595,127.02960255,48.67089314565586,쌍문동,6m미만,소로,도봉구
4293,노해로46길,0,주거지 도로,37.6495714,127.029365,37.6499802,127.0282809,37.6497758,127.02882295,105.71581642933656,쌍문동,6m미만,소로,도봉구
4294,도봉로109길,0,주거지 도로,37.6495714,127.029365,37.6499845,127.0293475,37.64977795,127.02935625,46.24491791020943,쌍문동,6m미만,소로,도봉구
4295,도봉로109길,0,주거지 도로,37.6495714,127.029365,37.6492417,127.0291334,37.649406549999995,127.0292492,42.24664949727558,쌍문동,6m미만,소로,도봉구
4296,도봉로117길,0,주거지 도로,37.6495888,127.0307925,37.6496499,127.0311114,37.649619349999995,127.03095195,28.88627117833347,쌍문동,6m미만,소로,도봉구
4297,도봉로117길,0,주거지 도로,37.6495888,127.0307925,37.6495272,127.0304762,37.649558,127.03063435,28.677090474358742,쌍문동,6m미만,소로,도봉구
4298,도봉로109가길,0,주거지 도로,37.6495888,127.0307925,37.6488947,127.0310016,37.64924175,127.03089705,79.3456422389282,쌍문동,6m미만,소로,도봉구
4299,도봉로117길,0,주거지 도로,37.6495888,127.0307925,37.6499387,127.0307195,37.64976375,127.030756,40.99058655966704,쌍문동,6m미만,소로,도봉구
4300,도봉로117길,0,주거지 도로,37.6497037,127.0314083,37.649729,127.0317955,37.649716350000006,127.0316019,34.20490018441887,쌍문동,6m미만,소로,도봉구
4301,도봉로117길,0,주거지 도로,37.6497037,127.0314083,37.6496499,127.0311114,37.6496768,127.03125985,26.814863986051392,쌍문동,6m미만,소로,도봉구
4302,노해로54길,0,주거지 도로,37.6497037,127.0314083,37.650306,127.0312345,37.65000485,127.0313214,68.69850338489734,쌍문동,6m미만,소로,도봉구
4303,노해로54길,0,주거지 도로,37.6497037,127.0314083,37.6490802,127.0315981,37.64939195,127.0315032,71.31571297662502,쌍문동,6m미만,소로,도봉구
4304,도봉로117길,0,주거지 도로,37.649729,127.0317955,37.6497037,127.0314083,37.649716350000006,127.0316019,34.20490018441887,쌍문동,6m미만,소로,도봉구
4305,도봉로113길,0,주거지 도로,37.649729,127.0317955,37.6490945,127.0318587,37.64941175,127.0318271,70.77234662897169,쌍문동,6m미만,소로,도봉구
4306,도봉로117길,0,주거지 도로,37.649729,127.0317955,37.6497473,127.032075,37.649738150000005,127.03193525,24.69111480441935,쌍문동,6m미만,소로,도봉구
4307,도봉로117길,0,주거지 도로,37.6497473,127.032075,37.6497566,127.0322588,37.64975195,127.0321669,16.214718875637434,쌍문동,6m미만,소로,도봉구
4308,도봉로117길,0,주거지 도로,37.6497473,127.032075,37.649729,127.0317955,37.649738150000005,127.03193525,24.69111480441935,쌍문동,6m미만,소로,도봉구
4309,도봉로117길,0,주거지 도로,37.6497473,127.032075,37.6489781,127.032353,37.6493627,127.032214,103.35396012854495,쌍문동,6m미만,소로,도봉구
4310,도봉로117길,0,주거지 도로,37.6497473,127.032075,37.6503632,127.0320302,37.65005525,127.0320526,68.60035710535703,쌍문동,6m미만,소로,도봉구
4311,도봉로117길,0,주거지 도로,37.6497566,127.0322588,37.6497718,127.0325595,37.64976420000001,127.03240915,26.52745197568888,쌍문동,6m미만,소로,도봉구
4312,도봉로117길,0,주거지 도로,37.6497566,127.0322588,37.6497473,127.032075,37.64975195,127.0321669,16.214718875637434,쌍문동,6m미만,소로,도봉구
4313,도봉로113가길,0,주거지 도로,37.6497566,127.0322588,37.6490438,127.032345,37.6494002,127.0323019,79.62234996188454,쌍문동,6m미만,소로,도봉구
4314,도봉로117길,0,주거지 도로,37.6497718,127.0325595,37.6497977,127.0330708,37.64978475,127.03281515,45.10674610299952,쌍문동,6m미만,소로,도봉구
4315,도봉로117길,0,주거지 도로,37.6497718,127.0325595,37.6497566,127.0322588,37.64976420000001,127.03240915,26.52745197568888,쌍문동,6m미만,소로,도봉구
4316,도봉로117길,0,주거지 도로,37.6497718,127.0325595,37.6503968,127.0324962,37.6500843,127.03252785,69.720012071099,쌍문동,6m미만,소로,도봉구
4317,도봉로117길,0,주거지 도로,37.6497977,127.0330708,37.6498179,127.03347,37.649807800000005,127.0332704,35.21715095578913,쌍문동,6m미만,소로,도봉구
4318,도봉로117길,0,주거지 도로,37.6497977,127.0330708,37.6497718,127.0325595,37.64978475,127.03281515,45.10674610299952,쌍문동,6m미만,소로,도봉구
4319,도봉로117길,0,주거지 도로,37.6497977,127.0330708,37.6500421,127.0330413,37.6499199,127.03305605,27.29990054600618,쌍문동,6m미만,소로,도봉구
4320,도봉로117길,0,주거지 도로,37.6499387,127.0307195,37.6495888,127.0307925,37.64976375,127.030756,40.99058655966704,쌍문동,6m미만,소로,도봉구
4321,노해로46길,0,주거지 도로,37.6499802,127.0282809,37.6495714,127.029365,37.6497758,127.02882295,105.71581642933656,쌍문동,6m미만,소로,도봉구
4322,노해로46길,0,주거지 도로,37.6499802,127.0282809,37.65007,127.02811,37.6500251,127.02819545,18.115729554956303,쌍문동,6m미만,소로,도봉구
4323,노해로44길,0,주거지 도로,37.6499802,127.0282809,37.6495633,127.02821,37.64977175,127.02824545,46.88195645213859,쌍문동,6m미만,소로,도봉구
4324,도봉로109길,0,주거지 도로,37.6499845,127.0293475,37.6500594,127.0293395,37.65002195,127.0293435,8.358239572809037,쌍문동,6m미만,소로,도봉구
4325,도봉로109길,0,주거지 도로,37.6499845,127.0293475,37.6495714,127.029365,37.64977795,127.02935625,46.24491791020943,쌍문동,6m미만,소로,도봉구
4326,노해로48길,0,주거지 도로,37.6499845,127.0293475,37.6503798,127.0283702,37.650182150000006,127.02885885,96.94547027111842,쌍문동,6m미만,소로,도봉구
4327,도봉로117길,0,주거지 도로,37.6500421,127.0330413,37.6497977,127.0330708,37.6499199,127.03305605,27.29990054600618,쌍문동,6m미만,소로,도봉구
4328,노해로48길,0,주거지 도로,37.6500594,127.0293395,37.6501431,127.0297864,37.650101250000006,127.02956295,40.43059551307389,쌍문동,6m미만,소로,도봉구
4329,도봉로109길,0,주거지 도로,37.6500594,127.0293395,37.6499845,127.0293475,37.65002195,127.0293435,8.358239572809037,쌍문동,6m미만,소로,도봉구
4330,도봉로109길,0,주거지 도로,37.6500594,127.0293395,37.6507592,127.02872,37.65040930000001,127.02902975,107.0652939220232,쌍문동,6m미만,소로,도봉구
4331,노해로48길,0,주거지 도로,37.6501002,127.0309886,37.6502719,127.0308901,37.65018605,127.03093935,24.944228582696415,쌍문동,6m미만,소로,도봉구
4332,노해로48길,0,주거지 도로,37.6501262,127.0307251,37.6502551,127.0307205,37.65019065,127.0307228,14.33876651729708,쌍문동,6m미만,소로,도봉구
4333,노해로48길,0,주거지 도로,37.6501431,127.0297864,37.6501856,127.0300441,37.65016435,127.02991525,23.17468095540276,쌍문동,6m미만,소로,도봉구
4334,노해로48길,0,주거지 도로,37.6501431,127.0297864,37.6494552,127.030114,37.64979915,127.0299502,90.09366298391336,쌍문동,6m미만,소로,도봉구
4335,노해로48길,0,주거지 도로,37.6501856,127.0300441,37.6502223,127.030389,37.650203950000005,127.03021655,30.63772686766502,쌍문동,6m미만,소로,도봉구
4336,노해로48길,0,주거지 도로,37.6502551,127.0307205,37.6502719,127.0308901,37.6502635,127.0308053,15.047845889628237,쌍문동,6m미만,소로,도봉구
4337,노해로48길,0,주거지 도로,37.6502223,127.030389,37.6502551,127.0307205,37.6502387,127.03055475,29.412000943168017,쌍문동,6m미만,소로,도봉구
4338,도봉로117길,0,주거지 도로,37.6502223,127.030389,37.6495272,127.0304762,37.64987475,127.0304326,77.88384068594583,쌍문동,6m미만,소로,도봉구
4339,노해로48길,0,주거지 도로,37.6502719,127.0308901,37.650306,127.0312345,37.65028895,127.0310623,30.556845786206257,쌍문동,6m미만,소로,도봉구
4340,노해로48길,0,주거지 도로,37.6502719,127.0308901,37.6501002,127.0309886,37.65018605,127.03093935,24.944228582696415,쌍문동,6m미만,소로,도봉구
4341,노해로48길,0,주거지 도로,37.650306,127.0312345,37.6503298,127.0315658,37.650317900000005,127.03140015,29.287166602694715,쌍문동,6m미만,소로,도봉구
4342,노해로54길,0,주거지 도로,37.650306,127.0312345,37.6509709,127.0311357,37.65063845,127.0311851,74.60947255430689,쌍문동,6m미만,소로,도봉구
4343,노해로54길,0,주거지 도로,37.650306,127.0312345,37.6497037,127.0314083,37.65000485,127.0313214,68.69850338489734,쌍문동,6m미만,소로,도봉구
4344,노해로48길,0,주거지 도로,37.6503298,127.0315658,37.6505831,127.0315438,37.65045645,127.0315548,28.232231546774724,쌍문동,6m미만,소로,도봉구
4345,노해로48길,0,주거지 도로,37.6503298,127.0315658,37.6503515,127.0318666,37.65034065,127.0317162,26.591852740273115,쌍문동,6m미만,소로,도봉구
4346,노해로60길,0,주거지 도로,37.6503453,127.0346808,37.6508049,127.0349536,37.6505751,127.0348172,56.46736308088854,쌍문동,6m미만,소로,도봉구
4347,노해로60길,0,주거지 도로,37.6503453,127.0346808,37.649771,127.0343398,37.65005815,127.0345103,70.56416617752275,쌍문동,6m미만,소로,도봉구
4348,노해로48길,0,주거지 도로,37.6503515,127.0318666,37.6506858,127.0318349,37.650518649999995,127.03185075,37.277134068508424,쌍문동,6m미만,소로,도봉구
4349,노해로48길,0,주거지 도로,37.6503515,127.0318666,37.6503632,127.0320302,37.65035735,127.0319484,14.461825496768856,쌍문동,6m미만,소로,도봉구
4350,노해로48길,0,주거지 도로,37.6503632,127.0320302,37.6503743,127.0321837,37.65036875,127.03210695,13.570239264311844,쌍문동,6m미만,소로,도봉구
4351,도봉로117길,0,주거지 도로,37.6503632,127.0320302,37.6497473,127.032075,37.65005525,127.0320526,68.60035710535703,쌍문동,6m미만,소로,도봉구
4352,노해로48길,0,주거지 도로,37.6503743,127.0321837,37.6506796,127.0321574,37.65052695,127.03217055,34.026729384088476,쌍문동,6m미만,소로,도봉구
4353,노해로48길,0,주거지 도로,37.6503743,127.0321837,37.6503916,127.0324247,37.65038295,127.0323042,21.304430213243023,쌍문동,6m미만,소로,도봉구
4354,노해로48길,0,주거지 도로,37.6503798,127.0283702,37.6499845,127.0293475,37.650182150000006,127.02885885,96.94547027111842,쌍문동,6m미만,소로,도봉구
4355,노해로48길,0,주거지 도로,37.6503916,127.0324247,37.6503968,127.0324962,37.6503942,127.03246045,6.321289415344813,쌍문동,6m미만,소로,도봉구
4356,노해로48길,0,주거지 도로,37.6503968,127.0324962,37.6504117,127.0327033,37.65040425,127.03259975,18.307997335008977,쌍문동,6m미만,소로,도봉구
4357,도봉로117길,0,주거지 도로,37.6503968,127.0324962,37.6497718,127.0325595,37.6500843,127.03252785,69.720012071099,쌍문동,6m미만,소로,도봉구
4358,노해로48길,0,주거지 도로,37.6504117,127.0327033,37.650436,127.0330414,37.65042385,127.03287235,29.88836494910457,쌍문동,6m미만,소로,도봉구
4359,노해로,0,주거지 도로,37.6504117,127.0327033,37.6510841,127.0326932,37.6507479,127.03269825,75.19584355481075,쌍문동,6m미만,소로,도봉구
4360,노해로48길,0,주거지 도로,37.650436,127.0330414,37.6508571,127.0329755,37.650646550000005,127.03300845,47.18231318633728,쌍문동,6m미만,소로,도봉구
4361,노해로48길,0,주거지 도로,37.650436,127.0330414,37.6504613,127.0333934,37.65044865,127.0332174,31.1171378146612,쌍문동,6m미만,소로,도봉구
4362,노해로48길,0,주거지 도로,37.6504471,127.0344093,37.6503453,127.0346808,37.6503962,127.03454505,26.447466420860824,쌍문동,6m미만,소로,도봉구
4363,노해로60길,0,주거지 도로,37.6504471,127.0344093,37.650799,127.034613,37.65062305,127.03451115,43.04337063381833,쌍문동,6m미만,소로,도봉구
4364,노해로48길,0,주거지 도로,37.6504613,127.0333934,37.6504816,127.033676,37.65047145,127.0335347,24.98198426174436,쌍문동,6m미만,소로,도봉구
4365,노해로60길,0,주거지 도로,37.6504704,127.0349539,37.6510186,127.0350806,37.6507445,127.03501725,75.64804926923414,쌍문동,6m미만,소로,도봉구
4366,노해로48길,0,주거지 도로,37.6504887,127.0342984,37.6504471,127.0344093,37.650467899999995,127.03435385,10.803864612302132,쌍문동,6m미만,소로,도봉구
4367,노해로48길,0,주거지 도로,37.6504887,127.0342984,37.6505009,127.0339432,37.6504948,127.0341208,96.51011878310588,쌍문동,6m미만,소로,도봉구
4368,노해로48길,0,주거지 도로,37.6504921,127.0338212,37.6505009,127.0339432,37.6504965,127.0338822,10.785224900490316,쌍문동,6m미만,소로,도봉구
4369,노해로48길,0,주거지 도로,37.6504921,127.0338212,37.6511701,127.0337497,37.650831100000005,127.03378545,75.65289825605608,쌍문동,6m미만,소로,도봉구
4370,노해로48길,0,주거지 도로,37.6505009,127.0339432,37.6505131,127.034113,37.650507,127.0340281,15.010427287683791,쌍문동,6m미만,소로,도봉구
4371,노해로48길,0,주거지 도로,37.6505009,127.0339432,37.6504887,127.0342984,37.6504948,127.0341208,96.51011878310588,쌍문동,6m미만,소로,도봉구
4372,노해로48길,0,주거지 도로,37.6505131,127.034113,37.6504887,127.0342984,37.6505009,127.0342057,17.14810813575739,쌍문동,6m미만,소로,도봉구
4373,노해로48길,0,주거지 도로,37.6505831,127.0315438,37.6503298,127.0315658,37.65045645,127.0315548,28.232231546774724,쌍문동,6m미만,소로,도봉구
4374,노해로48길,0,주거지 도로,37.6506796,127.0321574,37.6503743,127.0321837,37.65052695,127.03217055,34.026729384088476,쌍문동,6m미만,소로,도봉구
4375,노해로48길,0,주거지 도로,37.6506858,127.0318349,37.6503515,127.0318666,37.650518649999995,127.03185075,37.277134068508424,쌍문동,6m미만,소로,도봉구
4376,노해로60길,0,주거지 도로,37.650799,127.034613,37.6504471,127.0344093,37.65062305,127.03451115,43.04337063381833,쌍문동,6m미만,소로,도봉구
4377,노해로60길,0,주거지 도로,37.650799,127.034613,37.6508049,127.0349536,37.65080195,127.0347833,40.716719927051805,쌍문동,6m미만,소로,도봉구
4378,노해로60길,0,주거지 도로,37.6508049,127.0349536,37.6510186,127.0350806,37.65091175,127.0350171,26.26143817811601,쌍문동,6m미만,소로,도봉구
4379,노해로60길,0,주거지 도로,37.6508049,127.0349536,37.6503453,127.0346808,37.6505751,127.0348172,56.46736308088854,쌍문동,6m미만,소로,도봉구
4380,노해로60길,0,주거지 도로,37.6508049,127.0349536,37.650799,127.034613,37.65080195,127.0347833,40.716719927051805,쌍문동,6m미만,소로,도봉구
4381,노해로48길,0,주거지 도로,37.6508571,127.0329755,37.650436,127.0330414,37.650646550000005,127.03300845,47.18231318633728,쌍문동,6m미만,소로,도봉구
4382,노해로48길,0,주거지 도로,37.6511701,127.0337497,37.6504921,127.0338212,37.650831100000005,127.03378545,75.65289825605608,쌍문동,6m미만,소로,도봉구
4383,노해로51길,0,주거지 도로,37.6509014,127.0303388,37.6515326,127.0302612,37.651217,127.0303,70.5346431287235,쌍문동,6m미만,소로,도봉구
4384,노해로54길,0,주거지 도로,37.6509709,127.0311357,37.650306,127.0312345,37.65063845,127.0311851,74.60947255430689,쌍문동,6m미만,소로,도봉구
4385,노해로53길,0,주거지 도로,37.6509709,127.0311357,37.6515894,127.0310488,37.65128015,127.03109225,69.2650570794249,쌍문동,폭6-8m,소로3류,도봉구
4386,노해로60길,0,주거지 도로,37.6510186,127.0350806,37.6508049,127.0349536,37.65091175,127.0350171,26.26143817811601,쌍문동,6m미만,소로,도봉구
4387,노해로60길,0,주거지 도로,37.6510186,127.0350806,37.6504704,127.0349539,37.6507445,127.03501725,75.64804926923414,쌍문동,6m미만,소로,도봉구
4388,노해로60길,0,주거지 도로,37.6510186,127.0350806,37.6512914,127.035199,37.651155,127.0351398,32.26979296505206,쌍문동,6m미만,소로,도봉구
4389,노해로55길,0,주거지 도로,37.6510579,127.0323523,37.6516831,127.0322752,37.6513705,127.03231375,69.88188617074277,쌍문동,폭6-8m,소로3류,도봉구
4390,노해로,0,주거지 도로,37.6510841,127.0326932,37.6504117,127.0327033,37.6507479,127.03269825,75.19584355481075,쌍문동,6m미만,소로,도봉구
4391,노해로57길,0,주거지 도로,37.6511325,127.0332961,37.6517152,127.0332285,37.65142385,127.0332623,65.08204905549135,쌍문동,6m미만,소로,도봉구
4392,노해로,0,주거지 도로,37.6511916,127.0340093,37.6515765,127.0338084,37.65138405,127.03390885,48.07255152666135,쌍문동,6m미만,소로,도봉구
4393,노해로60길,0,주거지 도로,37.6512914,127.035199,37.6510186,127.0350806,37.651155,127.0351398,32.26979296505206,쌍문동,6m미만,소로,도봉구
4394,도봉로110길,0,주거지 도로,37.6461534,127.0357212,37.6468412,127.035641,37.6464973,127.0356811,76.80524878202532,창동,6m미만,소로,도봉구
4395,도봉로110길,0,3차로,37.6461534,127.0357212,37.6462109,127.0365585,37.64618215,127.03613985,74.00115122165853,창동,6m미만,소로,도봉구
4396,도봉로110길,0,3차로,37.6461534,127.0357212,37.6461955,127.0343184,37.64617445,127.0350198,125.34639691347726,창동,6m미만,소로,도봉구
4397,도봉로110라길,0,주거지 도로,37.6461534,127.0357212,37.6454465,127.0358186,37.64579995,127.0357699,79.07045291882918,창동,6m미만,소로,도봉구
4398,도봉로110길,0,3차로,37.6461955,127.0343184,37.6461534,127.0357212,37.64617445,127.0350198,125.34639691347724,창동,6m미만,소로,도봉구
4399,도봉로110길,0,3차로,37.6461955,127.0343184,37.6462879,127.0340795,37.6462417,127.03419895,23.4134581525776,창동,6m미만,소로,도봉구
4400,도봉로110나길,0,주거지 도로,37.6461955,127.0343184,37.646788,127.0346735,37.64649175,127.03449595,72.99724011918453,창동,6m미만,소로,도봉구
4401,도봉로110다길,0,주거지 도로,37.6461955,127.0343184,37.645483,127.03389,37.645839249999995,127.0341042,87.78081136024178,창동,폭10-12m,소로1류,도봉구
4402,도봉로110바길,0,주거지 도로,37.6462844,127.0374726,37.646498,127.0374482,37.6463912,127.0374604,23.84822581470331,창동,6m미만,소로,도봉구
4403,도봉로110길,0,3차로,37.6462844,127.0374726,37.6463434,127.0378795,37.6463139,127.03767605,36.43455511291444,창동,6m미만,소로,도봉구
4404,도봉로110길,0,3차로,37.6462844,127.0374726,37.6462156,127.0365931,37.646249999999995,127.03703285,77.81191890905414,창동,6m미만,소로,도봉구
4405,도봉로110아길,0,주거지 도로,37.6462844,127.0374726,37.6455861,127.037561,37.64593525,127.0375168,78.1447933440266,창동,6m미만,소로,도봉구
4406,도봉로110길,0,3차로,37.6464726,127.0386207,37.6464971,127.0387776,37.64648485,127.03869915,14.080113604867032,창동,6m미만,소로,도봉구
4407,도봉로110길,0,3차로,37.6464726,127.0386207,37.6464391,127.0384265,37.64645585,127.0385236,17.50157689160588,창동,6m미만,소로,도봉구
4408,도봉로110바길,0,주거지 도로,37.6464726,127.0386207,37.646498,127.0374482,37.6464853,127.03803445,124.16717401691383,창동,6m미만,소로,도봉구
4409,도봉로110바길,0,주거지 도로,37.646498,127.0374482,37.6462844,127.0374726,37.6463912,127.0374604,23.84822581470331,창동,6m미만,소로,도봉구
4410,도봉로110바길,0,주거지 도로,37.646498,127.0374482,37.6469646,127.0373947,37.6467313,127.03742145,52.09700336963187,창동,6m미만,소로,도봉구
4411,도봉로110바길,0,주거지 도로,37.646498,127.0374482,37.6464726,127.0386207,37.6464853,127.03803445,124.16717401691383,창동,6m미만,소로,도봉구
4412,도봉로112길,0,주거지 도로,37.6465407,127.0353729,37.6468157,127.0353354,37.6466782,127.03535415,30.756372703947065,창동,6m미만,소로,도봉구
4413,도봉로112길,0,주거지 도로,37.6466312,127.0367689,37.6469239,127.036738,37.64677755,127.03675345,32.66030590031213,창동,6m미만,소로,도봉구
4414,도봉로112길,0,주거지 도로,37.6467825,127.0371153,37.6469423,127.037096,37.6468624,127.03710565,17.850037686220936,창동,6m미만,소로,도봉구
4415,도봉로110나길,0,주거지 도로,37.646788,127.0346735,37.6474845,127.0350893,37.64713625,127.0348814,85.66363367417402,창동,6m미만,소로,도봉구
4416,도봉로112길,0,주거지 도로,37.646788,127.0346735,37.6468157,127.0353354,37.64680185,127.03500445,58.69118101564318,창동,6m미만,소로,도봉구
4417,도봉로110나길,0,주거지 도로,37.646788,127.0346735,37.6461955,127.0343184,37.64649175,127.03449595,72.99724011918453,창동,6m미만,소로,도봉구
4418,도봉로112길,0,주거지 도로,37.6468157,127.0353354,37.6468412,127.035641,37.64682845,127.0354882,27.05500697703924,창동,6m미만,소로,도봉구
4419,도봉로112길,0,주거지 도로,37.6468157,127.0353354,37.6465407,127.0353729,37.6466782,127.03535415,30.756372703947065,창동,6m미만,소로,도봉구
4420,도봉로112길,0,주거지 도로,37.6468157,127.0353354,37.646788,127.0346735,37.64680185,127.03500445,58.69118101564318,창동,6m미만,소로,도봉구
4421,도봉로112길,0,주거지 도로,37.6468412,127.035641,37.6468678,127.0359945,37.6468545,127.03581775,31.263502356022997,창동,6m미만,소로,도봉구
4422,도봉로112길,0,주거지 도로,37.6468412,127.035641,37.6468157,127.0353354,37.64682845,127.0354882,27.05500697703924,창동,6m미만,소로,도봉구
4423,도봉로110길,0,주거지 도로,37.6468412,127.035641,37.6461534,127.0357212,37.6464973,127.0356811,76.80524878202532,창동,6m미만,소로,도봉구
4424,도봉로110길,0,주거지 도로,37.6468412,127.035641,37.6474678,127.0355517,37.6471545,127.03559635,70.11702970855532,창동,6m미만,소로,도봉구
4425,도봉로112길,0,주거지 도로,37.6468678,127.0359945,37.6468876,127.0362712,37.646877700000005,127.03613285,24.460831253549184,창동,6m미만,소로,도봉구
4426,도봉로112길,0,주거지 도로,37.6468678,127.0359945,37.6468412,127.035641,37.6468545,127.03581775,31.263502356022997,창동,6m미만,소로,도봉구
4427,도봉로114길,0,주거지 도로,37.6468678,127.0359945,37.6474946,127.0359286,37.647181200000006,127.03596155,69.93815984161381,창동,6m미만,소로,도봉구
4428,도봉로112길,0,주거지 도로,37.6468876,127.0362712,37.6469045,127.0365097,37.646896049999995,127.03639045,21.08221166803889,창동,6m미만,소로,도봉구
4429,도봉로112길,0,주거지 도로,37.6468876,127.0362712,37.6468678,127.0359945,37.646877700000005,127.03613285,24.460831253549184,창동,6m미만,소로,도봉구
4430,도봉로114길,0,주거지 도로,37.6468876,127.0362712,37.647505,127.0360755,37.6471963,127.03617335,79.0725284860874,창동,6m미만,소로,도봉구
4431,도봉로112길,0,주거지 도로,37.6469239,127.036738,37.6469269,127.0367801,37.6469254,127.03675905,3.72159588840857,창동,6m미만,소로,도봉구
4432,도봉로112길,0,주거지 도로,37.6469239,127.036738,37.6469062,127.0365298,37.64691505,127.0366339,18.43593723211132,창동,6m미만,소로,도봉구
4433,도봉로112길,0,주거지 도로,37.6469239,127.036738,37.6466312,127.0367689,37.64677755,127.03675345,32.66030590031213,창동,6m미만,소로,도봉구
4434,도봉로112길,0,주거지 도로,37.6469045,127.0365097,37.6469062,127.0365298,37.64690535,127.03651975,1.7797344761302432,창동,6m미만,소로,도봉구
4435,도봉로112길,0,주거지 도로,37.6469045,127.0365097,37.6468876,127.0362712,37.646896049999995,127.03639045,21.08221166803889,창동,6m미만,소로,도봉구
4436,도봉로112길,0,주거지 도로,37.6469045,127.0365097,37.6465981,127.0365402,37.6467513,127.03652495,34.175834792840554,창동,6m미만,소로,도봉구
4437,도봉로112길,0,주거지 도로,37.6469423,127.037096,37.6469646,127.0373947,37.64695345,127.03724535,26.415112429046744,창동,6m미만,소로,도봉구
4438,도봉로112길,0,주거지 도로,37.6469423,127.037096,37.6469418,127.0370699,37.64694205,127.03708295,2.2985973569504954,창동,6m미만,소로,도봉구
4439,도봉로112길,0,주거지 도로,37.6469423,127.037096,37.6467825,127.0371153,37.6468624,127.03710565,17.850037686220936,창동,6m미만,소로,도봉구
4440,도봉로112길,0,주거지 도로,37.6469269,127.0367801,37.6469418,127.0370699,37.646934349999995,127.036925,25.568628314612877,창동,6m미만,소로,도봉구
4441,도봉로112길,0,주거지 도로,37.6469269,127.0367801,37.6469239,127.036738,37.6469254,127.03675905,3.72159588840857,창동,6m미만,소로,도봉구
4442,도봉로114길,0,주거지 도로,37.6469269,127.0367801,37.6475512,127.0367262,37.64723905,127.03675315,69.58110355437728,창동,6m미만,소로,도봉구
4443,도봉로112길,0,주거지 도로,37.6469418,127.0370699,37.6469423,127.037096,37.64694205,127.03708295,2.2985973569504954,창동,6m미만,소로,도봉구
4444,도봉로112길,0,주거지 도로,37.6469418,127.0370699,37.6469269,127.0367801,37.646934349999995,127.036925,25.568628314612877,창동,6m미만,소로,도봉구
4445,도봉로112길,0,주거지 도로,37.6469418,127.0370699,37.6475709,127.0370037,37.64725635,127.0370368,70.19521783934806,창동,6m미만,소로,도봉구
4446,도봉로110바길,0,주거지 도로,37.6469646,127.0373947,37.646498,127.0374482,37.6467313,127.03742145,52.09700336963187,창동,6m미만,소로,도봉구
4447,도봉로112길,0,주거지 도로,37.6469646,127.0373947,37.646994,127.0377268,37.6469793,127.03756075,29.421286863794645,창동,6m미만,소로,도봉구
4448,도봉로112길,0,주거지 도로,37.6469646,127.0373947,37.6469423,127.037096,37.64695345,127.03724535,26.415112429046744,창동,6m미만,소로,도봉구
4449,도봉로110바길,0,주거지 도로,37.6469646,127.0373947,37.6475931,127.0373167,37.64727885,127.0373557,70.28752228037268,창동,6m미만,소로,도봉구
4450,도봉로112길,0,주거지 도로,37.646994,127.0377268,37.6470206,127.0380258,37.6470073,127.0378763,26.490506744460596,창동,6m미만,소로,도봉구
4451,도봉로112길,0,주거지 도로,37.646994,127.0377268,37.6469646,127.0373947,37.6469793,127.03756075,29.421286863794645,창동,6m미만,소로,도봉구
4452,도봉로112길,0,주거지 도로,37.646994,127.0377268,37.6472889,127.0376943,37.64714145,127.03771055,32.91603657709832,창동,6m미만,소로,도봉구
4453,도봉로112길,0,주거지 도로,37.6470206,127.0380258,37.6470469,127.0383223,37.64703375,127.03817405,26.26804303703758,창동,6m미만,소로,도봉구
4454,도봉로112길,0,주거지 도로,37.6470206,127.0380258,37.646994,127.0377268,37.6470073,127.0378763,26.490506744460596,창동,6m미만,소로,도봉구
4455,도봉로112길,0,주거지 도로,37.6470206,127.0380258,37.6473604,127.0382861,37.647190499999994,127.03815595,59.77004230948795,창동,6m미만,소로,도봉구
4456,도봉로112길,0,주거지 도로,37.6470469,127.0383223,37.6470811,127.0386163,37.647064,127.0384693,26.162488915392213,창동,6m미만,소로,도봉구
4457,도봉로112길,0,주거지 도로,37.6470469,127.0383223,37.6470206,127.0380258,37.64703375,127.03817405,26.26804303703758,창동,6m미만,소로,도봉구
4458,도봉로112길,0,주거지 도로,37.6470469,127.0383223,37.6473604,127.0382861,37.647203649999994,127.0383042,35.00505286929912,창동,6m미만,소로,도봉구
4459,도봉로112길,0,주거지 도로,37.6470811,127.0386163,37.64714,127.0390428,37.64711055,127.03882955,38.11717817260295,창동,6m미만,소로,도봉구
4460,도봉로112길,0,주거지 도로,37.6470811,127.0386163,37.6470469,127.0383223,37.647064,127.0384693,26.162488915392213,창동,6m미만,소로,도봉구
4461,도봉로112길,0,주거지 도로,37.6470811,127.0386163,37.6473604,127.0382861,37.64722075,127.0384512,61.41694135280829,창동,6m미만,소로,도봉구
