중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5530381,127.0947516,6.586783707970088,169.6616377123691,0.0,1
37.55335525,127.09518385,2.224022254260023,186.2214487095559,0.0,1
37.553553750000006,127.0949688,2.3771571271440073,179.24599585387665,0.0,1
37.5530381,127.0947516,6.586783707970088,169.6616377123691,0.0,1
37.55433105,127.09611815,5.6242226892325,233.45312412160084,0.0,1
37.55442465,127.09638255,2.690215830505428,231.64890621989855,0.0,1
37.5544158,127.0957322,4.42628771700489,252.1539615440804,0.0,1
37.55410865,127.09572785,2.437097169813414,217.54251607090268,0.0,1
37.5545105,127.09497605,10.251152612583567,219.2029591200729,0.0,1
37.5545183,127.0944942,5.451467951582595,202.8796323675733,0.0,1
37.55451385,127.09575675,5.507097953456057,251.51888037046243,0.0,1
37.55442465,127.09638255,2.690215830505428,231.64890621989855,0.0,1
37.55451385,127.09575675,5.507097953456057,251.51888037046243,0.0,1
37.5539831,127.09708995,0.2788051956470899,197.3417666046159,0.0,1
37.55381115,127.09694775,0.0332425386381821,191.4313411002378,0.0,1
37.553638500000005,127.09721715,0.6813160775395418,183.73596330779955,0.0,1
37.55352325,127.09680615,2.1720569328749844,183.4622886141298,0.0,1
37.5532989,127.09601035,3.7583861907779728,193.74336425378152,0.0,1
37.55322955,127.09637675,7.041536032788635,182.6646601039515,0.0,1
37.5532596,127.0957354,3.3475288837235513,199.5917968414998,0.0,1
37.5537216,127.09553075,8.345251252841198,198.68958978780216,0.0,1
37.5535307,127.0957169,0.2540806593578132,206.2203822660214,0.0,1
37.553944,127.09592105,1.7030046233676397,218.727965105998,0.0,1
37.5534914,127.09544195,11.701864799202294,192.3789029441933,0.0,1
37.5537216,127.09553075,8.345251252841198,198.68958978780216,0.0,1
37.55410865,127.09572785,2.437097169813414,217.54251607090268,0.0,1
37.55411925,127.09547605,4.295035884802428,211.1160579706618,0.0,1
37.55417465,127.09638065,2.0489464021386503,219.48435674788016,0.0,1
37.5539799,127.0966845,0.9525771198358816,202.87752886252213,0.0,1
37.55376135,127.0961765,2.362241723060436,203.56335299805673,0.0,1
37.5535307,127.0957169,0.2540806593578132,206.2203822660214,0.0,1
37.5532989,127.09601035,3.7583861907779728,193.74336425378152,0.0,1
37.55376135,127.0961765,2.362241723060436,203.56335299805673,0.0,1
37.554754849999995,127.09431575,5.377254187969292,206.18304724362753,0.0,1
37.5550883,127.0945797,1.1342040401684768,248.84143485566537,0.0,1
37.55525675,127.09486925,5.913596297129594,253.52097462814737,0.0,1
37.5569902,127.09408695,1.528126045554051,188.66891832154892,0.0,1
37.556938900000006,127.0944635,6.004229557939665,194.00372409613948,0.0,1
37.55740865,127.0947526,3.621078940729841,185.06755069387768,0.0,1
37.556938900000006,127.0944635,6.004229557939665,194.00372409613948,0.0,1
37.55675840000001,127.09462805,0.4480478673488693,203.79760462110983,0.0,1
37.55621895,127.09421595,4.674918971442941,218.6931420473648,0.0,1
37.5561907,127.0937683,0.6419739934846533,215.61091830723475,0.0,1
37.5556395,127.09353905,2.7351077394588796,209.73237150504383,0.0,1
37.55621895,127.09421595,4.674918971442941,218.6931420473648,0.0,1
37.5544158,127.0957322,4.42628771700489,252.1539615440804,0.0,1
37.5544319,127.09535005,8.548159653081992,222.35337915190317,0.0,1
37.55411925,127.09547605,4.295035884802428,211.1160579706618,0.0,1
37.55149475,127.0943219,4.022818534335305,215.92036099433903,0.0,1
37.5514102,127.0939316,3.4417059659313707,194.43814603831692,0.0,1
37.550742799999995,127.09405665,3.1685910729089186,251.90723528380627,0.0,1
37.55019235,127.0937938,1.7863560384855857,288.7542592639932,0.0,1
37.550742799999995,127.09405665,3.1685910729089186,251.90723528380627,0.0,1
37.5498891,127.09455405,1.4781875295198867,310.54901418841894,0.0,1
37.550935249999995,127.09489115,1.4807238145533637,257.876294475993,0.0,1
37.5508144,127.09544325,4.924441620051565,253.13316533584504,0.0,1
37.55026395,127.0949738,0.899525382696986,279.89933082641943,0.0,1
37.5508329,127.09596005,3.2859852524096747,255.12662913801873,0.0,1
37.55032115,127.09580645,2.3583754168755195,275.16430191080553,0.0,1
37.5508144,127.09544325,4.924441620051565,253.13316533584504,0.0,1
37.55131235,127.09473665,4.399967456302595,235.73748997162937,0.0,1
37.550935249999995,127.09489115,1.4807238145533637,257.876294475993,0.0,1
37.5512995,127.09520945,2.3902963292277253,237.73511871087635,0.0,1
37.55048805,127.09233555,1.4445448447235152,221.72044825500387,0.0,1
37.55055535,127.09277935,9.15925274620388,219.1468254169062,0.0,1
37.55081985,127.0919661,3.8866234286784898,187.1378609365221,0.0,1
37.5499849,127.0922293,7.860928918047213,263.040713297212,0.0,1
37.5498523,127.09254595,10.61285859516181,274.74676455046,0.0,1
37.54971845,127.09208235,1.3104076269678848,280.5754374874141,0.0,1
37.55877125000001,127.09305695,0.284704520723587,154.50292802819826,0.0,1
37.55852025,127.0930418,3.563308590283404,156.6463221595324,0.0,1
37.55871435,127.0935579,5.00310393681187,164.42627052250765,0.0,1
37.55853895,127.0940097,2.5690601107156796,173.074932268307,0.0,1
37.5592708,127.09431945,0.5600146759961896,200.0555061777456,0.0,1
37.55871435,127.0935579,5.00310393681187,164.42627052250765,0.0,1
37.55994365,127.0947235,2.4113040311707423,253.6136587580067,0.0,1
37.5592708,127.09431945,0.5600146759961896,200.0555061777456,0.0,1
37.559466099999995,127.09432765,1.45113291589671,210.35518619289672,0.0,1
37.55834485,127.0934936,5.492871281619512,168.7517642254258,0.0,1
37.55829505,127.0942227,6.8641288296529,175.67850576623042,0.0,1
37.55853895,127.0940097,2.5690601107156796,173.074932268307,0.0,1
37.5601154,127.0917387,7.809320753140218,154.7500605598396,0.0,1
37.551665799999995,127.09575205,1.938699919104249,222.57078007387676,0.0,1
37.5512995,127.09520945,2.3902963292277253,237.73511871087635,0.0,1
37.551264849999995,127.09587905,4.091986912526397,234.6841467365702,0.0,1
37.551113349999994,127.09634235,7.42360856620113,226.3405211074977,0.0,1
37.5509191,127.09607755,1.4017733569173538,245.6792868551062,0.0,1
37.551264849999995,127.09587905,4.091986912526397,234.6841467365702,0.0,1
37.5509191,127.09607755,1.4017733569173538,245.6792868551062,0.0,1
37.5508329,127.09596005,3.2859852524096747,255.12662913801873,0.0,1
37.5505376,127.0963006,4.8368323939661035,263.0602056887268,0.0,1
37.54982135,127.0932131,6.7692421831313725,291.6383861734827,0.0,1
37.54973405,127.09301025,14.03433867708295,291.7541353179617,0.0,1
37.54964935,127.0934074,3.493802865681272,309.22441207527265,0.0,1
37.54942,127.09299245,13.248766600246134,312.55147562888453,0.0,1
37.55017135,127.0930622,2.194068798019963,266.396689529101,0.0,1
37.5503754,127.0933326,1.7794958788379118,252.9739627267466,0.0,1
37.55055535,127.09277935,9.15925274620388,219.1468254169062,0.0,1
37.54973405,127.09301025,14.03433867708295,291.7541353179617,0.0,1
37.5498523,127.09254595,10.61285859516181,274.74676455046,0.0,1
37.54984355,127.09290805,15.783107243884652,281.9577209167279,0.0,1
37.5507126,127.0910841,0.5137788569375217,224.54516952913005,0.0,1
37.550753799999995,127.0913958,4.511078305312012,208.30653507621136,0.0,1
37.5507126,127.0910841,0.5137788569375217,224.54516952913005,0.0,1
37.550422,127.09176525,4.882022822010783,233.53266623172604,0.0,1
37.55037,127.09109395,2.170613085965482,254.7255476723513,0.0,1
37.550162099999994,127.0922667,7.195306271844672,251.32602048973604,0.0,1
37.55048805,127.09233555,1.4445448447235152,221.72044825500387,0.0,1
37.550422,127.09176525,4.882022822010783,233.53266623172604,0.0,1
37.5501295,127.09185915,3.1718162726639907,254.10570785333033,0.0,1
37.5499849,127.0922293,7.860928918047213,263.040713297212,0.0,1
37.550162099999994,127.0922667,7.195306271844672,251.32602048973604,0.0,1
37.5501295,127.09185915,3.1718162726639907,254.10570785333033,0.0,1
37.54997615,127.0925914,13.132971733512283,267.0455317092869,0.0,1
37.54984355,127.09290805,15.783107243884652,281.9577209167279,0.0,1
37.55017135,127.0930622,2.194068798019963,266.396689529101,0.0,1
37.54997615,127.0925914,13.132971733512283,267.0455317092869,0.0,1
37.54964935,127.0934074,3.493802865681272,309.22441207527265,0.0,1
37.54982135,127.0932131,6.7692421831313725,291.6383861734827,0.0,1
37.5501349,127.0933813,2.0571490442497575,279.1690919141567,0.0,1
37.54986515,127.09356955,2.188661011155298,301.2073069514803,0.0,1
37.54986515,127.09356955,2.188661011155298,301.2073069514803,0.0,1
37.55207415,127.09337485,0.6640623859861201,121.25450152025658,0.0,1
37.55174785,127.09370005,6.156829248012934,158.71145534957867,0.0,1
37.5522435,127.09411665,3.723685448935599,167.6561890314414,0.0,1
37.55174785,127.09370005,6.156829248012934,158.71145534957867,0.0,1
37.5514102,127.0939316,3.4417059659313707,194.43814603831692,0.0,1
37.55134765,127.0936431,3.0914318770391613,179.89953791026142,0.0,1
37.55323905,127.09450745,5.699574139895096,156.28801842726813,0.0,1
37.552723400000005,127.09429025,0.0947136379599668,162.26233833915973,0.0,1
37.5529062,127.09404105,1.3780315327251718,140.9127905753981,0.0,1
37.553553750000006,127.0949688,2.3771571271440073,179.24599585387665,0.0,1
37.5537651,127.09473985,8.135006592176202,172.32688232529944,0.0,1
37.55323905,127.09450745,5.699574139895096,156.28801842726813,0.0,1
37.55264115,127.09494705,2.087774401573189,188.22508262902792,0.0,1
37.552459850000005,127.09461685,2.3837796259898627,181.5292574386508,0.0,1
37.55258195,127.09448305,2.161486139133507,172.4349682252103,0.0,1
37.55264115,127.09494705,2.087774401573189,188.22508262902792,0.0,1
37.5526667,127.09537965,2.274733422481614,204.6165441648518,0.0,1
37.55300515,127.09531545,7.899043317716056,192.34825330944815,0.0,1
37.55352325,127.09680615,2.1720569328749844,183.4622886141298,0.0,1
37.55322955,127.09637675,7.041536032788635,182.6646601039515,0.0,1
37.5535795,127.0967184,1.6182734629948603,186.15675213112976,0.0,1
37.5539799,127.0966845,0.9525771198358816,202.87752886252213,0.0,1
37.55381115,127.09694775,0.0332425386381821,191.4313411002378,0.0,1
37.5535795,127.0967184,1.6182734629948603,186.15675213112976,0.0,1
37.5569875,127.0928399,6.019694571538522,183.23381722545528,0.0,1
37.55674985,127.0923111,3.891647014918844,168.54701994053244,0.0,1
37.5566991,127.0928923,6.328626908193672,188.94546512802003,0.0,1
37.55648615,127.09321025,7.89868878182565,196.19113996362907,0.0,1
37.5566991,127.0928923,6.328626908193672,188.94546512802003,0.0,1
37.5559605,127.09315745,0.2189658722628537,202.02985437872948,0.0,1
37.5569875,127.0928399,6.019694571538522,183.23381722545528,0.0,1
37.55677455,127.09315785,6.366496627523706,191.46422800526028,0.0,1
37.5572382,127.0932479,2.111862013457404,190.7461401188735,0.0,1
37.55653255,127.09353085,1.9074347813903236,201.11482193402952,0.0,1
37.55648615,127.09321025,7.89868878182565,196.19113996362907,0.0,1
37.55677455,127.09315785,6.366496627523706,191.46422800526028,0.0,1
37.55689595,127.093771,2.382540556990485,189.8001859176274,0.0,1
37.5572545,127.0936135,4.551032365609719,183.01682481971991,0.0,1
37.5576266,127.09426255,1.1118011359357185,180.70494682375147,0.0,1
37.56011525,127.09541015,11.209633852159945,293.43277923221547,0.0,1
37.56010705,127.09505165,12.405795309435346,277.5445216690485,0.0,1
37.55963715,127.0952799,3.243988307768936,256.4574853557018,0.0,1
37.5601388,127.09597095,13.502443285009573,322.69535992473186,0.0,1
37.55805865,127.0953975,1.085768203848423,199.27909312525472,0.0,1
37.55837495,127.09501355,4.291755990330328,193.29262446876555,0.0,1
37.55886875,127.09525675,1.5627806041929333,217.51774451265555,0.0,1
37.5421113,127.06867555,0.196893802137848,344.06324372499853,0.0,1
37.5429737,127.0686735,0.4310082914958141,297.858136493006,0.0,1
37.54161045,127.0645868,0.103466685742245,351.5004766621593,0.0,1
37.5431946,127.0654802,0.0581592854055176,284.3976799968888,0.0,1
37.54403695,127.0655337,1.3795678654395265,286.92896222219287,0.0,1
37.5452208,127.0671037,0.5911619298705995,242.81330527671133,0.0,1
37.5454728,127.0663503,1.9633050362475717,278.9979008331837,0.0,1
37.54463405,127.06629835,0.2441723081788285,267.6184017196171,0.0,1
37.54634315,127.06772575,0.3416756283318147,242.33225646883517,0.0,1
37.5459986,127.0670773,0.2135148955425098,253.09617793458597,0.0,1
37.5465481,127.0677949,0.4691074518038299,252.38683889293787,0.0,1
37.5467611,127.0670732,1.0687603944931046,285.577309868088,0.0,1
37.54745725,127.06790015,0.1840882930965683,287.46646581195364,0.0,1
37.5476257,127.06803525,0.6682687252116442,288.9146408782244,0.0,1
37.54771755,127.06805505,0.0373289507666949,291.0527286801748,0.0,1
37.5476662,127.0675854,0.4770792344017782,302.705416963582,0.0,1
37.54232825,127.0655018,0.8561841119876262,305.0440311058056,0.0,1
37.5420492,127.06632365,0.1751840989384671,308.39016557136307,0.0,1
37.54291105,127.0663205,0.1824462906669978,273.95457006492654,0.0,1
37.5437774,127.0662989,1.1594606104744047,260.93340594482754,0.0,1
37.54436415,127.06710425,0.0268780256528854,241.27719495893385,0.0,1
37.54291105,127.0663205,0.1824462906669978,273.95457006492654,0.0,1
37.54496,127.0678808,0.6441298822968944,218.11296743862505,0.0,1
37.5452208,127.0671037,0.5911619298705995,242.81330527671133,0.0,1
37.54556535,127.06775215,0.4293282291935817,221.6696247934424,0.0,1
37.54436415,127.06710425,0.0268780256528854,241.27719495893385,0.0,1
37.54634315,127.06772575,0.3416756283318147,242.33225646883517,0.0,1
37.545698900000005,127.06832065,1.0977176109354243,218.6713246737665,0.0,1
37.54556535,127.06775215,0.4293282291935817,221.6696247934424,0.0,1
37.5416652,127.0665867,0.2293726439714175,329.09519675541503,0.0,1
37.5420492,127.06632365,0.1751840989384671,308.39016557136307,0.0,1
37.5417824,127.0671093,0.1545685305724969,326.3568849731984,0.0,1
37.54264415,127.0671061,0.2726738992971995,282.4426309076501,0.0,1
37.5416652,127.0665867,0.2293726439714175,329.09519675541503,0.0,1
37.543506,127.06710295,0.3896827832251669,253.10365172592407,0.0,1
37.54410185,127.0678795,0.07769586038794,236.3736264877902,0.0,1
37.54264415,127.0671061,0.2726738992971995,282.4426309076501,0.0,1
37.5446967,127.0686628,0.1830502519048841,220.76393554433207,0.0,1
37.54496,127.0678808,0.6441298822968944,218.11296743862505,0.0,1
37.54410185,127.0678795,0.07769586038794,236.3736264877902,0.0,1
37.5417824,127.0671093,0.1545685305724969,326.3568849731984,0.0,1
37.5415166,127.06789195,0.2922443465368484,344.8841987637467,0.0,1
37.542379,127.0678899,0.2564534972737449,306.36129407300416,0.0,1
37.543240749999995,127.0678867,0.190447023155724,265.8830152040052,0.0,1
37.543835599999994,127.06867,0.2385778370191771,259.907913076367,0.0,1
37.542379,127.0678899,0.2564534972737449,306.36129407300416,0.0,1
37.54452655,127.06923425,0.5186075130285439,256.29588509058743,0.0,1
37.5446967,127.0686628,0.1830502519048841,220.76393554433207,0.0,1
37.543835599999994,127.06867,0.2385778370191771,259.907913076367,0.0,1
37.54513535,127.07215815,1.280057756167674,365.2096041833949,0.0,1
37.54505375,127.0716442,2.002209850895857,345.31766628996576,0.0,1
37.54605025,127.0694415,0.9198658215268553,260.73841407515476,0.0,1
37.546302049999994,127.06982755,0.051081955915228,270.74416789784755,0.0,1
37.5456966,127.06906015,0.0006890188605064,238.0594421296518,0.0,1
37.545698900000005,127.06832065,1.0977176109354243,218.6713246737665,0.0,1
37.54520885,127.06876595,0.7307392285895694,219.60444946111537,0.0,1
37.5456966,127.06906015,0.0006890188605064,238.0594421296518,0.0,1
37.54754705,127.069167,0.4615898326178179,280.55599343936865,0.0,1
37.5475852,127.0686573,0.7671881933990026,279.6144699892731,0.0,1
37.54719925,127.0685723,0.0750778358069063,271.0808838487975,0.0,1
37.54785875,127.06893465,0.1081011004918573,285.39431079528214,0.0,1
37.54718305,127.07239545,1.3294439694130824,353.1883013959681,0.0,1
37.547306199999994,127.07166015,0.7094740049985021,327.8313036849315,0.0,1
37.5474592,127.072277,1.5309154884522065,332.7488281742718,0.0,1
37.5469862,127.0720723,1.1767651209309524,352.28230510599235,0.0,1
37.5469643,127.0735874,1.7746573250762876,381.94836481315303,0.0,1
37.54785875,127.06893465,0.1081011004918573,285.39431079528214,0.0,1
37.5465415,127.06820105,0.0640925845719265,248.68428689496344,0.0,1
37.546340150000006,127.06849295,0.6477267340219001,241.17333501613456,0.0,1
37.5465481,127.0677949,0.4691074518038298,252.38683889293787,0.0,1
37.544612650000005,127.06930085,0.8282736179035379,255.9308151849628,0.0,1
37.5448294,127.06935695,0.5438881503596684,251.72535386136124,0.0,1
37.5448981,127.06904605,0.2666077277811266,232.2147894270417,0.0,1
37.5454495,127.07082385,0.1643838229526939,300.6799089051891,0.0,1
37.54563545,127.07068285,0.2691229575135955,292.2557367305556,0.0,1
37.5455072,127.07053905,0.2005765686087779,289.01437746023936,0.0,1
37.54655725,127.0690196,0.0456650708392719,258.2119596387499,0.0,1
37.546146750000005,127.0691171,0.9556898097538652,253.0552068800711,0.0,1
37.546340150000006,127.06849295,0.6477267340219001,241.17333501613456,0.0,1
37.54749905,127.0699548,0.179638557934631,282.58744863464426,0.0,1
37.54754705,127.069167,0.4615898326178179,280.55599343936865,0.0,1
37.547373,127.06946915,0.0276810649906431,276.09272269892773,0.0,1
37.54699495,127.0692608,0.0142091716125061,267.22389805451957,0.0,1
37.54655725,127.0690196,0.0456650708392719,258.2119596387499,0.0,1
37.5467264,127.06968385,0.6211659400975978,267.4992849299831,0.0,1
37.54699595,127.07025115,0.4676175910887854,285.07912275763647,0.0,1
37.5468331,127.07040785,0.6033490035946246,289.83140927491854,0.0,1
37.54670775,127.07019435,0.5208824052672388,282.21399639737706,0.0,1
37.54677715,127.07105145,0.8658616080518811,316.4778417842187,0.0,1
37.5467562,127.0716993,0.8432952632842241,335.37696250478984,0.0,1
37.5463336,127.0716304,1.2462268162404546,324.95234096377317,0.0,1
37.5474355,127.07075215,0.3529930460452248,309.24556642215873,0.0,1
37.5470832,127.07151665,1.274689825995109,326.5207500220954,0.0,1
37.547306199999994,127.07166015,0.7094740049985021,327.8313036849315,0.0,1
37.5459176,127.07168945,1.384077123312717,328.3217154327538,0.0,1
37.5463336,127.0716304,1.2462268162404546,324.95234096377317,0.0,1
37.545857600000005,127.07203105,0.6415297158864268,343.3159245034914,0.0,1
37.54520885,127.06876595,0.7307392285895694,219.60444946111537,0.0,1
37.5448981,127.06904605,0.2666077277811266,232.2147894270417,0.0,1
37.5450264,127.0692697,0.1781975355352571,243.06322212175124,0.0,1
37.5449577,127.0695806,0.6410933526732514,262.65354354372784,0.0,1
37.5448294,127.06935695,0.5438881503596684,251.72535386136124,0.0,1
37.544617200000005,127.069807,1.3503218488119495,286.49495727317674,0.0,1
37.54421585,127.06992385,0.6162118433732869,312.06139883218856,0.0,1
37.54463525,127.07063415,0.8953402057082771,322.167795244838,0.0,1
37.544617200000005,127.069807,1.3503218488119495,286.49495727317674,0.0,1
37.54399255,127.07039055,0.0738742786655788,353.9149700741854,0.0,1
37.5457356,127.0720256,1.6291156499479535,344.72645176601316,0.0,1
37.545857600000005,127.07203105,0.6415297158864268,343.3159245034914,0.0,1
37.5455918,127.0722348,0.4598357534481265,356.47716778778107,0.0,1
37.5456217,127.07174955,0.0852382098169197,334.77709023273894,0.0,1
37.5457356,127.0720256,1.6291156499479535,344.72645176601316,0.0,1
37.5457956,127.071684,0.8767072006699155,329.38414177365297,0.0,1
37.5454495,127.07082385,0.1643838229526939,300.6799089051891,0.0,1
37.5451284,127.0710595,1.02695055426542,318.45601745478183,0.0,1
37.54542665,127.07135065,1.5126484252796342,322.08505467045467,0.0,1
37.5456217,127.07174955,0.0852382098169197,334.77709023273894,0.0,1
37.545477899999995,127.07195875,1.419770637826787,346.7273751444745,0.0,1
37.54542665,127.07135065,1.5126484252796342,322.08505467045467,0.0,1
37.54533865,127.07218765,0.1504540776078605,360.3856972576135,0.0,1
37.545477899999995,127.07195875,1.419770637826787,346.7273751444745,0.0,1
37.5455918,127.0722348,0.4598357534481265,356.47716778778107,0.0,1
37.5452002,127.0722094,0.8957127128032252,365.4381550283873,0.0,1
37.54533865,127.07218765,0.1504540776078605,360.3856972576135,0.0,1
37.545143,127.07242625,0.7601929521833027,377.2312505293699,0.0,1
37.54513535,127.07215815,1.280057756167674,365.2096041833949,0.0,1
37.5450656,127.07242015,1.509072790857692,379.6043284165054,0.0,1
37.5452002,127.0722094,0.8957127128032252,365.4381550283873,0.0,1
37.5459176,127.07168945,1.384077123312717,328.3217154327538,0.0,1
37.5457865,127.0711441,1.0205147726054855,307.77871447333007,0.0,1
37.5457956,127.071684,0.8767072006699155,329.38414177365297,0.0,1
37.5461464,127.07289665,0.0476411312215364,383.9420637328339,0.0,1
37.5463591,127.0730869,0.554214753388359,396.7856766387506,0.0,1
37.5460745,127.0731937,1.1156941552834607,395.2606475937199,0.0,1
37.54648165,127.07248355,1.530055692059094,380.3538364870998,0.0,1
37.54690635,127.0732913,1.123217113524903,381.3645789372756,0.0,1
37.5470806,127.0729705,1.6906063099893782,365.068356160636,0.0,1
37.5469643,127.0735874,1.7746573250762876,381.94836481315303,0.0,1
37.5450656,127.07242015,1.509072790857692,379.6043284165054,0.0,1
37.544967150000005,127.07277365,1.6022842491360043,406.9437367873525,0.0,1
37.545143,127.07242625,0.7601929521833027,377.2312505293699,0.0,1
37.54597855,127.07514745,0.0378203601931624,429.4867398858521,0.0,1
37.5434219,127.070944,0.2640361238540083,403.405370307838,0.0,1
37.5432979,127.07125585,1.439832493615655,416.8155859172575,0.0,1
37.5449577,127.0695806,0.6410933526732514,262.65354354372784,0.0,1
37.54510745,127.06984175,0.782500972493862,276.95686670708994,0.0,1
37.5450264,127.0692697,0.1781975355352571,243.06322212175124,0.0,1
37.54439515,127.0724919,0.1194309135414296,412.3941210823012,0.0,1
37.54439515,127.0724919,0.1194309135414296,412.3941210823012,0.0,1
37.542722,127.0711561,0.9834465327101448,437.6473667042686,0.0,1
37.542403750000005,127.0714577,0.5074896646308442,459.9645203768274,0.0,1
37.5429037,127.0716886,0.2015321707010819,445.11377163404376,0.0,1
37.5429037,127.0716886,0.2015321707010819,445.11377163404376,0.0,1
37.54345205,127.0704285,0.0877847825349561,379.1584395345888,0.0,1
37.5435819,127.0705415,0.1836371507065178,387.1543985207936,0.0,1
37.5438052,127.0700748,0.2447315403275003,344.81639206717807,0.0,1
37.5437482,127.0707976,0.7058624160805821,384.7480759755098,0.0,1
37.5435819,127.0705415,0.1836371507065178,387.1543985207936,0.0,1
37.5434219,127.070944,0.2640361238540083,403.405370307838,0.0,1
37.54399255,127.07039055,0.0738742786655788,353.9149700741854,0.0,1
37.5437482,127.0707976,0.7058624160805821,384.7480759755098,0.0,1
37.5439625,127.0707619,0.8536355554269723,367.9203828443871,0.0,1
37.5436242,127.07110945,0.1160547705010241,401.287323138573,0.0,1
37.5436242,127.07110945,0.1160547705010241,401.287323138573,0.0,1
37.54384275,127.07151195,0.0234082260049348,403.28703936722934,0.0,1
37.5439625,127.0707619,0.8536355554269723,367.9203828443871,0.0,1
37.5453178,127.0702087,0.186691666924792,281.1632314491136,0.0,1
37.5453178,127.0702087,0.0502666174326611,281.1632314491136,0.0,1
37.54510745,127.06984175,0.782500972493862,276.95686670708994,0.0,1
37.5455072,127.07053905,0.2005765686087779,289.01437746023936,0.0,1
37.5453178,127.0702087,0.186691666924792,281.1632314491136,0.0,1
37.5453178,127.0702087,0.0502666174326611,281.1632314491136,0.0,1
37.547402000000005,127.0674375,0.5077440041953971,300.5874713528488,0.0,1
37.54718975,127.0677508,0.0915486617481141,284.42988661708085,0.0,1
37.547402000000005,127.0674375,0.5077440041953971,300.5874713528488,0.0,1
37.54722305,127.06733505,0.6224239295392183,300.0420935718319,0.0,1
37.5470746,127.0676856,0.1100149799752864,283.52640791818425,0.0,1
37.54722305,127.06733505,0.6224239295392183,300.0420935718319,0.0,1
37.547029,127.0672259,0.6939280987245807,296.06860959938496,0.0,1
37.54688635,127.0675815,0.1194479625049214,277.7315237029338,0.0,1
37.547029,127.0672259,0.6939280987245807,296.06860959938496,0.0,1
37.546978800000005,127.06763285,0.1167097749689822,282.9540745880013,0.0,1
37.5469386,127.0680175,0.596113766300228,271.2083981280149,0.0,1
37.54672675,127.0683071,0.014598377168367,261.8027560531748,0.0,1
37.54719925,127.0685723,0.0750778358069063,271.0808838487975,0.0,1
37.5469386,127.0680175,0.596113766300228,271.2083981280149,0.0,1
37.546758100000005,127.067508,0.1334351345785236,271.61780854937024,0.0,1
37.5467515,127.06791415,0.5501406636011378,263.4187593487086,0.0,1
37.5465415,127.06820105,0.0640925845719265,248.68428689496344,0.0,1
37.54672675,127.0683071,0.014598377168367,261.8027560531748,0.0,1
37.5467515,127.06791415,0.5501406636011378,263.4187593487086,0.0,1
37.5405061,127.0678193,0.0329265030198766,378.1054664070316,0.0,1
37.5475852,127.0686573,0.7671881933990026,279.6144699892731,0.0,1
37.54760815,127.0683028,0.8504831037506417,283.51474791780095,0.0,1
37.54741215,127.06843725,0.072993086559683,276.93434350095623,0.0,1
37.54741215,127.06843725,0.072993086559683,276.93434350095623,0.0,1
37.54699595,127.07025115,0.4676175910887854,285.07912275763647,0.0,1
37.5473126,127.07032105,0.3042872576317211,289.7519008636159,0.0,1
37.54698125,127.0704377,0.6133640137430599,291.28831916058925,0.0,1
37.54677715,127.07105145,0.8658616080518811,316.4778417842187,0.0,1
37.5468331,127.07040785,0.6033490035946246,289.83140927491854,0.0,1
37.54698125,127.0704377,0.6133640137430599,291.28831916058925,0.0,1
37.54549185,127.07620265,0.8612616416265351,376.0305474803414,0.0,1
37.5455925,127.0760472,0.0652606522706445,386.2149679802342,0.0,1
37.5460394,127.0757663,0.4269465022483937,414.1137977770674,0.0,1
37.5455925,127.0760472,0.0652606522706445,386.2149679802342,0.0,1
37.54538065,127.07580895,0.1336584345556746,393.1870846597549,0.0,1
37.5459206,127.07559625,0.4646099848457319,417.3262121832564,0.0,1
37.5463675,127.07531535,0.047972821216983,430.814641201914,0.0,1
37.54657195,127.0754788,0.1113034511327577,428.95680484733975,0.0,1
37.5460394,127.0757663,0.4269465022483937,414.1137977770674,0.0,1
37.5562551,127.07226315,0.4955900931841315,219.4984634167134,0.0,1
37.55490515,127.07530535,0.2323539569664236,216.8701612161081,0.0,1
37.55520675,127.075314,0.371610590075043,227.16650014622724,0.0,1
37.555499999999995,127.07559705,0.2332871503058017,257.5506185175844,0.0,1
37.55612645,127.0726072,0.3459077103090995,195.58332143433253,0.0,1
37.55617315,127.07247925,0.3614924782259106,204.04484381480543,0.0,1
37.55708315,127.0733129,0.0064865628635249,288.06505352714265,0.0,1
37.55741105,127.0738637,0.0308044316985614,329.3323668522823,0.0,1
37.5575456,127.07316645,0.2703455194845765,337.37011641210097,0.0,1
37.5580397,127.0745881,0.0239473412596014,362.16379247116726,0.0,1
37.5580873,127.0749983,0.0814693867978677,354.27526746155803,0.0,1
37.558327950000006,127.074388,0.1771265312656171,381.4386470647467,0.0,1
37.55855965000001,127.07379775,0.2507571719649321,400.7190840742827,0.0,1
37.55793715,127.0737919,0.1089980550653209,353.4884621039442,0.0,1
37.558327950000006,127.074388,0.1771265312656171,381.4386470647467,0.0,1
37.55855965000001,127.07379775,0.2507571719649321,400.7190840742827,0.0,1
37.55583795,127.0734393,0.2779621488893531,173.75907505103595,0.0,1
37.5559157,127.0732108,0.3116494461437084,174.097326285248,0.0,1
37.55582035,127.0731886,0.1397473233985362,167.83833265859806,0.0,1
37.55479435,127.07261835,0.5586980628167889,130.34918420890958,0.0,1
37.55432435,127.07267935,0.8749537974415903,130.7138483817223,0.0,1
37.55448865,127.07225185,0.6637272546509504,137.06456027306578,0.0,1
