id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
6652,밤고개로12길,0,주거지 도로,37.4819238,127.1017339,37.4816786,127.1014065,37.4818012,127.1015702,39.72370388916201,자곡동,폭6-8m,소로3류,강남구
6653,밤고개로12길,0,주거지 도로,37.4819238,127.1017339,37.4821938,127.1014266,37.4820588,127.10158025,40.45511452146802,자곡동,폭6-8m,소로3류,강남구
6654,밤고개로12길,0,주거지 도로,37.4819277,127.1003577,37.4815595,127.1003504,37.4817436,127.10035405,40.94709665573309,자곡동,폭6-8m,소로3류,강남구
6655,밤고개로12길,0,주거지 도로,37.4819553,127.1008057,37.481548,127.1008054,37.48175165,127.10080555,45.28976533777786,자곡동,폭6-8m,소로3류,강남구
6656,밤고개로12길,0,주거지 도로,37.4819853,127.101084,37.4816786,127.1014065,37.48183195,127.10124525,44.41673210544486,자곡동,폭6-8m,소로3류,강남구
6657,밤고개로12길,0,주거지 도로,37.4819893,127.0998956,37.4815638,127.0998891,37.481776550000006,127.09989235,47.31698438303176,자곡동,폭6-8m,소로3류,강남구
6658,밤고개로12길,0,주거지 도로,37.4820285,127.1018786,37.4819238,127.1017339,37.48197615,127.10180625,17.278973575621315,자곡동,폭6-8m,소로3류,강남구
6659,밤고개로12길,0,주거지 도로,37.4820285,127.1018786,37.4831998,127.1044772,37.48261415,127.1031779,270.0545681003657,자곡동,폭6-8m,소로3류,강남구
6660,밤고개로12길,0,주거지 도로,37.4820285,127.1018786,37.4816786,127.1014065,37.48185355,127.10164255,138.2746350192555,자곡동,폭6-8m,소로3류,강남구
6661,밤고개로12길,0,주거지 도로,37.4821938,127.1014266,37.4819238,127.1017339,37.4820588,127.10158025,40.45511452146802,자곡동,폭6-8m,소로3류,강남구
6662,광평로34길,0,주거지 도로,37.4824106,127.0945683,37.482409,127.0952371,37.4824098,127.0949027,59.01368784089065,수서동,폭10-12m,소로1류,강남구
6663,광평로34길,0,주거지 도로,37.4824106,127.0945683,37.4801577,127.0885328,37.48128415,127.09155055,837.1446140362341,수서동,폭10-12m,소로1류,강남구
6664,광평로34길,0,주거지 도로,37.4824106,127.0945683,37.4843824,127.094598,37.4833965,127.09458315,219.587452547087,수서동,폭10-12m,소로1류,강남구
6665,광평로34길,0,주거지 도로,37.4828776,127.0789358,37.4828146,127.0784875,37.4828461,127.07871165,40.17227163016308,수서동,폭10-12m,소로1류,강남구
6666,광평로34길,0,주거지 도로,37.4828776,127.0789358,37.4829437,127.0793812,37.48291065,127.0791585,39.982225417591344,수서동,폭10-12m,소로1류,강남구
6667,광평로5길,0,주거지 도로,37.4828776,127.0789358,37.4834467,127.0788074,37.48316215,127.0788716,64.28732849827489,일원동,6m미만,소로,강남구
6668,광평로5길,0,주거지 도로,37.4829437,127.0793812,37.4828776,127.0789358,37.48291065,127.0791585,39.982225417591344,일원동,6m미만,소로,강남구
6669,광평로5길,0,주거지 도로,37.4829437,127.0793812,37.4830146,127.0798301,37.48297915,127.07960565,40.38658451002783,일원동,6m미만,소로,강남구
6670,광평로7길,0,주거지 도로,37.4829437,127.0793812,37.4835092,127.0792564,37.48322645,127.0793188,63.83776795044295,일원동,6m미만,소로,강남구
6671,광평로7길,0,주거지 도로,37.4830146,127.0798301,37.4829437,127.0793812,37.48297915,127.07960565,40.38658451002783,일원동,6m미만,소로,강남구
6672,광평로9길,0,주거지 도로,37.4830146,127.0798301,37.4827048,127.0799026,37.4828597,127.07986635,35.0371972644496,일원동,폭20-25m,중로1류,강남구
6673,광평로9길,0,주거지 도로,37.4830146,127.0798301,37.4835737,127.0797104,37.48329415,127.07977025,63.0599742400949,일원동,폭20-25m,중로1류,강남구
6674,밤고개로12길,0,주거지 도로,37.4831998,127.1044772,37.4820285,127.1018786,37.48261415,127.1031779,270.0545681003657,자곡동,폭6-8m,소로3류,강남구
6675,밤고개로12길,0,주거지 도로,37.4833194,127.0778921,37.483384,127.0783653,37.4833517,127.0781287,42.36697203648929,자곡동,폭6-8m,소로3류,강남구
6676,광평로1길,0,주거지 도로,37.4833194,127.0778921,37.4840597,127.0782044,37.48368955,127.07804825,117.3344939762348,일원동,폭8-10m,소로2류,강남구
6677,광평로1길,0,주거지 도로,37.4833194,127.0778921,37.4828146,127.0784875,37.483067,127.0781898,105.62517277201697,일원동,폭8-10m,소로2류,강남구
6678,광평로3길,0,주거지 도로,37.483384,127.0783653,37.4828146,127.0784875,37.4830993,127.0784264,64.22606147735745,일원동,6m미만,소로,강남구
6679,광평로3길,0,주거지 도로,37.483384,127.0783653,37.4840597,127.0782044,37.48372185,127.07828485,76.46408641482009,일원동,6m미만,소로,강남구
6680,광평로3길,0,주거지 도로,37.483384,127.0783653,37.4833194,127.0778921,37.4833517,127.0781287,42.36697203648929,일원동,6m미만,소로,강남구
6681,광평로3길,0,주거지 도로,37.483384,127.0783653,37.4834467,127.0788074,37.48341535,127.07858635,39.62752245478432,일원동,6m미만,소로,강남구
6682,광평로5길,0,주거지 도로,37.4834467,127.0788074,37.4828776,127.0789358,37.48316215,127.0788716,64.28732849827489,일원동,6m미만,소로,강남구
6683,광평로5길,0,주거지 도로,37.4834467,127.0788074,37.4839857,127.0786883,37.4837162,127.07874785,60.84850084981201,일원동,6m미만,소로,강남구
6684,광평로5길,0,주거지 도로,37.4834467,127.0788074,37.483384,127.0783653,37.48341535,127.07858635,39.62752245478432,일원동,6m미만,소로,강남구
6685,광평로5길,0,주거지 도로,37.4834467,127.0788074,37.4835092,127.0792564,37.48347795,127.0790319,40.223119521819015,일원동,6m미만,소로,강남구
6686,광평로5길,0,주거지 도로,37.4834878,127.0852764,37.484434,127.083588,37.4839609,127.0844322,255.87214612644232,일원동,6m미만,소로,강남구
6687,광평로5길,0,주거지 도로,37.4835092,127.0792564,37.4834467,127.0788074,37.48347795,127.0790319,40.223119521819015,일원동,6m미만,소로,강남구
6688,광평로5길,0,주거지 도로,37.4835092,127.0792564,37.4835737,127.0797104,37.48354145,127.0794834,40.69630832019899,일원동,6m미만,소로,강남구
6689,광평로7길,0,주거지 도로,37.4835092,127.0792564,37.4829437,127.0793812,37.48322645,127.0793188,63.83776795044295,일원동,6m미만,소로,강남구
6690,광평로7길,0,주거지 도로,37.4835092,127.0792564,37.4839857,127.0786883,37.48374745,127.07897235,97.6427673014395,일원동,6m미만,소로,강남구
6691,광평로7길,0,주거지 도로,37.4835737,127.0797104,37.4835092,127.0792564,37.48354145,127.0794834,40.69630832019899,일원동,6m미만,소로,강남구
6692,광평로9길,0,주거지 도로,37.4835737,127.0797104,37.4830146,127.0798301,37.48329415,127.07977025,63.0599742400949,일원동,폭20-25m,중로1류,강남구
6693,일원로14길,0,주거지 도로,37.4835737,127.0797104,37.4853369,127.0822359,37.4844553,127.08097315,329.333811339106,일원동,폭20-25m,중로1류,강남구
6694,광평로5길,0,주거지 도로,37.4839857,127.0786883,37.4834467,127.0788074,37.4837162,127.07874785,60.84850084981201,일원동,6m미만,소로,강남구
6695,광평로7길,0,주거지 도로,37.4839857,127.0786883,37.4835092,127.0792564,37.48374745,127.07897235,97.6427673014395,일원동,6m미만,소로,강남구
6696,광평로7길,0,주거지 도로,37.4839857,127.0786883,37.4840597,127.0782044,37.4840227,127.07844635,43.79418876449906,일원동,6m미만,소로,강남구
6697,광평로3길,0,주거지 도로,37.4840597,127.0782044,37.483384,127.0783653,37.48372185,127.07828485,76.46408641482009,일원동,6m미만,소로,강남구
6698,광평로3길,0,주거지 도로,37.4840597,127.0782044,37.4839857,127.0786883,37.4840227,127.07844635,43.79418876449906,일원동,6m미만,소로,강남구
6699,광평로1길,0,주거지 도로,37.4840597,127.0782044,37.4833194,127.0778921,37.48368955,127.07804825,117.3344939762348,일원동,폭8-10m,소로2류,강남구
6700,광평로46길,0,주거지 도로,37.4848304,127.1002767,37.485155,127.0999232,37.4849927,127.10009995,47.70375407089835,수서동,폭6-8m,소로3류,강남구
6701,광평로,0,주거지 도로,37.484985,127.0978801,37.4852574,127.0976076,37.4851212,127.09774385,38.67255280656515,수서동,폭8-10m,소로2류,강남구
6702,광평로,0,주거지 도로,37.484985,127.0978801,37.4848853,127.0970557,37.48493515,127.0974679,97.47781108191656,수서동,폭8-10m,소로2류,강남구
6703,광평로,0,주거지 도로,37.484985,127.0978801,37.4847743,127.098003,37.48487965,127.09794155,28.28597087780807,수서동,폭8-10m,소로2류,강남구
6704,광평로,0,주거지 도로,37.4848853,127.0970557,37.4852574,127.0976076,37.48507135,127.09733165,63.90082446528633,수서동,폭8-10m,소로2류,강남구
6705,광평로,0,주거지 도로,37.4848853,127.0970557,37.4849937,127.0969286,37.4849395,127.09699215,16.463783359401567,수서동,폭8-10m,소로2류,강남구
6706,광평로,0,주거지 도로,37.4848853,127.0970557,37.484985,127.0978801,37.48493515,127.0974679,97.47781108191656,수서동,폭8-10m,소로2류,강남구
6707,광평로,0,주거지 도로,37.4849937,127.0969286,37.4848853,127.0970557,37.4849395,127.09699215,16.463783359401567,수서동,폭8-10m,소로2류,강남구
6708,광평로,0,주거지 도로,37.4850665,127.0981483,37.4853994,127.0977992,37.48523295,127.09797375,48.15650932777104,수서동,폭8-10m,소로2류,강남구
6709,광평로46길,0,주거지 도로,37.485155,127.0999232,37.4855933,127.0994558,37.48537415,127.0996895,63.84411678350628,수서동,폭6-8m,소로3류,강남구
6710,광평로46길,0,주거지 도로,37.485155,127.0999232,37.4848304,127.1002767,37.4849927,127.10009995,47.70375407089835,수서동,폭6-8m,소로3류,강남구
6711,광평로42길,0,주거지 도로,37.485155,127.0999232,37.4853496,127.0990943,37.4852523,127.09950875,105.456978946868,수서동,6m미만,소로,강남구
6712,광평로42길,0,주거지 도로,37.4852574,127.0976076,37.4853994,127.0977992,37.4853284,127.0977034,23.13260133698738,수서동,6m미만,소로,강남구
6713,광평로42길,0,주거지 도로,37.4852574,127.0976076,37.4848853,127.0970557,37.48507135,127.09733165,63.90082446528633,수서동,6m미만,소로,강남구
6714,광평로,0,주거지 도로,37.4852574,127.0976076,37.484985,127.0978801,37.4851212,127.09774385,38.67255280656515,수서동,폭8-10m,소로2류,강남구
6715,광평로,0,주거지 도로,37.4853941,127.0984138,37.4856354,127.0981493,37.48551475,127.09828155,35.56094936260731,수서동,폭8-10m,소로2류,강남구
6716,광평로,0,주거지 도로,37.4853496,127.0990943,37.4855933,127.0994558,37.48547145,127.09927505,41.85344377177246,수서동,폭8-10m,소로2류,강남구
6717,광평로42길,0,주거지 도로,37.4853496,127.0990943,37.4858943,127.098509,37.48562195,127.09880165,79.59593694634414,수서동,6m미만,소로,강남구
6718,광평로42길,0,주거지 도로,37.4853496,127.0990943,37.485155,127.0999232,37.4852523,127.09950875,105.456978946868,수서동,6m미만,소로,강남구
6719,광평로42길,0,주거지 도로,37.4853994,127.0977992,37.4855969,127.0980877,37.48549815,127.09794345,33.61951094097537,수서동,6m미만,소로,강남구
6720,광평로42길,0,주거지 도로,37.4853994,127.0977992,37.4852574,127.0976076,37.4853284,127.0977034,23.13260133698738,수서동,6m미만,소로,강남구
6721,광평로42길,0,주거지 도로,37.4853994,127.0977992,37.4850665,127.0981483,37.48523295,127.09797375,48.15650932777104,수서동,6m미만,소로,강남구
6722,광평로42길,0,주거지 도로,37.4855933,127.0994558,37.4853496,127.0990943,37.48547145,127.09927505,41.85344377177246,수서동,6m미만,소로,강남구
6723,광평로46길,0,주거지 도로,37.4855933,127.0994558,37.485856,127.0991936,37.48572465,127.0993247,37.26263371477958,수서동,폭6-8m,소로3류,강남구
6724,광평로46길,0,주거지 도로,37.4855933,127.0994558,37.485155,127.0999232,37.48537415,127.0996895,63.84411678350628,수서동,폭6-8m,소로3류,강남구
6725,광평로46길,0,주거지 도로,37.4857175,127.0979444,37.4855969,127.0980877,37.4856572,127.09801605,18.43096006590853,수서동,폭6-8m,소로3류,강남구
6726,광평로39길,0,주거지 도로,37.4857175,127.0979444,37.4875705,127.0975702,37.486644,127.0977573,227.6015943820821,수서동,폭8-10m,소로2류,강남구
6727,광평로46길,0,주거지 도로,37.485856,127.0991936,37.4861495,127.0988832,37.48600275,127.0990384,42.60490580105907,수서동,폭6-8m,소로3류,강남구
6728,광평로46길,0,주거지 도로,37.485856,127.0991936,37.4855933,127.0994558,37.48572465,127.0993247,37.26263371477958,수서동,폭6-8m,소로3류,강남구
6729,광평로46길,0,주거지 도로,37.485856,127.0991936,37.4864715,127.0994788,37.48616375,127.0993362,93.15956986238776,수서동,폭6-8m,소로3류,강남구
6730,광평로46길,0,주거지 도로,37.4858943,127.098509,37.4861495,127.0988832,37.4860219,127.0986961,43.53589380644504,수서동,폭6-8m,소로3류,강남구
6731,광평로42길,0,주거지 도로,37.4858943,127.098509,37.4853496,127.0990943,37.48562195,127.09880165,79.59593694634414,수서동,6m미만,소로,강남구
6732,광평로42길,0,주거지 도로,37.4858943,127.098509,37.4856354,127.0981493,37.48576485,127.09832915,42.84920186149623,수서동,6m미만,소로,강남구
6733,광평로42길,0,주거지 도로,37.4861495,127.0988832,37.4858943,127.098509,37.4860219,127.0986961,43.53589380644504,수서동,6m미만,소로,강남구
6734,광평로46길,0,주거지 도로,37.4861495,127.0988832,37.485856,127.0991936,37.48600275,127.0990384,42.60490580105907,수서동,폭6-8m,소로3류,강남구
6735,광평로46길,0,주거지 도로,37.4861495,127.0988832,37.4864715,127.0994788,37.4863105,127.099181,64.15097244234374,수서동,폭6-8m,소로3류,강남구
6736,밤고개로5길,0,주거지 도로,37.4864639,127.1037707,37.4871391,127.1034751,37.4868015,127.1036229,79.48013350491989,수서동,폭15-20m,중로2류,강남구
6737,밤고개로5길,0,주거지 도로,37.4864639,127.1037707,37.4864559,127.1043961,37.4864599,127.1040834,55.188078815958384,수서동,폭15-20m,중로2류,강남구
6738,밤고개로5길,0,주거지 도로,37.4864639,127.1037707,37.4863363,127.102797,37.4864001,127.10328385,89.02584383742712,수서동,폭15-20m,중로2류,강남구
6739,광평로56길,0,주거지 도로,37.4864559,127.1043961,37.4872971,127.1040002,37.4868765,127.10419815,99.84697859922082,수서동,폭10-12m,소로1류,강남구
6740,밤고개로5길,0,주거지 도로,37.4864559,127.1043961,37.4864293,127.1058681,37.4864426,127.1051321,129.91265969824468,수서동,폭15-20m,중로2류,강남구
6741,밤고개로5길,0,주거지 도로,37.4864559,127.1043961,37.4864639,127.1037707,37.4864599,127.1040834,55.188078815958384,수서동,폭15-20m,중로2류,강남구
6742,밤고개로5길,0,주거지 도로,37.4864715,127.0994788,37.4866706,127.0994095,37.48657105,127.09944415,23.84439543609909,수서동,폭15-20m,중로2류,강남구
6743,밤고개로5길,0,주거지 도로,37.4864715,127.0994788,37.4861495,127.0988832,37.4863105,127.099181,64.15097244234374,수서동,폭15-20m,중로2류,강남구
6744,광평로46길,0,주거지 도로,37.4864715,127.0994788,37.485856,127.0991936,37.48616375,127.0993362,93.15956986238776,수서동,폭6-8m,소로3류,강남구
6745,광평로46길,0,주거지 도로,37.4864715,127.0994788,37.4865923,127.1024803,37.4865319,127.10097955,272.45942686926503,수서동,폭6-8m,소로3류,강남구
6746,광평로47길,0,주거지 도로,37.4869721,127.1003479,37.4883754,127.0983424,37.48767375,127.09934515,235.95349582642643,수서동,폭20-25m,중로1류,강남구
6747,밤고개로5길,0,주거지 도로,37.4871391,127.1034751,37.4864639,127.1037707,37.4868015,127.1036229,79.48013350491989,수서동,폭15-20m,중로2류,강남구
6748,광평로56길,0,주거지 도로,37.4871391,127.1034751,37.4869287,127.1027867,37.4870339,127.1031309,65.08907457150899,수서동,폭10-12m,소로1류,강남구
6749,광평로56길,0,주거지 도로,37.4871391,127.1034751,37.4872971,127.1040002,37.4872181,127.10373765,49.54991997514436,수서동,폭10-12m,소로1류,강남구
6750,광평로51길,0,주거지 도로,37.4875695,127.1025584,37.4881233,127.1023329,37.4878464,127.10244565,64.71466142112665,수서동,폭15-20m,중로2류,강남구
6751,광평로56길,0,주거지 도로,37.4872971,127.1040002,37.4864559,127.1043961,37.4868765,127.10419815,99.84697859922082,수서동,폭10-12m,소로1류,강남구
6752,광평로56길,0,주거지 도로,37.4872971,127.1040002,37.4871391,127.1034751,37.4872181,127.10373765,49.54991997514436,수서동,폭10-12m,소로1류,강남구
6753,광평로56길,0,주거지 도로,37.4872971,127.1040002,37.487811,127.1037615,37.48755405,127.10388085,60.90249752305113,수서동,폭10-12m,소로1류,강남구
6754,광평로56길,0,주거지 도로,37.4875567,127.096159,37.4876888,127.0973384,37.48762275,127.0967487,109.03346038550212,수서동,폭10-12m,소로1류,강남구
6755,광평로39길,0,주거지 도로,37.4875705,127.0975702,37.4883754,127.0983424,37.48797295,127.0979563,112.58777475020128,수서동,폭8-10m,소로2류,강남구
6756,광평로39길,0,주거지 도로,37.4875705,127.0975702,37.4857175,127.0979444,37.486644,127.0977573,227.6015943820821,수서동,폭8-10m,소로2류,강남구
6757,광평로39길,0,주거지 도로,37.4875705,127.0975702,37.4876888,127.0973384,37.48762965,127.0974543,24.62631392607531,수서동,폭8-10m,소로2류,강남구
6758,광평로39길,0,주거지 도로,37.4876888,127.0973384,37.4879499,127.0969558,37.48781935,127.0971471,45.3810873204995,수서동,폭8-10m,소로2류,강남구
6759,광평로39길,0,주거지 도로,37.4876888,127.0973384,37.4875705,127.0975702,37.48762965,127.0974543,24.62631392607531,수서동,폭8-10m,소로2류,강남구
6760,광평로39길,0,주거지 도로,37.4876888,127.0973384,37.4875567,127.096159,37.48762275,127.0967487,109.03346038550212,수서동,폭8-10m,소로2류,강남구
6761,광평로56길,0,주거지 도로,37.487811,127.1037615,37.4872971,127.1040002,37.48755405,127.10388085,60.90249752305113,수서동,폭10-12m,소로1류,강남구
6762,광평로56길,0,주거지 도로,37.4879499,127.0969558,37.4876888,127.0973384,37.48781935,127.0971471,45.3810873204995,수서동,폭10-12m,소로1류,강남구
6763,광평로51길,0,주거지 도로,37.4881233,127.1023329,37.4885118,127.1021629,37.48831755,127.1022479,45.72915585518008,수서동,폭15-20m,중로2류,강남구
6764,광평로51길,0,주거지 도로,37.4881233,127.1023329,37.4888304,127.1047564,37.48847685,127.10354465,227.82459729711897,수서동,폭15-20m,중로2류,강남구
6765,광평로51길,0,주거지 도로,37.4881233,127.1023329,37.4875695,127.1025584,37.4878464,127.10244565,64.71466142112665,수서동,폭15-20m,중로2류,강남구
6766,광평로39길,0,주거지 도로,37.4883754,127.0983424,37.4914964,127.0955256,37.489935900000006,127.096934,509.4786991859362,수서동,폭8-10m,소로2류,강남구
6767,광평로39길,0,주거지 도로,37.4883754,127.0983424,37.4875705,127.0975702,37.48797295,127.0979563,112.58777475020128,수서동,폭8-10m,소로2류,강남구
6768,광평로47길,0,주거지 도로,37.4883754,127.0983424,37.4869721,127.1003479,37.48767375,127.09934515,235.95349582642643,수서동,폭20-25m,중로1류,강남구
6769,광평로,0,3차로,37.4884532,127.1049267,37.4888304,127.1047564,37.4886418,127.10484155,44.55297020680796,수서동,폭8-10m,소로2류,강남구
6770,광평로,0,주거지 도로,37.4885162,127.1060962,37.4887263,127.1058947,37.48862125,127.10599545,29.357448182792258,수서동,폭8-10m,소로2류,강남구
6771,밤고개로5길,0,주거지 도로,37.4885162,127.1060962,37.4863957,127.1068632,37.48745595,127.1064797,349.38847076195503,수서동,폭15-20m,중로2류,강남구
6772,광평로51길,0,주거지 도로,37.4885118,127.1021629,37.4881233,127.1023329,37.48831755,127.1022479,45.72915585518008,수서동,폭15-20m,중로2류,강남구
6773,밤고개로1길,0,주거지 도로,37.4885118,127.1021629,37.4892014,127.1045878,37.4888566,127.10337535,227.27616388468556,수서동,폭15-20m,중로2류,강남구
6774,밤고개로1길,0,주거지 도로,37.4885118,127.1021629,37.4880795,127.100737,37.48829565,127.10144995,134.67896732047922,수서동,폭15-20m,중로2류,강남구
6775,광평로51길,0,주거지 도로,37.4885118,127.1021629,37.4901459,127.1014286,37.48932885,127.10179575,192.9084155406247,수서동,폭15-20m,중로2류,강남구
6776,광평로,0,3차로,37.4888304,127.1047564,37.4892014,127.1045878,37.4890159,127.1046721,43.85343417799845,수서동,폭8-10m,소로2류,강남구
6777,광평로,0,3차로,37.4888304,127.1047564,37.4884532,127.1049267,37.4886418,127.10484155,44.55297020680796,수서동,폭8-10m,소로2류,강남구
6778,광평로51길,0,주거지 도로,37.4888304,127.1047564,37.4881233,127.1023329,37.48847685,127.10354465,227.82459729711897,수서동,폭15-20m,중로2류,강남구
6779,광평로,0,3차로,37.4892014,127.1045878,37.4888304,127.1047564,37.4890159,127.1046721,43.85343417799845,수서동,폭8-10m,소로2류,강남구
6780,밤고개로1길,0,주거지 도로,37.4892014,127.1045878,37.4894077,127.1053471,37.48930455,127.10496745,70.81138283709632,수서동,폭15-20m,중로2류,강남구
6781,밤고개로1길,0,주거지 도로,37.4892014,127.1045878,37.4885118,127.1021629,37.4888566,127.10337535,227.27616388468556,수서동,폭15-20m,중로2류,강남구
6782,밤고개로1길,0,주거지 도로,37.4894077,127.1053471,37.4892014,127.1045878,37.48930455,127.10496745,70.81138283709632,수서동,폭15-20m,중로2류,강남구
6783,광평로51길,0,주거지 도로,37.4894077,127.1053471,37.4912755,127.1009238,37.4903416,127.10313545,497.8515433070456,수서동,폭15-20m,중로2류,강남구
6784,광평로59길,0,주거지 도로,37.4894077,127.1053471,37.4887263,127.1058947,37.489067000000006,127.1056209,89.86183698003086,수서동,폭8-10m,소로2류,강남구
6785,양재대로29길,0,주거지 도로,37.4895776,127.0823492,37.4906198,127.0818809,37.4900987,127.08211505,123.03272639924222,일원동,6m미만,소로,강남구
6786,일원로9길,0,주거지 도로,37.4895776,127.0823492,37.4896993,127.0827554,37.48963845,127.0825523,38.308489627065626,일원동,폭6-8m,소로3류,강남구
6787,일원로9길,0,주거지 도로,37.4895776,127.0823492,37.4894535,127.0819431,37.48951555,127.08214615,38.39539361293391,일원동,폭6-8m,소로3류,강남구
6788,양재대로31길,0,주거지 도로,37.4896993,127.0827554,37.4907935,127.0822562,37.4902464,127.0825058,129.3961031418144,일원동,6m미만,소로,강남구
6789,일원로9길,0,주거지 도로,37.4896993,127.0827554,37.4898266,127.0831801,37.48976295,127.08296775,40.05540627420347,일원동,폭6-8m,소로3류,강남구
6790,일원로9길,0,주거지 도로,37.4896993,127.0827554,37.4895776,127.0823492,37.48963845,127.0825523,38.308489627065626,일원동,폭6-8m,소로3류,강남구
6791,일원로9길,0,주거지 도로,37.4899621,127.0836294,37.4900815,127.0840257,37.4900218,127.08382755,37.400886860020606,일원동,폭6-8m,소로3류,강남구
6792,일원로9길,0,주거지 도로,37.4899621,127.0836294,37.4898266,127.0831801,37.48989435,127.08340475,42.40803947089472,일원동,폭6-8m,소로3류,강남구
6793,양재대로35길,0,주거지 도로,37.4899621,127.0836294,37.4905142,127.083369,37.49023815,127.0834992,65.54897561996614,일원동,6m미만,소로,강남구
6794,일원로9길,0,주거지 도로,37.4900815,127.0840257,37.4902151,127.0844688,37.4901483,127.08424725,41.82152331333016,일원동,폭6-8m,소로3류,강남구
6795,일원로9길,0,주거지 도로,37.4900815,127.0840257,37.4899621,127.0836294,37.4900218,127.08382755,37.400886860020606,일원동,폭6-8m,소로3류,강남구
6796,양재대로37길,0,주거지 도로,37.4900815,127.0840257,37.4906433,127.0837691,37.4903624,127.0838974,66.44522693191351,일원동,6m미만,소로,강남구
6797,일원로9길,0,주거지 도로,37.4902151,127.0844688,37.4903364,127.0848708,37.49027575,127.0846698,37.94592768572128,일원동,폭6-8m,소로3류,강남구
6798,일원로9길,0,주거지 도로,37.4902151,127.0844688,37.4900815,127.0840257,37.4901483,127.08424725,41.82152331333016,일원동,폭6-8m,소로3류,강남구
6799,양재대로39길,0,주거지 도로,37.4902151,127.0844688,37.4911554,127.0840332,37.49068525,127.084251,111.41516227847862,일원동,6m미만,소로,강남구
6800,일원로9길,0,주거지 도로,37.4903364,127.0848708,37.4904693,127.0853116,37.49040285,127.0850912,41.60405875095768,일원동,폭6-8m,소로3류,강남구
6801,일원로9길,0,주거지 도로,37.4903364,127.0848708,37.4902151,127.0844688,37.49027575,127.0846698,37.94592768572128,일원동,폭6-8m,소로3류,강남구
6802,양재대로41길,0,주거지 도로,37.4903364,127.0848708,37.491277,127.0844406,37.49080669999999,127.0846557,111.28209188722224,일원동,6m미만,소로,강남구
6803,양재대로33길,0,주거지 도로,37.4904347,127.081481,37.4906198,127.0818809,37.49052725,127.08168095,40.84701490121618,일원동,폭6-8m,소로3류,강남구
6804,양재대로27길,0,주거지 도로,37.4904347,127.081481,37.4894535,127.0819431,37.4899441,127.08171205,116.47341284864773,일원동,폭6-8m,소로3류,강남구
6805,양재대로27길,0,주거지 도로,37.4904347,127.081481,37.4907932,127.081331,37.49061395,127.081406,42.0028333974677,일원동,폭6-8m,소로3류,강남구
6806,양재대로35길,0,주거지 도로,37.4905142,127.083369,37.4899621,127.0836294,37.49023815,127.0834992,65.54897561996614,일원동,6m미만,소로,강남구
6807,양재대로35길,0,주거지 도로,37.4905142,127.083369,37.4906433,127.0837691,37.49057875,127.08356905,38.10733826827738,일원동,6m미만,소로,강남구
6808,양재대로35길,0,주거지 도로,37.4905142,127.083369,37.4915131,127.0828983,37.49101365,127.08313365,118.5827114069127,일원동,6m미만,소로,강남구
6809,일원로9길,0,주거지 도로,37.4905934,127.085734,37.4907117,127.0861368,37.49065255,127.0859354,37.89465680093636,일원동,폭6-8m,소로3류,강남구
6810,일원로9길,0,주거지 도로,37.4905934,127.085734,37.4904693,127.0853116,37.49053135,127.0855228,39.740327163099685,일원동,폭6-8m,소로3류,강남구
6811,양재대로45길,0,주거지 도로,37.4905934,127.085734,37.4915802,127.0852706,37.491086800000005,127.0855023,117.0966928434994,일원동,6m미만,소로,강남구
6812,양재대로29길,0,주거지 도로,37.4906198,127.0818809,37.4895776,127.0823492,37.4900987,127.08211505,123.03272639924222,일원동,6m미만,소로,강남구
6813,양재대로33길,0,주거지 도로,37.4906198,127.0818809,37.4907935,127.0822562,37.49070665,127.08206855,38.33347004398373,일원동,폭6-8m,소로3류,강남구
6814,양재대로33길,0,주거지 도로,37.4906198,127.0818809,37.4904347,127.081481,37.49052725,127.08168095,40.84701490121618,일원동,폭6-8m,소로3류,강남구
6815,양재대로37길,0,주거지 도로,37.4906433,127.0837691,37.4900815,127.0840257,37.4903624,127.0838974,66.44522693191351,일원동,6m미만,소로,강남구
6816,양재대로35길,0,주거지 도로,37.4906433,127.0837691,37.4905142,127.083369,37.49057875,127.08356905,38.10733826827738,일원동,6m미만,소로,강남구
6817,양재대로37길,0,주거지 도로,37.4906433,127.0837691,37.4916952,127.083276,37.49116925,127.08352255,124.80940786257077,일원동,6m미만,소로,강남구
6818,일원로,0,3차로,37.4906483,127.080938,37.4910153,127.0807654,37.4908318,127.0808517,43.55728624690346,일원동,폭20-25m,중로1류,강남구
6819,일원로,0,3차로,37.4906483,127.080938,37.4902887,127.0811022,37.4904685,127.0810201,42.52923491944404,일원동,폭20-25m,중로1류,강남구
6820,일원로5길,0,주거지 도로,37.4906483,127.080938,37.4907932,127.081331,37.49072075,127.0811345,38.236575620605045,일원동,폭6-8m,소로3류,강남구
6821,일원로9길,0,주거지 도로,37.4907117,127.0861368,37.4908502,127.0866082,37.49078095,127.0863725,44.35037705313904,일원동,폭6-8m,소로3류,강남구
6822,일원로9길,0,주거지 도로,37.4907117,127.0861368,37.4905934,127.085734,37.49065255,127.0859354,37.89465680093636,일원동,폭6-8m,소로3류,강남구
6823,양재대로47길,0,주거지 도로,37.4907117,127.0861368,37.4917019,127.0856822,37.4912068,127.0859095,117.18443665685264,일원동,6m미만,소로,강남구
