중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5366058,127.06578,0.0926935740791402,165.17200501693245,0.0,1
37.53696445,127.065486,0.1455705379255664,175.1045115791965,0.0,1
37.5366058,127.06578,0.0926935740791402,165.17200501693245,0.0,1
37.536496150000005,127.0655758,0.086094858600479,150.95058737429164,0.0,1
37.5366874,127.0655485,0.472209437790803,160.56377815099162,0.0,1
37.536496150000005,127.0655758,0.086094858600479,150.95058737429164,0.0,1
37.536801350000005,127.06526695,0.1170066414766311,158.79710855577676,0.0,1
37.536801350000005,127.06526695,0.1170066414766311,158.79710855577676,0.0,1
37.5365039,127.0640992,0.4415971886401456,147.77740879636198,0.0,1
37.5366998,127.0638964,0.1014614934722515,157.54248789191237,0.0,1
37.5365039,127.0640992,0.4415971886401456,147.77740879636198,0.0,1
37.53643305,127.0643828,0.4026459197975811,139.31051423779903,0.0,1
37.53643305,127.0643828,0.4026459197975811,139.31051423779903,0.0,1
37.53743975,127.06256435,0.4817179183591266,183.20192049731168,0.0,1
37.53743975,127.06256435,0.4817179183591266,183.20192049731168,0.0,1
37.53771745,127.06253655,0.4332707256736824,200.97139066262537,0.0,1
37.53756405,127.06238505,0.6391446911998406,196.30041133129603,0.0,1
37.53785655,127.06277345,0.32136088688524,204.0646518179515,0.0,1
37.53771745,127.06253655,0.4332707256736824,200.97139066262537,0.0,1
37.5375442,127.06276545,0.3204939619386231,182.68917453255108,0.0,1
37.5375442,127.06276545,0.3204939619386231,182.68917453255108,0.0,1
37.5375182,127.06338305,0.546193420020308,165.16661150468576,0.0,1
37.53724925,127.06356675,0.3394998592467058,151.9232919177121,0.0,1
37.5377888,127.06330565,0.0182301709333819,187.8444966184728,0.0,1
37.5375182,127.06338305,0.546193420020308,165.16661150468576,0.0,1
37.53720785,127.0634702,0.3046035675926447,151.93518475530604,0.0,1
37.5377005,127.0630975,0.0598301578090273,184.28226853576203,0.0,1
37.53817655,127.06224,0.0175463792959918,246.0110590996535,0.0,1
37.53817655,127.06224,0.0175463792959918,246.0110590996535,0.0,1
37.53196525,127.07454655,0.8385912880144466,103.33885907791786,0.0,1
37.53232355,127.0746554,0.2056306416763616,129.62307755309152,0.0,1
37.5321396,127.0743537,0.2036193194743549,122.01572611214527,0.0,1
37.53763075,127.0641908,0.3021249926609539,198.6928011750909,0.0,1
37.53731405,127.0643668,0.1504119778988342,176.63716178137747,0.0,1
37.53801845,127.06360995,0.180225245772677,208.3351381660492,0.0,1
37.5388068,127.0691751,0.0826371506200667,310.04362716147165,0.0,1
37.5390746,127.0693045,0.1282196332824598,299.45223861057065,0.0,1
37.5390746,127.0693045,0.0480913956151644,299.45223861057065,0.0,1
37.5390746,127.0693045,0.1282196332824598,299.45223861057065,0.0,1
37.5390746,127.0693045,0.0480913956151644,299.45223861057065,0.0,1
37.5394395,127.06947795,0.0350097501031527,314.9191040484886,0.0,1
37.538325,127.06894235,0.1367184243259612,285.0611993250364,0.0,1
37.5386223,127.06908595,0.0746325539403933,299.31819218134484,0.0,1
37.5386457,127.06883335,0.1298525045333232,294.7044983560115,0.0,1
37.5386223,127.06908595,0.0746325539403933,299.31819218134484,0.0,1
37.5388068,127.0691751,0.0826371506200667,310.04362716147165,0.0,1
37.538764400000005,127.0688907,0.1037355577868904,296.0434667589195,0.0,1
37.53898425,127.06808815,0.8587493436768543,318.29289272223815,0.0,1
37.53873295,127.06795025,0.2150130083868103,319.5650398195461,0.0,1
37.5388788,127.06835915,0.0755280355240437,309.9636650077048,0.0,1
37.5388788,127.06835915,0.0755280355240437,309.9636650077048,0.0,1
37.538764400000005,127.0688907,0.1037355577868904,296.0434667589195,0.0,1
37.5386457,127.06883335,0.1298525045333232,294.7044983560115,0.0,1
37.53905365,127.06704225,0.2667513155768088,320.0255446411596,0.0,1
37.53947785,127.0672692,0.2665844354536658,315.2749934851406,0.0,1
37.539150500000005,127.0676357,0.0713691631508432,324.4410930256647,0.0,1
37.53917145,127.06819085,0.3914204906414423,320.23000299434045,0.0,1
37.53898425,127.06808815,0.8587493436768543,318.29289272223815,0.0,1
37.539150500000005,127.0676357,0.0713691631508432,324.4410930256647,0.0,1
37.53947785,127.0672692,0.2665844354536658,315.2749934851406,0.0,1
37.539759700000005,127.06741995,0.5436759430113223,308.175781194654,0.0,1
37.5394988,127.06782435,0.3847819587893468,322.57573191568594,0.0,1
37.53944245,127.0683395,0.410643161057264,325.858964515383,0.0,1
37.53917145,127.06819085,0.3914204906414423,320.23000299434045,0.0,1
37.5394988,127.06782435,0.3847819587893468,322.57573191568594,0.0,1
37.539759700000005,127.06741995,0.5436759430113223,308.175781194654,0.0,1
37.53989245,127.06749095,0.3657417067147615,306.1615732002534,0.0,1
37.5398159,127.06763095,0.263790648208039,310.682634748875,0.0,1
37.5397419,127.0685038,0.4402741103117178,335.85284389308447,0.0,1
37.539548800000006,127.06839785,0.3017287582205769,328.9648761417424,0.0,1
37.539617500000006,127.06822335,0.305457196654234,327.4390126774577,0.0,1
37.53949595,127.06854295,0.1459246273090492,325.0349838283509,0.0,1
37.539548800000006,127.06839785,0.3017287582205769,328.9648761417424,0.0,1
37.53944245,127.0683395,0.410643161057264,325.858964515383,0.0,1
37.53949595,127.06854295,0.1459246273090492,325.0349838283509,0.0,1
37.539617500000006,127.06822335,0.305457196654234,327.4390126774577,0.0,1
37.53972195,127.06791475,0.4894035850532181,318.5883192473885,0.0,1
37.5397777,127.06809975,0.1498230459364772,321.56944299158414,0.0,1
37.5397777,127.06809975,0.1498230459364772,321.56944299158414,0.0,1
37.53972195,127.06791475,0.4894035850532181,318.5883192473885,0.0,1
37.5398159,127.06763095,0.263790648208039,310.682634748875,0.0,1
37.53995155,127.06788585,0.078694551161227,313.65346862847224,0.0,1
37.5400321,127.06829595,0.0108968535357369,323.28664518512323,0.0,1
37.5401946,127.06783495,0.0101396543838515,309.4400519391451,0.0,1
37.53995155,127.06788585,0.078694551161227,313.65346862847224,0.0,1
37.54026435,127.06694635,0.0072933356371211,293.22870788565774,0.0,1
37.5402496,127.06674935,0.558372707535456,280.92140607784376,0.0,1
37.5404161,127.06683595,0.4001314717676715,285.0291831453101,0.0,1
37.54026435,127.06694635,0.0072933356371211,293.22870788565774,0.0,1
37.54048695,127.06662765,0.1773153547117786,271.7459201880272,0.0,1
37.54058265,127.0666772,0.0430372457262588,274.92385601859905,0.0,1
37.5407149,127.06628835,0.0792656452620196,252.96623710169948,0.0,1
37.54048695,127.06662765,0.1773153547117786,271.7459201880272,0.0,1
37.5403415,127.06588035,0.0430711722776649,230.06701350833268,0.0,1
37.54063605,127.06603445,0.1426032149396762,238.2873662246496,0.0,1
37.5404379,127.06613065,0.205018932358559,242.5802043152286,0.0,1
37.5404379,127.06613065,0.205018932358559,242.5802043152286,0.0,1
37.540141899999995,127.06594425,0.9462950930286465,238.1480641776515,0.0,1
37.54007085,127.0657285,1.3290165955097462,232.18066853492155,0.0,1
37.5403415,127.06588035,0.0430711722776649,230.06701350833268,0.0,1
37.540141899999995,127.06594425,0.9462950930286465,238.1480641776515,0.0,1
37.53917505,127.06620355,0.1123431854929565,282.54681133210914,0.0,1
37.5394818,127.066359,0.7805076059381321,280.96030054018325,0.0,1
37.5394818,127.066359,0.447676237564147,280.96030054018325,0.0,1
37.5394818,127.066359,0.7805076059381321,280.96030054018325,0.0,1
37.5394818,127.066359,0.447676237564147,280.96030054018325,0.0,1
37.53993045,127.0665864,0.3564704508125734,277.3729330840581,0.0,1
37.53963935,127.0654817,0.2704040550016707,244.53584356874345,0.0,1
37.53982355,127.0655831,0.4590231145953667,238.63133329377317,0.0,1
37.53982355,127.0655831,0.1592779422023957,238.63133329377317,0.0,1
37.53982355,127.0655831,0.4590231145953667,238.63133329377317,0.0,1
37.53982355,127.0655831,0.1592779422023957,238.63133329377317,0.0,1
37.54007085,127.0657285,1.3290165955097462,232.18066853492155,0.0,1
37.5394623,127.06539295,0.1552450422851659,250.6924386939384,0.0,1
37.53963935,127.0654817,0.2704040550016707,244.53584356874345,0.0,1
37.53972615,127.0650467,0.2726828610296234,237.50273287081237,0.0,1
37.53974515,127.0645646,0.0932302521387026,241.38846830463385,0.0,1
37.539967399999995,127.06469185,0.1276993729214513,233.7081716063116,0.0,1
37.53972615,127.0650467,0.2726828610296234,237.50273287081237,0.0,1
37.54008795,127.06475505,0.118799679377001,229.95251405661625,0.0,1
37.540173550000006,127.0647999,0.1344913711253636,227.49524448197164,0.0,1
37.5400275,127.0648831,0.3655986108899342,229.23647846239297,0.0,1
37.5400275,127.0648831,0.3655986108899342,229.23647846239297,0.0,1
37.5405265,127.0649849,0.1695606057019446,220.9894906765622,0.0,1
37.54093795,127.0652006,0.0324288230104262,226.56699561044377,0.0,1
37.54086275,127.0654216,0.1638981993616645,224.8410187970463,0.0,1
37.5408443,127.0659079,0.3521024500058426,236.9090813443557,0.0,1
37.5409875,127.065487,0.2528030001428147,229.9166539614829,0.0,1
37.54086275,127.0654216,0.1638981993616645,224.8410187970463,0.0,1
37.539967399999995,127.06469185,0.1276993729214513,233.7081716063116,0.0,1
37.54008795,127.06475505,0.118799679377001,229.95251405661625,0.0,1
37.54010845,127.06461205,0.3928569595985509,232.51040909342575,0.0,1
37.54010845,127.06461205,0.3928569595985509,232.51040909342575,0.0,1
37.540173550000006,127.0647999,0.1344913711253636,227.49524448197164,0.0,1
37.5405265,127.0649849,0.1695606057019446,220.9894906765622,0.0,1
37.54028405,127.0647143,0.3909930994967246,227.81573925169323,0.0,1
37.54028405,127.0647143,0.3909930994967246,227.81573925169323,0.0,1
37.53999845,127.06367645,0.095962818611183,262.36516391434117,0.0,1
37.540166,127.06377155,0.0997788673646642,257.6513533639107,0.0,1
37.5400025,127.0639284,0.4200326609717613,253.2077057508346,0.0,1
37.5400025,127.0639284,0.4200326609717613,253.2077057508346,0.0,1
37.540166,127.06377155,0.0997788673646642,257.6513533639107,0.0,1
37.5402898,127.06384095,0.1062516735890729,254.60862985655953,0.0,1
37.5402132,127.06396735,0.432660876210174,250.2224874032952,0.0,1
37.5402132,127.06396735,0.432660876210174,250.2224874032952,0.0,1
37.54040295,127.06390435,0.0839982415029315,252.1782760957379,0.0,1
37.54092235,127.06419555,0.0687678436907306,246.40339656581375,0.0,1
37.54042655,127.06413165,0.4223078631110863,244.03267171580617,0.0,1
37.54042655,127.06413165,0.4223078631110863,244.03267171580617,0.0,1
37.5402898,127.06384095,0.1062516735890729,254.60862985655953,0.0,1
37.54040295,127.06390435,0.0839982415029315,252.1782760957379,0.0,1
37.54038525,127.06366045,0.442471601766142,261.79748790017754,0.0,1
37.54038525,127.06366045,0.442471601766142,261.79748790017754,0.0,1
37.539889599999995,127.06373395,0.433632897284948,261.26041647093524,0.0,1
37.539738799999995,127.0641619,0.4189001498171357,250.14462922520184,0.0,1
37.5396363,127.06357175,0.0228145168961863,270.4728765172011,0.0,1
37.5391476,127.06263325,0.07344761524434,275.9370199118941,0.0,1
37.53927135,127.06298955,0.1018041895097973,273.53635343879864,0.0,1
37.538835500000005,127.0629986,0.2204921542476715,252.42158121564665,0.0,1
37.53936565,127.06269975,0.3401244748855678,285.505225644971,0.0,1
37.53801845,127.06360995,0.180225245772677,208.3351381660492,0.0,1
37.538760499999995,127.06277405,0.2589914979265253,253.88647783661537,0.0,1
37.538835500000005,127.0629986,0.2204921542476715,252.42158121564665,0.0,1
37.53927135,127.06298955,0.1018041895097973,273.53635343879864,0.0,1
37.5389883,127.06336685,0.3019418513220881,253.8202808801748,0.0,1
37.5393696,127.0632157,0.0715816386122136,274.24023852192505,0.0,1
37.5389883,127.06336685,0.3019418513220881,253.8202808801748,0.0,1
37.53916345,127.0635704,0.3491245444479348,259.7980952538837,0.0,1
37.53933670000001,127.06340425,0.4046151226774949,269.7175570659179,0.0,1
37.5392762,127.06378205,0.2183625685283645,270.2689686469562,0.0,1
37.538979049999995,127.0637101,0.2727867255725644,251.1659822518184,0.0,1
37.53878915,127.0638513,0.1802796474978923,251.8405621322441,0.0,1
37.5390918,127.06392175,0.0039914683376683,263.41215710467304,0.0,1
37.53918535,127.06385405,0.1392496087805707,259.4502488569699,0.0,1
37.5390918,127.06392175,0.0039914683376683,263.41215710467304,0.0,1
37.5392762,127.06378205,0.2183625685283645,270.2689686469562,0.0,1
37.538979049999995,127.0637101,0.2727867255725644,251.1659822518184,0.0,1
37.53916345,127.0635704,0.3491245444479348,259.7980952538837,0.0,1
37.53918535,127.06385405,0.1392496087805707,259.4502488569699,0.0,1
37.53871855,127.06475735,0.0968754236506255,239.3978808334077,0.0,1
37.53842229999999,127.0648118,0.0052995936638417,230.7110789504486,0.0,1
37.53855145,127.0651527,0.0415642691344494,238.2922357504991,0.0,1
37.538381150000006,127.0654673,0.144072552080687,240.90093733768416,0.0,1
37.53855145,127.0651527,0.0415642691344494,238.2922357504991,0.0,1
37.53884635,127.06526745,0.0079957072154643,248.0163710752132,0.0,1
37.53901065,127.06464985,0.069917111702888,249.49936801925364,0.0,1
37.5392077,127.0652642,0.0614185678885386,258.52033512940164,0.0,1
37.53884635,127.06526745,0.0079957072154643,248.0163710752132,0.0,1
37.538963499999994,127.06513835,0.0104135916075103,249.66463540822363,0.0,1
37.538963499999994,127.06513835,0.0104135916075103,249.66463540822363,0.0,1
37.538026900000006,127.06553855,0.2961071923336166,236.80008266812737,0.0,1
37.538381150000006,127.0654673,0.144072552080687,240.90093733768416,0.0,1
37.538088,127.0665121,0.3792487129756692,276.1323011885904,0.0,1
37.53782295,127.0663342,0.4471649192353265,265.697192062406,0.0,1
37.537710149999995,127.06545455,0.3604288021485598,227.90086298925436,0.0,1
37.5373562,127.06541695,0.251652246336866,199.412321942914,0.0,1
37.537682149999995,127.0650974,0.2130340660581814,215.7566700849233,0.0,1
37.53784815,127.06475775,0.063280233977521,216.81046402763113,0.0,1
37.537904,127.06490345,0.0096240078989667,220.00750314682443,0.0,1
37.537682149999995,127.0650974,0.2130340660581814,215.7566700849233,0.0,1
37.53777695,127.06514035,0.3210030020948867,223.05619627361384,0.0,1
37.537904,127.06490345,0.0096240078989667,220.00750314682443,0.0,1
37.53777695,127.06514035,0.3210030020948867,223.05619627361384,0.0,1
37.53795015,127.06520305,0.0661253587844825,226.7623403179448,0.0,1
37.53813085,127.06526765,0.2386392232167964,231.236037373086,0.0,1
37.53792545,127.06542275,0.1501683366974844,232.09394823876377,0.0,1
37.53813085,127.06526765,0.2386392232167964,231.236037373086,0.0,1
37.53795015,127.06520305,0.0661253587844825,226.7623403179448,0.0,1
37.5379999,127.06466445,0.2230496561068462,218.60790042500653,0.0,1
37.5378006,127.06463375,0.1060646959768145,214.40300543710916,0.0,1
37.53784815,127.06475775,0.063280233977521,216.81046402763113,0.0,1
37.5379999,127.06466445,0.2230496561068462,218.60790042500653,0.0,1
37.53791095,127.06442675,0.2026922848098294,214.79615968439592,0.0,1
37.5377146,127.06440955,0.2006821620063633,207.26658665370329,0.0,1
37.5378006,127.06463375,0.1060646959768145,214.40300543710916,0.0,1
37.5376114,127.0646049,0.215185218876363,200.80477663660872,0.0,1
37.53791095,127.06442675,0.2026922848098294,214.79615968439592,0.0,1
37.5376114,127.0646049,0.215185218876363,200.80477663660872,0.0,1
37.5377877,127.0642391,0.1552381040801282,211.30734011073275,0.0,1
37.53763075,127.0641908,0.3021249926609539,198.6928011750909,0.0,1
37.5377146,127.06440955,0.2006821620063633,207.26658665370329,0.0,1
37.53756915,127.064365,0.1480664176735542,194.7813222979762,0.0,1
37.5377877,127.0642391,0.1552381040801282,211.30734011073275,0.0,1
37.53756915,127.064365,0.1480664176735542,194.7813222979762,0.0,1
37.547301399999995,127.09821525,8.949707926937384,260.5043807192438,0.0,1
37.54681255,127.0980136,2.3610280610345447,207.03146217893368,0.0,1
37.54705525,127.0981528,0.2009385241378304,233.22051025300905,0.0,1
37.54736145,127.0982235,4.666761365201575,247.8642093279927,0.0,1
37.55055205,127.0978221,0.4894857512120831,112.89125410262454,0.0,1
37.547489350000006,127.0981729,4.460789951208738,275.1191214921568,0.0,1
37.54751855000001,127.09826535,7.050127287364366,255.69125620435224,0.0,1
37.558749899999995,127.085456,0.1558364518976288,110.88104423687096,0.0,1
37.559274349999995,127.0857906,0.0928187672736695,157.7157369644391,0.0,1
37.5582958,127.0857727,0.4691411433779278,120.21355828884994,0.0,1
37.54689955,127.0980953,1.6636936278595549,216.1335722092015,0.0,1
37.52813175,127.082376,1.1100901045128249,178.84821356054854,0.0,1
37.5283999,127.08189875,0.2142789582021967,155.90422774604286,0.0,1
37.5278961,127.08190585,0.7418009566885636,177.91404211233765,0.0,1
37.5369235,127.09572645,0.4396851998939382,216.21276721384436,0.0,1
37.53632275,127.0964084,0.9062220313756164,250.3961059542027,0.0,1
37.5361894,127.09523555,0.7742634030829401,243.04010155863295,0.0,1
37.5423371,127.09373045,0.0384695482567395,287.70451107416426,0.0,1
37.54253665,127.0940584,0.0925571724216971,299.67340288311556,0.0,1
37.54187765,127.0943904,0.2889986612538388,291.70501677921214,0.0,1
37.54298825,127.09357825,0.1822542624557832,272.8734093643067,0.0,1
37.536688049999995,127.06711335,0.6579620824888734,239.08680353904745,0.0,1
37.5366266,127.0673183,0.4746549341057932,239.5428630913983,0.0,1
37.537073199999995,127.0669838,0.2895168164787913,267.76580888686834,0.0,1
37.55092295,127.07220315,0.1665395717066984,72.68836692585391,0.0,1
37.550930949999994,127.07194305,0.0945155559433883,59.9877476131691,0.0,1
37.55116755,127.07227745,0.0026588119268927,87.83455224209791,0.0,1
37.550685099999995,127.07284255,0.0498543013841397,110.19951552491524,0.0,1
37.5507672,127.0724387,0.072015016583982,82.84441449832211,0.0,1
37.5507672,127.0724387,0.072015016583982,82.84441449832211,0.0,1
37.55091475,127.0723599,0.1940837135630406,81.54520866149737,0.0,1
37.550958300000005,127.0724607,0.0566781159986728,89.30495728892089,0.0,1
37.550958300000005,127.0724607,0.0566781159986728,89.30495728892089,0.0,1
37.55091475,127.0723599,0.1940837135630406,81.54520866149737,0.0,1
37.55092295,127.07220315,0.1665395717066984,72.68836692585391,0.0,1
37.5509994,127.07235695,0.0523040028720675,84.35439026435286,0.0,1
37.5509994,127.07235695,0.0523040028720675,84.35439026435286,0.0,1
37.5536174,127.0736931,2.749137057569559,130.51956674589735,0.0,1
37.5536904,127.07347695,0.7103503994422097,127.72564147157088,0.0,1
37.55321735,127.07291095,0.1712990261139488,91.47294598881253,0.0,1
37.549302,127.0726714,0.0637929045177385,176.0300239455097,0.0,1
37.5493928,127.07255135,0.5242013617233463,162.34363755144634,0.0,1
37.54924085,127.07254835,0.0683585615752065,177.53482733492953,0.0,1
37.5495234,127.0725258,0.0647382078970937,148.43157466016086,0.0,1
37.5493928,127.07255135,0.5242013617233463,162.34363755144634,0.0,1
37.5494879,127.0724371,0.0817555775104769,148.66175121114236,0.0,1
37.54954755,127.0725866,0.0516726630780395,148.63882783247615,0.0,1
37.5494879,127.0724371,0.0817555775104769,148.66175121114236,0.0,1
37.54954755,127.0725866,0.0516726630780395,148.63882783247615,0.0,1
37.5495234,127.0725258,0.0647382078970937,148.43157466016086,0.0,1
37.549632,127.07251685,0.4344879707414658,137.5068028064295,0.0,1
37.549632,127.07251685,0.4344879707414658,137.5068028064295,0.0,1
37.5491613,127.07239905,0.1458414159346182,181.2254183199146,0.0,1
37.54908695,127.0722595,0.2223266401068783,185.89417549033485,0.0,1
37.54927805,127.07220315,0.4485922778627398,164.37758746608867,0.0,1
37.54927805,127.07220315,0.4485922778627398,164.37758746608867,0.0,1
37.549302,127.0726714,0.0637929045177385,176.0300239455097,0.0,1
37.54927515,127.0727507,0.6566121321455287,181.95833425106215,0.0,1
37.5493847,127.0728579,0.013497194602636,176.61119111142693,0.0,1
37.54927515,127.0727507,0.6566121321455287,181.95833425106215,0.0,1
37.54892105,127.07325395,0.776568746601538,238.72105691749508,0.0,1
37.54836355,127.0730874,0.2670722318159266,262.7452414463953,0.0,1
37.54866745,127.07304255,0.6120454609941399,253.47310860268257,0.0,1
37.55936725,127.09162615,1.7351695091208617,59.01397002325543,0.0,1
37.55940645,127.091285,1.7523834579461428,57.4209652815529,0.0,1
37.5596353,127.0916745,5.676657631809165,76.2252729175819,0.0,1
37.5596246,127.09238295,1.552152031737627,92.85671039889807,0.0,1
37.5598547,127.09189865,11.630310697914725,102.23280889327418,0.0,1
37.55953345,127.0921808,5.102405162984805,81.40786234788582,0.0,1
37.5418062,127.0879621,0.4049476890876657,119.26570584670048,0.0,1
37.54251245,127.0881902,0.3900128307906654,114.62604338839208,0.0,1
37.55018135,127.10916185,7.33151902896617,469.3928798413619,0.0,1
37.559086949999994,127.0759418,0.9003775633823409,256.16203549565495,0.0,1
37.55155085,127.06966745,1.519506371442229,128.86932151356282,0.0,1
37.551633300000006,127.069446,0.7483326257257243,143.00553692134682,0.0,1
37.55168015,127.06958725,6.250542445879947,135.13367880422177,0.0,1
37.53836775,127.06258585,0.1311713536201474,242.6714431831731,0.0,1
37.53881765,127.0622309,0.2004620560023912,272.689145494163,0.0,1
37.53841465,127.06269745,0.1587174708202715,241.42465197726096,0.0,1
37.539081499999995,127.06237675,0.231616062107486,280.35352438724004,0.0,1
37.539081499999995,127.06237675,0.231616062107486,280.35352438724004,0.0,1
37.5391476,127.06263325,0.07344761524434,275.9370199118941,0.0,1
37.538760499999995,127.06277405,0.2589914979265253,253.88647783661537,0.0,1
37.5454538,127.1016713,0.4541047511445008,199.686444248104,0.0,1
37.54467875,127.1007395,0.4579388807355451,202.24015554952925,0.0,1
37.5450651,127.10149005,1.028566436274728,201.9044392349117,0.0,1
37.54484405,127.10138945,1.6444522115380165,206.5334717461349,0.0,1
37.5450651,127.10149005,1.028566436274728,201.9044392349117,0.0,1
37.54477045,127.102074,2.178570789226411,173.02690503699728,0.0,1
37.54484405,127.10138945,1.6444522115380165,206.5334717461349,0.0,1
37.54466065,127.1012277,3.781966268985826,217.322574536042,0.0,1
37.5440988,127.1009811,1.427209812566984,224.53820994298175,0.0,1
37.5435175,127.1008783,0.3089146700026327,230.39972075781552,0.0,1
37.543349199999994,127.10085535,1.9650633639931403,222.41772973461536,0.0,1
37.5440988,127.1009811,1.427209812566984,224.53820994298175,0.0,1
37.5435992,127.1009915,1.513501765976092,231.46559038672353,0.0,1
37.54466065,127.1012277,3.781966268985826,217.322574536042,0.0,1
37.544225,127.10248055,0.4741855716188086,153.2517880836426,0.0,1
37.54454685,127.1024936,0.9955832918067802,157.2161167711229,0.0,1
37.544225,127.10248055,0.4741855716188087,153.2517880836426,0.0,1
37.54477045,127.102074,2.17857078922641,173.02690503699728,0.0,1
37.54454685,127.1024936,0.9955832918067802,157.2161167711229,0.0,1
37.543349199999994,127.10085535,1.9650633639931403,222.41772973461536,0.0,1
37.5435175,127.1008783,0.3089146700026327,230.39972075781552,0.0,1
37.5435992,127.1009915,1.513501765976092,231.46559038672353,0.0,1
37.5436917,127.10137855,0.203255571905213,197.4492355945035,0.0,1
37.5436917,127.10137855,0.203255571905213,197.4492355945035,0.0,1
37.54384465,127.1003073,2.8233680054846637,203.80651328471905,0.0,1
37.5431612,127.100723,2.5543359544663127,217.285510031828,0.0,1
37.543247949999994,127.09972835,0.8264873897562249,228.2104138849954,0.0,1
37.543247949999994,127.09972835,0.8264873897562249,228.2104138849954,0.0,1
37.56752825,127.0882062,8.017898698631207,106.58162103266436,0.0,1
37.5673358,127.08886935,9.104551921907948,114.36643593442872,0.0,1
37.5675275,127.08856275,10.005834065016488,119.30532443111542,0.0,1
37.5675275,127.08856275,10.005834065016488,119.30532443111542,0.0,1
37.567704899999995,127.0892449,10.409572896822842,160.18904235203968,0.0,1
37.56762935,127.08924125,9.95256019391488,154.32254639516023,0.0,1
37.56775125,127.08977565,0.3041509094611798,194.18744912650092,0.0,1
37.56748975,127.08975155,2.9021117444180127,176.74471652303828,0.0,1
37.56762935,127.08924125,9.95256019391488,154.32254639516023,0.0,1
37.56783115,127.08852365,12.882465840216142,145.43264885581308,0.0,1
37.568104,127.0874598,9.960863911484893,131.57973382208883,0.0,1
37.5679013,127.0880078,5.217765692339031,124.94656226046789,0.0,1
37.56839695,127.08802115,1.308979365798867,168.8043552375155,0.0,1
37.56795415,127.0869761,3.44347211581487,116.08609259908616,0.0,1
37.5683743,127.08690835,3.0633402134250436,158.75636756066598,0.0,1
37.568104,127.0874598,9.960863911484893,131.57973382208883,0.0,1
37.53323335,127.07762945,0.2206323103545693,271.61123793772134,0.0,1
37.533187,127.0777824,0.1009015539961961,267.7475937347638,0.0,1
37.5332994,127.0779607,0.2770752879115962,277.6484736923283,0.0,1
37.53325595,127.07810185,0.4676979842468044,274.72411087433665,0.0,1
37.53358025,127.07847475,0.3823646741693375,273.3127288864789,0.0,1
37.5332994,127.0779607,0.2770752879115962,277.6484736923283,0.0,1
37.5336824,127.07715295,0.882365815868891,288.6988228646305,0.0,1
37.5339444,127.0774857,0.7962440788921628,296.64291257266586,0.0,1
37.53360615,127.07741905,0.0892447158325715,287.6440873386238,0.0,1
37.5338721,127.07725905,0.5605312784743813,293.4593467803154,0.0,1
37.53353565,127.07769455,0.6406311459754284,285.61157238912733,0.0,1
37.53338205,127.07749515,0.674918897373552,272.34454755737,0.0,1
37.53360615,127.07741905,0.0892447158325715,287.6440873386238,0.0,1
37.53614225,127.0781199,0.8142684901281273,154.41603461115122,0.0,1
37.5359496,127.07804505,0.7607094052890115,167.10130688894182,0.0,1
37.5365929,127.07668595,0.7858285666527337,173.0396936009304,0.0,1
37.53614815,127.07655825,0.2237637845987824,167.4267965976926,0.0,1
37.53675885,127.07779195,2.1087673743127895,132.35833019473466,0.0,1
37.5369351,127.07703555,1.6175954193013038,172.7529317098972,0.0,1
37.5359633,127.07650545,0.8060984447523947,168.93341978995912,0.0,1
37.53577,127.0764506,0.1226772485216147,173.07520557368798,0.0,1
37.53577,127.0764506,0.1226772485216147,173.07520557368798,0.0,1
37.5356085,127.0764048,0.3922209023991884,167.20561825371223,0.0,1
37.53549875,127.07787,0.6390122719935846,208.37092900590724,0.0,1
37.53537135,127.07782045,0.6484206963789229,221.1504492055784,0.0,1
37.53537135,127.07782045,0.6484206963789229,221.1504492055784,0.0,1
37.53512655,127.0777252,0.6121168184714028,236.04162340165325,0.0,1
37.53512655,127.0777252,0.6121168184714028,236.04162340165325,0.0,1
37.53480125,127.07759865,0.6416198237974103,262.698944391982,0.0,1
37.535453399999994,127.0781041,0.4478684169508264,199.4001437342071,0.0,1
37.5353612,127.0785291,0.036683494907715,188.4918357844616,0.0,1
37.5359496,127.07804505,0.7607094052890115,167.10130688894182,0.0,1
37.5357169,127.0779547,0.6866422113847583,189.16588960861,0.0,1
37.533824,127.0780689,0.5210778214790418,284.8556528052862,0.0,1
37.53353565,127.07769455,0.6406311459754284,285.61157238912733,0.0,1
37.533655749999994,127.0777248,0.0615810591422595,287.72727588807425,0.0,1
37.533655749999994,127.0777248,0.0615810591422595,287.72727588807425,0.0,1
37.53252625,127.0783203,0.1510022281509916,223.46439408681167,0.0,1
37.5324809,127.07847495,0.4125257190707118,222.72077495856033,0.0,1
37.53264515,127.07854755,0.4165209057856116,233.5209965486947,0.0,1
37.53252625,127.0783203,0.1510022281509916,223.46439408681167,0.0,1
37.53241265,127.07870695,0.2662484172546092,222.31114187895764,0.0,1
37.53241265,127.07870695,0.2662484172546092,222.31114187895764,0.0,1
37.53274125,127.07924155,0.2882069234408838,259.05591767115203,0.0,1
37.53261335,127.0796376,0.2921600585283636,216.0329722219951,0.0,1
37.5326182,127.07926545,0.3687867541245185,233.25069840319907,0.0,1
37.53261245,127.07889335,0.2343343719882089,236.71531264144247,0.0,1
37.5324252,127.0795395,0.411099775109341,226.72018621229333,0.0,1
